ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
01:27,"MISS Lewis  3PT Jump Shot
Patterson REBOUND (Off:2 Def:2)
Reid S.FOUL (P3.T3)
MISS Patterson Free Throw 1 of 2
SuperSonics Rebound
Patterson Free Throw 2 of 2 (1 PTS)
",0,0,1,0,2000-11-06,20000050,0,1,ORL,2,1,1,01:48,Off Timeout,0,MISS Patterson Free Throw 1 of 2,,ORL,OKC,ORL
01:27,"MISS Lewis  3PT Jump Shot
Patterson REBOUND (Off:2 Def:2)
Reid S.FOUL (P3.T3)
MISS Patterson Free Throw 1 of 2
SuperSonics Rebound
Patterson Free Throw 2 of 2 (1 PTS)
",0,0,1,0,2000-11-06,20000050,0,1,ORL,2,1,1,01:48,Off Timeout,0,SuperSonics Rebound,,ORL,OKC,ORL
01:27,"MISS Lewis  3PT Jump Shot
Patterson REBOUND (Off:2 Def:2)
Reid S.FOUL (P3.T3)
MISS Patterson Free Throw 1 of 2
SuperSonics Rebound
Patterson Free Throw 2 of 2 (1 PTS)
",0,0,1,0,2000-11-06,20000050,0,1,ORL,2,1,1,01:48,Off Timeout,0,Patterson Free Throw 2 of 2 (1 PTS),,ORL,OKC,ORL
02:01,"Payton 16' Jump Shot (9 PTS)
",1,1,0,0,2000-11-06,20000050,0,0,ORL,2,0,1,02:14,Off Dead Ball,0,Payton 16' Jump Shot (9 PTS),,ORL,OKC,ORL
02:24,"Ewing 18' Jump Shot (2 PTS) (Payton 6 AST)
",1,1,0,0,2000-11-06,20000050,0,0,ORL,2,0,-1,02:40,Off FT Make,0,Ewing 18' Jump Shot (2 PTS) (Payton 6 AST),,ORL,OKC,ORL
02:55,"Armstrong STEAL (1 STL): Ewing Bad Pass Turnover (P2.T11)
",0,0,0,0,2000-11-06,20000050,0,0,ORL,2,0,1,03:08,Off FT Make,1,Armstrong STEAL (1 STL): Ewing Bad Pass Turnover (P2.T11),,ORL,OKC,ORL
03:16,"Payton 15' Jump Shot (7 PTS) (Ewing 1 AST)
",1,1,0,0,2000-11-06,20000050,0,0,ORL,2,0,0,03:37,Off At Rim Make,0,Payton 15' Jump Shot (7 PTS) (Ewing 1 AST),,ORL,OKC,ORL
03:41,"MISS Baker 22' Jump Shot
Reid REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-06,20000050,0,0,ORL,2,0,2,03:59,Off Long Mid-Range Miss,0,MISS Baker 22' Jump Shot,,ORL,OKC,ORL
03:41,"MISS Baker 22' Jump Shot
Reid REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-06,20000050,0,0,ORL,2,0,2,03:59,Off Long Mid-Range Miss,0,Reid REBOUND (Off:0 Def:1),,ORL,OKC,ORL
04:20,"Garrity P.FOUL (P1.T2)
Baker 17' Jump Shot (10 PTS) (Payton 5 AST)
",1,1,0,0,2000-11-06,20000050,0,0,ORL,2,0,0,04:36,Off Long Mid-Range Miss,0,Garrity P.FOUL (P1.T2),,ORL,OKC,ORL
04:20,"Garrity P.FOUL (P1.T2)
Baker 17' Jump Shot (10 PTS) (Payton 5 AST)
",1,1,0,0,2000-11-06,20000050,0,0,ORL,2,0,0,04:36,Off Long Mid-Range Miss,0,Baker 17' Jump Shot (10 PTS) (Payton 5 AST),,ORL,OKC,ORL
04:52,"MISS Payton  3PT Jump Shot
SuperSonics Rebound
SuperSonics Turnover: Shot Clock (T#10)
",0,0,1,0,2000-11-06,20000050,0,0,ORL,2,0,0,05:16,Off Dead Ball,1,MISS Payton  3PT Jump Shot,,ORL,OKC,ORL
04:52,"MISS Payton  3PT Jump Shot
SuperSonics Rebound
SuperSonics Turnover: Shot Clock (T#10)
",0,0,1,0,2000-11-06,20000050,0,0,ORL,2,0,0,05:16,Off Dead Ball,1,SuperSonics Rebound,,ORL,OKC,ORL
04:52,"MISS Payton  3PT Jump Shot
SuperSonics Rebound
SuperSonics Turnover: Shot Clock (T#10)
",0,0,1,0,2000-11-06,20000050,0,0,ORL,2,0,0,05:16,Off Dead Ball,1,SuperSonics Turnover: Shot Clock (T#10),,ORL,OKC,ORL
05:21,"MISS Ewing 5' Jump Shot
McGrady REBOUND (Off:1 Def:1)
",1,0,0,0,2000-11-06,20000050,0,0,ORL,2,0,0,05:31,Off Long Mid-Range Miss,0,MISS Ewing 5' Jump Shot,,ORL,OKC,ORL
05:21,"MISS Ewing 5' Jump Shot
McGrady REBOUND (Off:1 Def:1)
",1,0,0,0,2000-11-06,20000050,0,0,ORL,2,0,0,05:31,Off Long Mid-Range Miss,0,McGrady REBOUND (Off:1 Def:1),,ORL,OKC,ORL
05:45,"McCoy Traveling Turnover (P1.T9)
",0,0,0,0,2000-11-06,20000050,0,0,ORL,2,0,0,06:07,Off At Rim Make,1,McCoy Traveling Turnover (P1.T9),,ORL,OKC,ORL
06:20,"Davis 25' 3PT Jump Shot (5 PTS) (Lewis 1 AST)
",0,0,1,1,2000-11-06,20000050,0,0,ORL,2,0,-1,06:35,Off Short Mid-Range Make,0,Davis 25' 3PT Jump Shot (5 PTS) (Lewis 1 AST),,ORL,OKC,ORL
07:05,"MISS Williams 26' 3PT Jump Shot
Williams REBOUND (Off:1 Def:2)
",0,0,1,0,2000-11-06,20000050,0,0,ORL,2,0,1,07:19,Off At Rim Make,0,MISS Williams 26' 3PT Jump Shot,,ORL,OKC,ORL
07:05,"MISS Williams 26' 3PT Jump Shot
Williams REBOUND (Off:1 Def:2)
",0,0,1,0,2000-11-06,20000050,0,0,ORL,2,0,1,07:19,Off At Rim Make,0,Williams REBOUND (Off:1 Def:2),,ORL,OKC,ORL
07:35,"Outlaw STEAL (1 STL): Williams Bad Pass Turnover (P1.T8)
",0,0,0,0,2000-11-06,20000050,0,0,ORL,2,0,3,07:40,Off At Rim Miss,1,Outlaw STEAL (1 STL): Williams Bad Pass Turnover (P1.T8),,ORL,OKC,ORL
07:55,"McCoy  Reverse Layup (2 PTS) (Davis 1 AST)
",1,1,0,0,2000-11-06,20000050,0,0,ORL,2,0,1,08:06,Off Steal,0,McCoy  Reverse Layup (2 PTS) (Davis 1 AST),,ORL,OKC,ORL
08:26,"MISS Davis 26' 3PT Jump Shot
MAGIC Rebound
",0,0,1,0,2000-11-06,20000050,0,0,ORL,2,0,1,08:40,Off Long Mid-Range Miss,0,MISS Davis 26' 3PT Jump Shot,,ORL,OKC,ORL
08:26,"MISS Davis 26' 3PT Jump Shot
MAGIC Rebound
",0,0,1,0,2000-11-06,20000050,0,0,ORL,2,0,1,08:40,Off Long Mid-Range Miss,0,MAGIC Rebound,,ORL,OKC,ORL
08:52,"Hudson P.FOUL (P1.T1)
MISS Lewis 9' Jump Shot
McCoy REBOUND (Off:1 Def:1)
Lewis  Dunk (9 PTS) (McCoy 1 AST)
",2,1,0,0,2000-11-06,20000050,0,1,ORL,2,0,-1,09:23,Off Dead Ball,0,Hudson P.FOUL (P1.T1),,ORL,OKC,ORL
08:52,"Hudson P.FOUL (P1.T1)
MISS Lewis 9' Jump Shot
McCoy REBOUND (Off:1 Def:1)
Lewis  Dunk (9 PTS) (McCoy 1 AST)
",2,1,0,0,2000-11-06,20000050,0,1,ORL,2,0,-1,09:23,Off Dead Ball,0,MISS Lewis 9' Jump Shot,,ORL,OKC,ORL
08:52,"Hudson P.FOUL (P1.T1)
MISS Lewis 9' Jump Shot
McCoy REBOUND (Off:1 Def:1)
Lewis  Dunk (9 PTS) (McCoy 1 AST)
",2,1,0,0,2000-11-06,20000050,0,1,ORL,2,0,-1,09:23,Off Dead Ball,0,McCoy REBOUND (Off:1 Def:1),,ORL,OKC,ORL
08:52,"Hudson P.FOUL (P1.T1)
MISS Lewis 9' Jump Shot
McCoy REBOUND (Off:1 Def:1)
Lewis  Dunk (9 PTS) (McCoy 1 AST)
",2,1,0,0,2000-11-06,20000050,0,1,ORL,2,0,-1,09:23,Off Dead Ball,0,Lewis  Dunk (9 PTS) (McCoy 1 AST),,ORL,OKC,ORL
09:23,"MISS Lewis 25' 3PT Jump Shot
Lewis REBOUND (Off:1 Def:1)
MISS Wolkowyski  Running Hook Shot
Outlaw REBOUND (Off:4 Def:2)
",1,0,1,0,2000-11-06,20000050,0,1,ORL,2,0,-1,09:55,Off Block,0,MISS Lewis 25' 3PT Jump Shot,,ORL,OKC,ORL
09:23,"MISS Lewis 25' 3PT Jump Shot
Lewis REBOUND (Off:1 Def:1)
MISS Wolkowyski  Running Hook Shot
Outlaw REBOUND (Off:4 Def:2)
",1,0,1,0,2000-11-06,20000050,0,1,ORL,2,0,-1,09:55,Off Block,0,Lewis REBOUND (Off:1 Def:1),,ORL,OKC,ORL
09:23,"MISS Lewis 25' 3PT Jump Shot
Lewis REBOUND (Off:1 Def:1)
MISS Wolkowyski  Running Hook Shot
Outlaw REBOUND (Off:4 Def:2)
",1,0,1,0,2000-11-06,20000050,0,1,ORL,2,0,-1,09:55,Off Block,0,MISS Wolkowyski  Running Hook Shot,,ORL,OKC,ORL
09:23,"MISS Lewis 25' 3PT Jump Shot
Lewis REBOUND (Off:1 Def:1)
MISS Wolkowyski  Running Hook Shot
Outlaw REBOUND (Off:4 Def:2)
",1,0,1,0,2000-11-06,20000050,0,1,ORL,2,0,-1,09:55,Off Block,0,Outlaw REBOUND (Off:4 Def:2),,ORL,OKC,ORL
10:28,"Davis 17' Jump Shot (2 PTS) (Williams 2 AST)
",1,1,0,0,2000-11-06,20000050,0,0,ORL,2,0,-3,10:36,Off Steal,0,Davis 17' Jump Shot (2 PTS) (Williams 2 AST),,ORL,OKC,ORL
10:47,"MISS Williams 17' Jump Shot
Garrity REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-06,20000050,0,0,ORL,2,0,-3,11:07,Off At Rim Make,0,MISS Williams 17' Jump Shot,,ORL,OKC,ORL
10:47,"MISS Williams 17' Jump Shot
Garrity REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-06,20000050,0,0,ORL,2,0,-3,11:07,Off At Rim Make,0,Garrity REBOUND (Off:0 Def:1),,ORL,OKC,ORL
11:09,"Patterson Lost Ball Turnover (P2.T7)
",0,0,0,0,2000-11-06,20000050,0,0,ORL,2,0,-1,11:09,Off Long Mid-Range Miss,1,Patterson Lost Ball Turnover (P2.T7),,ORL,OKC,ORL
11:17,"MISS Wolkowyski  Layup
Patterson REBOUND (Off:1 Def:1)
MISS Patterson 17' Jump Shot
Williams REBOUND (Off:0 Def:1)
",2,0,0,0,2000-11-06,20000050,0,1,ORL,2,0,-1,11:43,Off FT Make,0,MISS Wolkowyski  Layup,,ORL,OKC,ORL
11:17,"MISS Wolkowyski  Layup
Patterson REBOUND (Off:1 Def:1)
MISS Patterson 17' Jump Shot
Williams REBOUND (Off:0 Def:1)
",2,0,0,0,2000-11-06,20000050,0,1,ORL,2,0,-1,11:43,Off FT Make,0,Patterson REBOUND (Off:1 Def:1),,ORL,OKC,ORL
11:17,"MISS Wolkowyski  Layup
Patterson REBOUND (Off:1 Def:1)
MISS Patterson 17' Jump Shot
Williams REBOUND (Off:0 Def:1)
",2,0,0,0,2000-11-06,20000050,0,1,ORL,2,0,-1,11:43,Off FT Make,0,MISS Patterson 17' Jump Shot,,ORL,OKC,ORL
11:17,"MISS Wolkowyski  Layup
Patterson REBOUND (Off:1 Def:1)
MISS Patterson 17' Jump Shot
Williams REBOUND (Off:0 Def:1)
",2,0,0,0,2000-11-06,20000050,0,1,ORL,2,0,-1,11:43,Off FT Make,0,Williams REBOUND (Off:0 Def:1),,ORL,OKC,ORL
00:00,"MISS Payton 25' 3PT Jump Shot
SuperSonics Rebound
",0,0,1,0,2000-11-06,20000050,0,0,ORL,1,0,0,00:05,Off Long Mid-Range Miss,0,MISS Payton 25' 3PT Jump Shot,,ORL,OKC,ORL
00:00,"MISS Payton 25' 3PT Jump Shot
SuperSonics Rebound
",0,0,1,0,2000-11-06,20000050,0,0,ORL,1,0,0,00:05,Off Long Mid-Range Miss,0,SuperSonics Rebound,,ORL,OKC,ORL
00:31,"Patterson Traveling Turnover (P1.T6)
",0,0,0,0,2000-11-06,20000050,0,0,ORL,1,0,0,00:47,Off At Rim Make,1,Patterson Traveling Turnover (P1.T6),,ORL,OKC,ORL
00:53,"Wolkowyski  Layup (2 PTS) (Williams 1 AST)
",1,1,0,0,2000-11-06,20000050,0,0,ORL,1,0,0,01:05,Off At Rim Make,0,Wolkowyski  Layup (2 PTS) (Williams 1 AST),,ORL,OKC,ORL
01:20,"Payton 14' Turnaround Jump Shot (5 PTS)
",1,1,0,0,2000-11-06,20000050,0,0,ORL,1,0,0,01:42,Off At Rim Make,0,Payton 14' Turnaround Jump Shot (5 PTS),,ORL,OKC,ORL
02:05,"Baker 21' Jump Shot (8 PTS) (Payton 4 AST)
",1,1,0,0,2000-11-06,20000050,0,0,ORL,1,0,0,02:19,Off FT Miss,0,Baker 21' Jump Shot (8 PTS) (Payton 4 AST),,ORL,OKC,ORL
02:26,"McGrady STEAL (2 STL): Mason Bad Pass Turnover (P1.T5)
",0,0,0,0,2000-11-06,20000050,0,0,ORL,1,0,0,02:31,Off Long Mid-Range Miss,1,McGrady STEAL (2 STL): Mason Bad Pass Turnover (P1.T5),,ORL,OKC,ORL
02:37,"MISS Patterson  3PT Jump Shot
Amaechi REBOUND (Off:2 Def:1)
",0,0,1,0,2000-11-06,20000050,0,0,ORL,1,0,0,03:02,Off Long Mid-Range Miss,0,MISS Patterson  3PT Jump Shot,,ORL,OKC,ORL
02:37,"MISS Patterson  3PT Jump Shot
Amaechi REBOUND (Off:2 Def:1)
",0,0,1,0,2000-11-06,20000050,0,0,ORL,1,0,0,03:02,Off Long Mid-Range Miss,0,Amaechi REBOUND (Off:2 Def:1),,ORL,OKC,ORL
03:25,"MISS Mason 18' Jump Shot
Baker REBOUND (Off:6 Def:0)
Payton 24' 3PT Jump Shot (3 PTS) (Patterson 1 AST)
",1,0,1,1,2000-11-06,20000050,0,1,ORL,1,0,-3,03:36,Off Long Mid-Range Miss,0,MISS Mason 18' Jump Shot,,ORL,OKC,ORL
03:25,"MISS Mason 18' Jump Shot
Baker REBOUND (Off:6 Def:0)
Payton 24' 3PT Jump Shot (3 PTS) (Patterson 1 AST)
",1,0,1,1,2000-11-06,20000050,0,1,ORL,1,0,-3,03:36,Off Long Mid-Range Miss,0,Baker REBOUND (Off:6 Def:0),,ORL,OKC,ORL
03:25,"MISS Mason 18' Jump Shot
Baker REBOUND (Off:6 Def:0)
Payton 24' 3PT Jump Shot (3 PTS) (Patterson 1 AST)
",1,0,1,1,2000-11-06,20000050,0,1,ORL,1,0,-3,03:36,Off Long Mid-Range Miss,0,Payton 24' 3PT Jump Shot (3 PTS) (Patterson 1 AST),,ORL,OKC,ORL
03:55,"Amaechi BLOCK (1 BLK): MISS Baker  Layup
Outlaw REBOUND (Off:1 Def:1)
",1,0,0,0,2000-11-06,20000050,0,0,ORL,1,0,-3,04:02,Off Arc 3 Miss,0,Amaechi BLOCK (1 BLK): MISS Baker  Layup,,ORL,OKC,ORL
03:55,"Amaechi BLOCK (1 BLK): MISS Baker  Layup
Outlaw REBOUND (Off:1 Def:1)
",1,0,0,0,2000-11-06,20000050,0,0,ORL,1,0,-3,04:02,Off Arc 3 Miss,0,Outlaw REBOUND (Off:1 Def:1),,ORL,OKC,ORL
04:17,"Mason 21' Jump Shot (2 PTS)
",1,1,0,0,2000-11-06,20000050,0,0,ORL,1,0,-5,04:39,Off At Rim Make,0,Mason 21' Jump Shot (2 PTS),,ORL,OKC,ORL
05:06,"McGrady BLOCK (1 BLK): MISS Patterson 17' Jump Shot
SuperSonics Rebound
Baker 20' Jump Shot (6 PTS) (Mason 2 AST)
",2,1,0,0,2000-11-06,20000050,0,1,ORL,1,0,-5,05:31,Off Dead Ball,0,McGrady BLOCK (1 BLK): MISS Patterson 17' Jump Shot,,ORL,OKC,ORL
05:06,"McGrady BLOCK (1 BLK): MISS Patterson 17' Jump Shot
SuperSonics Rebound
Baker 20' Jump Shot (6 PTS) (Mason 2 AST)
",2,1,0,0,2000-11-06,20000050,0,1,ORL,1,0,-5,05:31,Off Dead Ball,0,SuperSonics Rebound,,ORL,OKC,ORL
05:06,"McGrady BLOCK (1 BLK): MISS Patterson 17' Jump Shot
SuperSonics Rebound
Baker 20' Jump Shot (6 PTS) (Mason 2 AST)
",2,1,0,0,2000-11-06,20000050,0,1,ORL,1,0,-5,05:31,Off Dead Ball,0,Baker 20' Jump Shot (6 PTS) (Mason 2 AST),,ORL,OKC,ORL
05:49,"Baker OFF.Foul (P2)
Baker Foul Turnover (P1.T4)
",0,0,0,0,2000-11-06,20000050,0,0,ORL,1,0,-5,06:00,Off Corner 3 Make,1,Baker OFF.Foul (P2),,ORL,OKC,ORL
05:49,"Baker OFF.Foul (P2)
Baker Foul Turnover (P1.T4)
",0,0,0,0,2000-11-06,20000050,0,0,ORL,1,0,-5,06:00,Off Corner 3 Make,1,Baker Foul Turnover (P1.T4),,ORL,OKC,ORL
06:05,"Ewing Bad Pass Turnover (P1.T3)
",0,0,0,0,2000-11-06,20000050,0,0,ORL,1,0,-2,06:05,Off FT Make,1,Ewing Bad Pass Turnover (P1.T3),,ORL,OKC,ORL
06:18,"MISS Mason  Layup
Baker REBOUND (Off:2 Def:0)
MISS Baker  Tip Shot
Baker REBOUND (Off:3 Def:0)
MISS Baker  Layup
Baker REBOUND (Off:4 Def:0)
MISS Baker  Layup
Baker REBOUND (Off:5 Def:0)
Baker  Layup (4 PTS)
",5,1,0,0,2000-11-06,20000050,0,4,ORL,1,0,-2,06:43,Off FT Miss,0,MISS Mason  Layup,,ORL,OKC,ORL
06:18,"MISS Mason  Layup
Baker REBOUND (Off:2 Def:0)
MISS Baker  Tip Shot
Baker REBOUND (Off:3 Def:0)
MISS Baker  Layup
Baker REBOUND (Off:4 Def:0)
MISS Baker  Layup
Baker REBOUND (Off:5 Def:0)
Baker  Layup (4 PTS)
",5,1,0,0,2000-11-06,20000050,0,4,ORL,1,0,-2,06:43,Off FT Miss,0,Baker REBOUND (Off:2 Def:0),,ORL,OKC,ORL
06:18,"MISS Mason  Layup
Baker REBOUND (Off:2 Def:0)
MISS Baker  Tip Shot
Baker REBOUND (Off:3 Def:0)
MISS Baker  Layup
Baker REBOUND (Off:4 Def:0)
MISS Baker  Layup
Baker REBOUND (Off:5 Def:0)
Baker  Layup (4 PTS)
",5,1,0,0,2000-11-06,20000050,0,4,ORL,1,0,-2,06:43,Off FT Miss,0,MISS Baker  Tip Shot,,ORL,OKC,ORL
06:18,"MISS Mason  Layup
Baker REBOUND (Off:2 Def:0)
MISS Baker  Tip Shot
Baker REBOUND (Off:3 Def:0)
MISS Baker  Layup
Baker REBOUND (Off:4 Def:0)
MISS Baker  Layup
Baker REBOUND (Off:5 Def:0)
Baker  Layup (4 PTS)
",5,1,0,0,2000-11-06,20000050,0,4,ORL,1,0,-2,06:43,Off FT Miss,0,Baker REBOUND (Off:3 Def:0),,ORL,OKC,ORL
06:18,"MISS Mason  Layup
Baker REBOUND (Off:2 Def:0)
MISS Baker  Tip Shot
Baker REBOUND (Off:3 Def:0)
MISS Baker  Layup
Baker REBOUND (Off:4 Def:0)
MISS Baker  Layup
Baker REBOUND (Off:5 Def:0)
Baker  Layup (4 PTS)
",5,1,0,0,2000-11-06,20000050,0,4,ORL,1,0,-2,06:43,Off FT Miss,0,MISS Baker  Layup,,ORL,OKC,ORL
06:18,"MISS Mason  Layup
Baker REBOUND (Off:2 Def:0)
MISS Baker  Tip Shot
Baker REBOUND (Off:3 Def:0)
MISS Baker  Layup
Baker REBOUND (Off:4 Def:0)
MISS Baker  Layup
Baker REBOUND (Off:5 Def:0)
Baker  Layup (4 PTS)
",5,1,0,0,2000-11-06,20000050,0,4,ORL,1,0,-2,06:43,Off FT Miss,0,Baker REBOUND (Off:4 Def:0),,ORL,OKC,ORL
06:18,"MISS Mason  Layup
Baker REBOUND (Off:2 Def:0)
MISS Baker  Tip Shot
Baker REBOUND (Off:3 Def:0)
MISS Baker  Layup
Baker REBOUND (Off:4 Def:0)
MISS Baker  Layup
Baker REBOUND (Off:5 Def:0)
Baker  Layup (4 PTS)
",5,1,0,0,2000-11-06,20000050,0,4,ORL,1,0,-2,06:43,Off FT Miss,0,MISS Baker  Layup,,ORL,OKC,ORL
06:18,"MISS Mason  Layup
Baker REBOUND (Off:2 Def:0)
MISS Baker  Tip Shot
Baker REBOUND (Off:3 Def:0)
MISS Baker  Layup
Baker REBOUND (Off:4 Def:0)
MISS Baker  Layup
Baker REBOUND (Off:5 Def:0)
Baker  Layup (4 PTS)
",5,1,0,0,2000-11-06,20000050,0,4,ORL,1,0,-2,06:43,Off FT Miss,0,Baker REBOUND (Off:5 Def:0),,ORL,OKC,ORL
06:18,"MISS Mason  Layup
Baker REBOUND (Off:2 Def:0)
MISS Baker  Tip Shot
Baker REBOUND (Off:3 Def:0)
MISS Baker  Layup
Baker REBOUND (Off:4 Def:0)
MISS Baker  Layup
Baker REBOUND (Off:5 Def:0)
Baker  Layup (4 PTS)
",5,1,0,0,2000-11-06,20000050,0,4,ORL,1,0,-2,06:43,Off FT Miss,0,Baker  Layup (4 PTS),,ORL,OKC,ORL
06:58,"Lewis 22' Jump Shot (7 PTS) (Payton 3 AST)
",1,1,0,0,2000-11-06,20000050,0,0,ORL,1,0,-3,07:07,Off At Rim Make,0,Lewis 22' Jump Shot (7 PTS) (Payton 3 AST),,ORL,OKC,ORL
07:25,"Outlaw BLOCK (1 BLK): MISS Ewing  Layup
SuperSonics Rebound
Lewis 20' Jump Shot (5 PTS) (Mason 1 AST)
",2,1,0,0,2000-11-06,20000050,0,1,ORL,1,0,-3,07:42,Off Steal,0,Outlaw BLOCK (1 BLK): MISS Ewing  Layup,,ORL,OKC,ORL
07:25,"Outlaw BLOCK (1 BLK): MISS Ewing  Layup
SuperSonics Rebound
Lewis 20' Jump Shot (5 PTS) (Mason 1 AST)
",2,1,0,0,2000-11-06,20000050,0,1,ORL,1,0,-3,07:42,Off Steal,0,SuperSonics Rebound,,ORL,OKC,ORL
07:25,"Outlaw BLOCK (1 BLK): MISS Ewing  Layup
SuperSonics Rebound
Lewis 20' Jump Shot (5 PTS) (Mason 1 AST)
",2,1,0,0,2000-11-06,20000050,0,1,ORL,1,0,-3,07:42,Off Steal,0,Lewis 20' Jump Shot (5 PTS) (Mason 1 AST),,ORL,OKC,ORL
07:46,"MISS Ewing 15' Jump Shot
Baker REBOUND (Off:1 Def:0)
Reid S.FOUL (P2.T3)
MISS Baker Free Throw 1 of 2
SuperSonics Rebound
MISS Baker Free Throw 2 of 2
Miller REBOUND (Off:0 Def:3)
",1,0,0,0,2000-11-06,20000050,0,1,ORL,1,1,-3,08:07,Off At Rim Make,0,MISS Ewing 15' Jump Shot,,ORL,OKC,ORL
07:46,"MISS Ewing 15' Jump Shot
Baker REBOUND (Off:1 Def:0)
Reid S.FOUL (P2.T3)
MISS Baker Free Throw 1 of 2
SuperSonics Rebound
MISS Baker Free Throw 2 of 2
Miller REBOUND (Off:0 Def:3)
",1,0,0,0,2000-11-06,20000050,0,1,ORL,1,1,-3,08:07,Off At Rim Make,0,Baker REBOUND (Off:1 Def:0),,ORL,OKC,ORL
07:46,"MISS Ewing 15' Jump Shot
Baker REBOUND (Off:1 Def:0)
Reid S.FOUL (P2.T3)
MISS Baker Free Throw 1 of 2
SuperSonics Rebound
MISS Baker Free Throw 2 of 2
Miller REBOUND (Off:0 Def:3)
",1,0,0,0,2000-11-06,20000050,0,1,ORL,1,1,-3,08:07,Off At Rim Make,0,Reid S.FOUL (P2.T3),,ORL,OKC,ORL
07:46,"MISS Ewing 15' Jump Shot
Baker REBOUND (Off:1 Def:0)
Reid S.FOUL (P2.T3)
MISS Baker Free Throw 1 of 2
SuperSonics Rebound
MISS Baker Free Throw 2 of 2
Miller REBOUND (Off:0 Def:3)
",1,0,0,0,2000-11-06,20000050,0,1,ORL,1,1,-3,08:07,Off At Rim Make,0,MISS Baker Free Throw 1 of 2,,ORL,OKC,ORL
07:46,"MISS Ewing 15' Jump Shot
Baker REBOUND (Off:1 Def:0)
Reid S.FOUL (P2.T3)
MISS Baker Free Throw 1 of 2
SuperSonics Rebound
MISS Baker Free Throw 2 of 2
Miller REBOUND (Off:0 Def:3)
",1,0,0,0,2000-11-06,20000050,0,1,ORL,1,1,-3,08:07,Off At Rim Make,0,SuperSonics Rebound,,ORL,OKC,ORL
07:46,"MISS Ewing 15' Jump Shot
Baker REBOUND (Off:1 Def:0)
Reid S.FOUL (P2.T3)
MISS Baker Free Throw 1 of 2
SuperSonics Rebound
MISS Baker Free Throw 2 of 2
Miller REBOUND (Off:0 Def:3)
",1,0,0,0,2000-11-06,20000050,0,1,ORL,1,1,-3,08:07,Off At Rim Make,0,MISS Baker Free Throw 2 of 2,,ORL,OKC,ORL
07:46,"MISS Ewing 15' Jump Shot
Baker REBOUND (Off:1 Def:0)
Reid S.FOUL (P2.T3)
MISS Baker Free Throw 1 of 2
SuperSonics Rebound
MISS Baker Free Throw 2 of 2
Miller REBOUND (Off:0 Def:3)
",1,0,0,0,2000-11-06,20000050,0,1,ORL,1,1,-3,08:07,Off At Rim Make,0,Miller REBOUND (Off:0 Def:3),,ORL,OKC,ORL
08:21,"McGrady STEAL (1 STL): Payton Bad Pass Turnover (P2.T2)
",0,0,0,0,2000-11-06,20000050,0,0,ORL,1,0,-1,08:36,Off Short Mid-Range Make,1,McGrady STEAL (1 STL): Payton Bad Pass Turnover (P2.T2),,ORL,OKC,ORL
08:48,"MISS Baker 14' Jump Shot
Miller REBOUND (Off:0 Def:2)
",1,0,0,0,2000-11-06,20000050,0,0,ORL,1,0,1,09:11,Off Long Mid-Range Miss,0,MISS Baker 14' Jump Shot,,ORL,OKC,ORL
08:48,"MISS Baker 14' Jump Shot
Miller REBOUND (Off:0 Def:2)
",1,0,0,0,2000-11-06,20000050,0,0,ORL,1,0,1,09:11,Off Long Mid-Range Miss,0,Miller REBOUND (Off:0 Def:2),,ORL,OKC,ORL
09:28,"Payton Lost Ball Turnover (P1.T1)
",0,0,0,0,2000-11-06,20000050,0,0,ORL,1,0,1,09:32,Off At Rim Make,1,Payton Lost Ball Turnover (P1.T1),,ORL,OKC,ORL
09:43,"Lewis  Alley Oop Dunk (2 PTS) (Payton 2 AST)
Reid S.FOUL (P1.T2)
Lewis Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2000-11-06,20000050,0,0,ORL,1,1,0,09:47,Off Steal,0,Lewis  Alley Oop Dunk (2 PTS) (Payton 2 AST),,ORL,OKC,ORL
09:43,"Lewis  Alley Oop Dunk (2 PTS) (Payton 2 AST)
Reid S.FOUL (P1.T2)
Lewis Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2000-11-06,20000050,0,0,ORL,1,1,0,09:47,Off Steal,0,Reid S.FOUL (P1.T2),,ORL,OKC,ORL
09:43,"Lewis  Alley Oop Dunk (2 PTS) (Payton 2 AST)
Reid S.FOUL (P1.T2)
Lewis Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2000-11-06,20000050,0,0,ORL,1,1,0,09:47,Off Steal,0,Lewis Free Throw 1 of 1 (3 PTS),,ORL,OKC,ORL
10:00,"MISS Lewis 26' 3PT Jump Shot
Miller REBOUND (Off:0 Def:1)
",0,0,1,0,2000-11-06,20000050,0,0,ORL,1,0,0,10:18,Off FT Make,0,MISS Lewis 26' 3PT Jump Shot,,ORL,OKC,ORL
