ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
02:24,"MISS Rogers  Layup
Swift REBOUND (Off:3 Def:5)
",1,0,0,0,2001-01-31,20000653,0,0,MEM,4,0,4,02:41,Off FT Make,0,MISS Rogers  Layup,,PHX,MEM,MEM
02:24,"MISS Rogers  Layup
Swift REBOUND (Off:3 Def:5)
",1,0,0,0,2001-01-31,20000653,0,0,MEM,4,0,4,02:41,Off FT Make,0,Swift REBOUND (Off:3 Def:5),,PHX,MEM,MEM
03:05,"Marion 17' Jump Shot (14 PTS) (Kidd 9 AST)
",1,1,0,0,2001-01-31,20000653,0,0,MEM,4,0,4,03:22,Off Short Mid-Range Miss,0,Marion 17' Jump Shot (14 PTS) (Kidd 9 AST),,PHX,MEM,MEM
03:42,"Kidd  Layup (17 PTS) (Marion 2 AST)
",1,1,0,0,2001-01-31,20000653,0,0,MEM,4,0,2,03:48,Off At Rim Miss,0,Kidd  Layup (17 PTS) (Marion 2 AST),,PHX,MEM,MEM
04:12,"MISS Delk 10' Jump Shot
Delk REBOUND (Off:1 Def:6)
Rogers 6' Jump Shot (8 PTS) (Kidd 8 AST)
",2,1,0,0,2001-01-31,20000653,0,1,MEM,4,0,0,04:39,Off Steal,0,MISS Delk 10' Jump Shot,,PHX,MEM,MEM
04:12,"MISS Delk 10' Jump Shot
Delk REBOUND (Off:1 Def:6)
Rogers 6' Jump Shot (8 PTS) (Kidd 8 AST)
",2,1,0,0,2001-01-31,20000653,0,1,MEM,4,0,0,04:39,Off Steal,0,Delk REBOUND (Off:1 Def:6),,PHX,MEM,MEM
04:12,"MISS Delk 10' Jump Shot
Delk REBOUND (Off:1 Def:6)
Rogers 6' Jump Shot (8 PTS) (Kidd 8 AST)
",2,1,0,0,2001-01-31,20000653,0,1,MEM,4,0,0,04:39,Off Steal,0,Rogers 6' Jump Shot (8 PTS) (Kidd 8 AST),,PHX,MEM,MEM
05:18,"MISS Delk 14' Jump Shot
Bibby REBOUND (Off:0 Def:7)
",1,0,0,0,2001-01-31,20000653,0,0,MEM,4,0,0,05:36,Off Short Mid-Range Make,0,MISS Delk 14' Jump Shot,,PHX,MEM,MEM
05:18,"MISS Delk 14' Jump Shot
Bibby REBOUND (Off:0 Def:7)
",1,0,0,0,2001-01-31,20000653,0,0,MEM,4,0,0,05:36,Off Short Mid-Range Make,0,Bibby REBOUND (Off:0 Def:7),,PHX,MEM,MEM
05:43,"MISS Robinson 24' 3PT Jump Shot
Bibby REBOUND (Off:0 Def:6)
",0,0,1,0,2001-01-31,20000653,0,0,MEM,4,0,2,06:04,Off Short Mid-Range Make,0,MISS Robinson 24' 3PT Jump Shot,,PHX,MEM,MEM
05:43,"MISS Robinson 24' 3PT Jump Shot
Bibby REBOUND (Off:0 Def:6)
",0,0,1,0,2001-01-31,20000653,0,0,MEM,4,0,2,06:04,Off Short Mid-Range Make,0,Bibby REBOUND (Off:0 Def:6),,PHX,MEM,MEM
06:25,"Bibby P.FOUL (P4.T1)
Robinson 15' Jump Shot (21 PTS) (Kidd 7 AST)
",1,1,0,0,2001-01-31,20000653,0,0,MEM,4,0,2,06:33,Off At Rim Block,0,Bibby P.FOUL (P4.T1),,PHX,MEM,MEM
06:25,"Bibby P.FOUL (P4.T1)
Robinson 15' Jump Shot (21 PTS) (Kidd 7 AST)
",1,1,0,0,2001-01-31,20000653,0,0,MEM,4,0,2,06:33,Off At Rim Block,0,Robinson 15' Jump Shot (21 PTS) (Kidd 7 AST),,PHX,MEM,MEM
07:13,"Marion 19' Jump Shot (12 PTS) (Kidd 6 AST)
",1,1,0,0,2001-01-31,20000653,0,0,MEM,4,0,1,07:27,Off Long Mid-Range Miss,0,Marion 19' Jump Shot (12 PTS) (Kidd 6 AST),,PHX,MEM,MEM
07:42,"MISS Robinson 24' 3PT Jump Shot
Jones REBOUND (Off:1 Def:2)
",0,0,1,0,2001-01-31,20000653,0,0,MEM,4,0,1,08:06,Off Dead Ball,0,MISS Robinson 24' 3PT Jump Shot,,PHX,MEM,MEM
07:42,"MISS Robinson 24' 3PT Jump Shot
Jones REBOUND (Off:1 Def:2)
",0,0,1,0,2001-01-31,20000653,0,0,MEM,4,0,1,08:06,Off Dead Ball,0,Jones REBOUND (Off:1 Def:2),,PHX,MEM,MEM
08:18,"MISS Robinson 13' Jump Shot: Swift BLOCK (2 BLK)
Abdur-Rahim REBOUND (Off:2 Def:2)
",1,0,0,0,2001-01-31,20000653,0,0,MEM,4,0,1,08:37,Off Timeout,0,MISS Robinson 13' Jump Shot: Swift BLOCK (2 BLK),,PHX,MEM,MEM
08:18,"MISS Robinson 13' Jump Shot: Swift BLOCK (2 BLK)
Abdur-Rahim REBOUND (Off:2 Def:2)
",1,0,0,0,2001-01-31,20000653,0,0,MEM,4,0,1,08:37,Off Timeout,0,Abdur-Rahim REBOUND (Off:2 Def:2),,PHX,MEM,MEM
08:51,"MISS Del Negro 19' Jump Shot
Dickerson REBOUND (Off:1 Def:2)
",1,0,0,0,2001-01-31,20000653,0,0,MEM,4,0,1,09:10,Off Long Mid-Range Make,0,MISS Del Negro 19' Jump Shot,,PHX,MEM,MEM
08:51,"MISS Del Negro 19' Jump Shot
Dickerson REBOUND (Off:1 Def:2)
",1,0,0,0,2001-01-31,20000653,0,0,MEM,4,0,1,09:10,Off Long Mid-Range Make,0,Dickerson REBOUND (Off:1 Def:2),,PHX,MEM,MEM
09:30,"Delk  Layup (16 PTS) (Del Negro 3 AST)
",1,1,0,0,2001-01-31,20000653,0,0,MEM,4,0,1,09:38,Off Steal,0,Delk  Layup (16 PTS) (Del Negro 3 AST),,PHX,MEM,MEM
09:42,"MISS Delk 17' Jump Shot
Tsakalidis REBOUND (Off:5 Def:3)
MISS Tsakalidis  Dunk
Jones REBOUND (Off:1 Def:1)
",2,0,0,0,2001-01-31,20000653,0,1,MEM,4,0,1,09:50,Off At Rim Block,0,MISS Delk 17' Jump Shot,,PHX,MEM,MEM
09:42,"MISS Delk 17' Jump Shot
Tsakalidis REBOUND (Off:5 Def:3)
MISS Tsakalidis  Dunk
Jones REBOUND (Off:1 Def:1)
",2,0,0,0,2001-01-31,20000653,0,1,MEM,4,0,1,09:50,Off At Rim Block,0,Tsakalidis REBOUND (Off:5 Def:3),,PHX,MEM,MEM
09:42,"MISS Delk 17' Jump Shot
Tsakalidis REBOUND (Off:5 Def:3)
MISS Tsakalidis  Dunk
Jones REBOUND (Off:1 Def:1)
",2,0,0,0,2001-01-31,20000653,0,1,MEM,4,0,1,09:50,Off At Rim Block,0,MISS Tsakalidis  Dunk,,PHX,MEM,MEM
09:42,"MISS Delk 17' Jump Shot
Tsakalidis REBOUND (Off:5 Def:3)
MISS Tsakalidis  Dunk
Jones REBOUND (Off:1 Def:1)
",2,0,0,0,2001-01-31,20000653,0,1,MEM,4,0,1,09:50,Off At Rim Block,0,Jones REBOUND (Off:1 Def:1),,PHX,MEM,MEM
10:12,"MISS Kidd 14' Jump Shot
Grizzlies Rebound
",1,0,0,0,2001-01-31,20000653,0,0,MEM,4,0,1,10:27,Off At Rim Make,0,MISS Kidd 14' Jump Shot,,PHX,MEM,MEM
10:12,"MISS Kidd 14' Jump Shot
Grizzlies Rebound
",1,0,0,0,2001-01-31,20000653,0,0,MEM,4,0,1,10:27,Off At Rim Make,0,Grizzlies Rebound,,PHX,MEM,MEM
10:51,"Del Negro 18' Jump Shot (2 PTS) (Delk 2 AST)
",1,1,0,0,2001-01-31,20000653,0,0,MEM,4,0,1,11:06,Off Dead Ball,0,Del Negro 18' Jump Shot (2 PTS) (Delk 2 AST),,PHX,MEM,MEM
11:11,"Kidd Bad Pass Turnover (P4.T14): Jones STEAL (1 STL)
",0,0,0,0,2001-01-31,20000653,0,0,MEM,4,0,1,11:30,Off Short Mid-Range Make,1,Kidd Bad Pass Turnover (P4.T14): Jones STEAL (1 STL),,PHX,MEM,MEM
11:37,"MISS Delk 23' Jump Shot
Swift REBOUND (Off:1 Def:4)
",1,0,0,0,2001-01-31,20000653,0,0,MEM,4,0,3,11:50,Off Dead Ball,0,MISS Delk 23' Jump Shot,,PHX,MEM,MEM
11:37,"MISS Delk 23' Jump Shot
Swift REBOUND (Off:1 Def:4)
",1,0,0,0,2001-01-31,20000653,0,0,MEM,4,0,3,11:50,Off Dead Ball,0,Swift REBOUND (Off:1 Def:4),,PHX,MEM,MEM
00:00,"MISS Kidd 25' 3PT Jump Shot
SUNS Rebound
",0,0,1,0,2001-01-31,20000653,0,0,MEM,3,0,3,00:25,Off FT Make,0,MISS Kidd 25' 3PT Jump Shot,,PHX,MEM,MEM
00:00,"MISS Kidd 25' 3PT Jump Shot
SUNS Rebound
",0,0,1,0,2001-01-31,20000653,0,0,MEM,3,0,3,00:25,Off FT Make,0,SUNS Rebound,,PHX,MEM,MEM
00:45,"Robinson 24' 3PT Jump Shot (19 PTS) (Kidd 5 AST)
",0,0,1,1,2001-01-31,20000653,0,0,MEM,3,0,3,00:58,Off FT Make,0,Robinson 24' 3PT Jump Shot (19 PTS) (Kidd 5 AST),,PHX,MEM,MEM
01:15,"Robinson 11' Running Jump Shot (16 PTS) (Del Negro 2 AST)
",1,1,0,0,2001-01-31,20000653,0,0,MEM,3,0,3,01:28,Off Steal,0,Robinson 11' Running Jump Shot (16 PTS) (Del Negro 2 AST),,PHX,MEM,MEM
01:53,"Santiago  Dunk (2 PTS) (Delk 1 AST)
",1,1,0,0,2001-01-31,20000653,0,0,MEM,3,0,1,02:18,Off Arc 3 Make,0,Santiago  Dunk (2 PTS) (Delk 1 AST),,PHX,MEM,MEM
02:41,"Robinson 18' Jump Shot (14 PTS) (Del Negro 1 AST)
",1,1,0,0,2001-01-31,20000653,0,0,MEM,3,0,2,02:51,Off Long Mid-Range Miss,0,Robinson 18' Jump Shot (14 PTS) (Del Negro 1 AST),,PHX,MEM,MEM
03:17,"Long L.B.FOUL (P1.T4)
Kidd Out Of Bounds Turnover (P3.T13)
",0,0,0,0,2001-01-31,20000653,0,0,MEM,3,0,2,03:28,Off Dead Ball,1,Long L.B.FOUL (P1.T4),,PHX,MEM,MEM
03:17,"Long L.B.FOUL (P1.T4)
Kidd Out Of Bounds Turnover (P3.T13)
",0,0,0,0,2001-01-31,20000653,0,0,MEM,3,0,2,03:28,Off Dead Ball,1,Kidd Out Of Bounds Turnover (P3.T13),,PHX,MEM,MEM
03:50,"Kidd 9' Running Jump Shot (14 PTS)
Bibby S.FOUL (P2.T3)
Kidd Free Throw 1 of 1 (15 PTS)
",1,1,0,0,2001-01-31,20000653,0,0,MEM,3,1,-1,04:01,Off At Rim Make,0,Kidd 9' Running Jump Shot (14 PTS),,PHX,MEM,MEM
03:50,"Kidd 9' Running Jump Shot (14 PTS)
Bibby S.FOUL (P2.T3)
Kidd Free Throw 1 of 1 (15 PTS)
",1,1,0,0,2001-01-31,20000653,0,0,MEM,3,1,-1,04:01,Off At Rim Make,0,Bibby S.FOUL (P2.T3),,PHX,MEM,MEM
03:50,"Kidd 9' Running Jump Shot (14 PTS)
Bibby S.FOUL (P2.T3)
Kidd Free Throw 1 of 1 (15 PTS)
",1,1,0,0,2001-01-31,20000653,0,0,MEM,3,1,-1,04:01,Off At Rim Make,0,Kidd Free Throw 1 of 1 (15 PTS),,PHX,MEM,MEM
04:12,"MISS Rogers 8' Jump Shot
Grizzlies Rebound
",1,0,0,0,2001-01-31,20000653,0,0,MEM,3,0,1,04:35,Off At Rim Make,0,MISS Rogers 8' Jump Shot,,PHX,MEM,MEM
04:12,"MISS Rogers 8' Jump Shot
Grizzlies Rebound
",1,0,0,0,2001-01-31,20000653,0,0,MEM,3,0,1,04:35,Off At Rim Make,0,Grizzlies Rebound,,PHX,MEM,MEM
04:39,"Santiago Lost Ball Turnover (P2.T12): Reeves STEAL (1 STL)
",0,0,0,0,2001-01-31,20000653,0,0,MEM,3,0,3,04:50,Off Timeout,1,Santiago Lost Ball Turnover (P2.T12): Reeves STEAL (1 STL),,PHX,MEM,MEM
04:57,"MISS Rogers 14' Jump Shot
Reeves REBOUND (Off:2 Def:3)
",1,0,0,0,2001-01-31,20000653,0,0,MEM,3,0,3,05:25,Off Long Mid-Range Make,0,MISS Rogers 14' Jump Shot,,PHX,MEM,MEM
04:57,"MISS Rogers 14' Jump Shot
Reeves REBOUND (Off:2 Def:3)
",1,0,0,0,2001-01-31,20000653,0,0,MEM,3,0,3,05:25,Off Long Mid-Range Make,0,Reeves REBOUND (Off:2 Def:3),,PHX,MEM,MEM
05:41,"Santiago Lost Ball Turnover (P1.T11): Bibby STEAL (1 STL)
",0,0,0,0,2001-01-31,20000653,0,0,MEM,3,0,5,06:05,Off At Rim Make,1,Santiago Lost Ball Turnover (P1.T11): Bibby STEAL (1 STL),,PHX,MEM,MEM
06:19,"Tsakalidis OFF.Foul (P4)
Tsakalidis Foul Turnover (P3.T10)
",0,0,0,0,2001-01-31,20000653,0,0,MEM,3,0,7,06:32,Off Arc 3 Make,1,Tsakalidis OFF.Foul (P4),,PHX,MEM,MEM
06:19,"Tsakalidis OFF.Foul (P4)
Tsakalidis Foul Turnover (P3.T10)
",0,0,0,0,2001-01-31,20000653,0,0,MEM,3,0,7,06:32,Off Arc 3 Make,1,Tsakalidis Foul Turnover (P3.T10),,PHX,MEM,MEM
07:04,"Kidd 8' Running Jump Shot (12 PTS)
",1,1,0,0,2001-01-31,20000653,0,0,MEM,3,0,8,07:09,Off Long Mid-Range Miss,0,Kidd 8' Running Jump Shot (12 PTS),,PHX,MEM,MEM
07:18,"MISS Robinson 9' Jump Shot
Reeves REBOUND (Off:1 Def:2)
",1,0,0,0,2001-01-31,20000653,0,0,MEM,3,0,8,07:36,Off FT Make,0,MISS Robinson 9' Jump Shot,,PHX,MEM,MEM
07:18,"MISS Robinson 9' Jump Shot
Reeves REBOUND (Off:1 Def:2)
",1,0,0,0,2001-01-31,20000653,0,0,MEM,3,0,8,07:36,Off FT Make,0,Reeves REBOUND (Off:1 Def:2),,PHX,MEM,MEM
07:47,"MISS Robinson 16' Jump Shot: Abdur-Rahim BLOCK (2 BLK)
SUNS Rebound
SUNS Turnover: Shot Clock (T#9)
",1,0,0,0,2001-01-31,20000653,0,0,MEM,3,0,10,08:13,Off Short Mid-Range Make,1,MISS Robinson 16' Jump Shot: Abdur-Rahim BLOCK (2 BLK),,PHX,MEM,MEM
07:47,"MISS Robinson 16' Jump Shot: Abdur-Rahim BLOCK (2 BLK)
SUNS Rebound
SUNS Turnover: Shot Clock (T#9)
",1,0,0,0,2001-01-31,20000653,0,0,MEM,3,0,10,08:13,Off Short Mid-Range Make,1,SUNS Rebound,,PHX,MEM,MEM
07:47,"MISS Robinson 16' Jump Shot: Abdur-Rahim BLOCK (2 BLK)
SUNS Rebound
SUNS Turnover: Shot Clock (T#9)
",1,0,0,0,2001-01-31,20000653,0,0,MEM,3,0,10,08:13,Off Short Mid-Range Make,1,SUNS Turnover: Shot Clock (T#9),,PHX,MEM,MEM
08:28,"Abdur-Rahim S.FOUL (P3.T2)
Tsakalidis Free Throw 1 of 2 (12 PTS)
Tsakalidis Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2001-01-31,20000653,0,0,MEM,3,1,10,08:39,Off Long Mid-Range Miss,0,Abdur-Rahim S.FOUL (P3.T2),,PHX,MEM,MEM
08:28,"Abdur-Rahim S.FOUL (P3.T2)
Tsakalidis Free Throw 1 of 2 (12 PTS)
Tsakalidis Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2001-01-31,20000653,0,0,MEM,3,1,10,08:39,Off Long Mid-Range Miss,0,Tsakalidis Free Throw 1 of 2 (12 PTS),,PHX,MEM,MEM
08:28,"Abdur-Rahim S.FOUL (P3.T2)
Tsakalidis Free Throw 1 of 2 (12 PTS)
Tsakalidis Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2001-01-31,20000653,0,0,MEM,3,1,10,08:39,Off Long Mid-Range Miss,0,Tsakalidis Free Throw 2 of 2 (13 PTS),,PHX,MEM,MEM
09:00,"Tsakalidis OFF.Foul (P3)
Tsakalidis Foul Turnover (P2.T8)
",0,0,0,0,2001-01-31,20000653,0,0,MEM,3,0,10,09:23,Off At Rim Make,1,Tsakalidis OFF.Foul (P3),,PHX,MEM,MEM
09:00,"Tsakalidis OFF.Foul (P3)
Tsakalidis Foul Turnover (P2.T8)
",0,0,0,0,2001-01-31,20000653,0,0,MEM,3,0,10,09:23,Off At Rim Make,1,Tsakalidis Foul Turnover (P2.T8),,PHX,MEM,MEM
09:30,"Kidd  Layup (10 PTS)
",1,1,0,0,2001-01-31,20000653,0,0,MEM,3,0,10,09:35,Off Steal,0,Kidd  Layup (10 PTS),,PHX,MEM,MEM
09:56,"MISS Robinson 17' Jump Shot
Bibby REBOUND (Off:0 Def:5)
",1,0,0,0,2001-01-31,20000653,0,0,MEM,3,0,10,10:23,Off Long Mid-Range Make,0,MISS Robinson 17' Jump Shot,,PHX,MEM,MEM
09:56,"MISS Robinson 17' Jump Shot
Bibby REBOUND (Off:0 Def:5)
",1,0,0,0,2001-01-31,20000653,0,0,MEM,3,0,10,10:23,Off Long Mid-Range Make,0,Bibby REBOUND (Off:0 Def:5),,PHX,MEM,MEM
10:33,"Robinson Bad Pass Turnover (P2.T7)
",0,0,0,0,2001-01-31,20000653,0,0,MEM,3,0,12,10:41,Off Dead Ball,1,Robinson Bad Pass Turnover (P2.T7),,PHX,MEM,MEM
10:59,"Tsakalidis  Dunk (11 PTS) (Marion 1 AST)
",1,1,0,0,2001-01-31,20000653,0,0,MEM,3,0,10,11:17,Off Long Mid-Range Make,0,Tsakalidis  Dunk (11 PTS) (Marion 1 AST),,PHX,MEM,MEM
11:37,"Reeves P.FOUL (P3.T1)
MISS Robinson 10' Jump Shot
Dickerson REBOUND (Off:1 Def:1)
",1,0,0,0,2001-01-31,20000653,0,0,MEM,3,0,12,12:00,Off Dead Ball,0,Reeves P.FOUL (P3.T1),,PHX,MEM,MEM
11:37,"Reeves P.FOUL (P3.T1)
MISS Robinson 10' Jump Shot
Dickerson REBOUND (Off:1 Def:1)
",1,0,0,0,2001-01-31,20000653,0,0,MEM,3,0,12,12:00,Off Dead Ball,0,MISS Robinson 10' Jump Shot,,PHX,MEM,MEM
11:37,"Reeves P.FOUL (P3.T1)
MISS Robinson 10' Jump Shot
Dickerson REBOUND (Off:1 Def:1)
",1,0,0,0,2001-01-31,20000653,0,0,MEM,3,0,12,12:00,Off Dead Ball,0,Dickerson REBOUND (Off:1 Def:1),,PHX,MEM,MEM
00:01,"MISS Perry 18' Jump Shot
Tsakalidis REBOUND (Off:4 Def:2)
Robinson 21' Jump Shot (12 PTS) (Tsakalidis 2 AST)
",2,1,0,0,2001-01-31,20000653,0,1,MEM,2,0,10,00:19,Off Long Mid-Range Make,0,MISS Perry 18' Jump Shot,,PHX,MEM,MEM
00:01,"MISS Perry 18' Jump Shot
Tsakalidis REBOUND (Off:4 Def:2)
Robinson 21' Jump Shot (12 PTS) (Tsakalidis 2 AST)
",2,1,0,0,2001-01-31,20000653,0,1,MEM,2,0,10,00:19,Off Long Mid-Range Make,0,Tsakalidis REBOUND (Off:4 Def:2),,PHX,MEM,MEM
00:01,"MISS Perry 18' Jump Shot
Tsakalidis REBOUND (Off:4 Def:2)
Robinson 21' Jump Shot (12 PTS) (Tsakalidis 2 AST)
",2,1,0,0,2001-01-31,20000653,0,1,MEM,2,0,10,00:19,Off Long Mid-Range Make,0,Robinson 21' Jump Shot (12 PTS) (Tsakalidis 2 AST),,PHX,MEM,MEM
00:34,"Delk Lost Ball Turnover (P1.T6): Long STEAL (2 STL)
",0,0,0,0,2001-01-31,20000653,0,0,MEM,2,0,12,00:36,Off Long Mid-Range Miss,1,Delk Lost Ball Turnover (P1.T6): Long STEAL (2 STL),,PHX,MEM,MEM
00:52,"Marion  Slam Dunk (10 PTS)
",1,1,0,0,2001-01-31,20000653,0,0,MEM,2,0,10,00:56,Off Steal,0,Marion  Slam Dunk (10 PTS),,PHX,MEM,MEM
01:18,"Marion  Layup (8 PTS) (Robinson 5 AST)
",1,1,0,0,2001-01-31,20000653,0,0,MEM,2,0,8,01:31,Off Arc 3 Make,0,Marion  Layup (8 PTS) (Robinson 5 AST),,PHX,MEM,MEM
01:51,"Robinson 15' Jump Shot (10 PTS) (Perry 4 AST)
",1,1,0,0,2001-01-31,20000653,0,0,MEM,2,0,9,01:57,Off At Rim Miss,0,Robinson 15' Jump Shot (10 PTS) (Perry 4 AST),,PHX,MEM,MEM
02:19,"MISS Marion 7' Jump Shot: Reeves BLOCK (1 BLK)
Marion REBOUND (Off:3 Def:5)
MISS Marion 9' Jump Shot: Abdur-Rahim BLOCK (1 BLK)
Tsakalidis REBOUND (Off:3 Def:2)
Reeves S.FOUL (P2.PN)
MISS Tsakalidis Free Throw 1 of 2
SUNS Rebound
Tsakalidis Free Throw 2 of 2 (9 PTS)
",2,0,0,0,2001-01-31,20000653,0,2,MEM,2,1,8,02:43,Off Arc 3 Make,0,MISS Marion 7' Jump Shot: Reeves BLOCK (1 BLK),,PHX,MEM,MEM
02:19,"MISS Marion 7' Jump Shot: Reeves BLOCK (1 BLK)
Marion REBOUND (Off:3 Def:5)
MISS Marion 9' Jump Shot: Abdur-Rahim BLOCK (1 BLK)
Tsakalidis REBOUND (Off:3 Def:2)
Reeves S.FOUL (P2.PN)
MISS Tsakalidis Free Throw 1 of 2
SUNS Rebound
Tsakalidis Free Throw 2 of 2 (9 PTS)
",2,0,0,0,2001-01-31,20000653,0,2,MEM,2,1,8,02:43,Off Arc 3 Make,0,Marion REBOUND (Off:3 Def:5),,PHX,MEM,MEM
02:19,"MISS Marion 7' Jump Shot: Reeves BLOCK (1 BLK)
Marion REBOUND (Off:3 Def:5)
MISS Marion 9' Jump Shot: Abdur-Rahim BLOCK (1 BLK)
Tsakalidis REBOUND (Off:3 Def:2)
Reeves S.FOUL (P2.PN)
MISS Tsakalidis Free Throw 1 of 2
SUNS Rebound
Tsakalidis Free Throw 2 of 2 (9 PTS)
",2,0,0,0,2001-01-31,20000653,0,2,MEM,2,1,8,02:43,Off Arc 3 Make,0,MISS Marion 9' Jump Shot: Abdur-Rahim BLOCK (1 BLK),,PHX,MEM,MEM
02:19,"MISS Marion 7' Jump Shot: Reeves BLOCK (1 BLK)
Marion REBOUND (Off:3 Def:5)
MISS Marion 9' Jump Shot: Abdur-Rahim BLOCK (1 BLK)
Tsakalidis REBOUND (Off:3 Def:2)
Reeves S.FOUL (P2.PN)
MISS Tsakalidis Free Throw 1 of 2
SUNS Rebound
Tsakalidis Free Throw 2 of 2 (9 PTS)
",2,0,0,0,2001-01-31,20000653,0,2,MEM,2,1,8,02:43,Off Arc 3 Make,0,Tsakalidis REBOUND (Off:3 Def:2),,PHX,MEM,MEM
02:19,"MISS Marion 7' Jump Shot: Reeves BLOCK (1 BLK)
Marion REBOUND (Off:3 Def:5)
MISS Marion 9' Jump Shot: Abdur-Rahim BLOCK (1 BLK)
Tsakalidis REBOUND (Off:3 Def:2)
Reeves S.FOUL (P2.PN)
MISS Tsakalidis Free Throw 1 of 2
SUNS Rebound
Tsakalidis Free Throw 2 of 2 (9 PTS)
",2,0,0,0,2001-01-31,20000653,0,2,MEM,2,1,8,02:43,Off Arc 3 Make,0,Reeves S.FOUL (P2.PN),,PHX,MEM,MEM
02:19,"MISS Marion 7' Jump Shot: Reeves BLOCK (1 BLK)
Marion REBOUND (Off:3 Def:5)
MISS Marion 9' Jump Shot: Abdur-Rahim BLOCK (1 BLK)
Tsakalidis REBOUND (Off:3 Def:2)
Reeves S.FOUL (P2.PN)
MISS Tsakalidis Free Throw 1 of 2
SUNS Rebound
Tsakalidis Free Throw 2 of 2 (9 PTS)
",2,0,0,0,2001-01-31,20000653,0,2,MEM,2,1,8,02:43,Off Arc 3 Make,0,MISS Tsakalidis Free Throw 1 of 2,,PHX,MEM,MEM
02:19,"MISS Marion 7' Jump Shot: Reeves BLOCK (1 BLK)
Marion REBOUND (Off:3 Def:5)
MISS Marion 9' Jump Shot: Abdur-Rahim BLOCK (1 BLK)
Tsakalidis REBOUND (Off:3 Def:2)
Reeves S.FOUL (P2.PN)
MISS Tsakalidis Free Throw 1 of 2
SUNS Rebound
Tsakalidis Free Throw 2 of 2 (9 PTS)
",2,0,0,0,2001-01-31,20000653,0,2,MEM,2,1,8,02:43,Off Arc 3 Make,0,SUNS Rebound,,PHX,MEM,MEM
02:19,"MISS Marion 7' Jump Shot: Reeves BLOCK (1 BLK)
Marion REBOUND (Off:3 Def:5)
MISS Marion 9' Jump Shot: Abdur-Rahim BLOCK (1 BLK)
Tsakalidis REBOUND (Off:3 Def:2)
Reeves S.FOUL (P2.PN)
MISS Tsakalidis Free Throw 1 of 2
SUNS Rebound
Tsakalidis Free Throw 2 of 2 (9 PTS)
",2,0,0,0,2001-01-31,20000653,0,2,MEM,2,1,8,02:43,Off Arc 3 Make,0,Tsakalidis Free Throw 2 of 2 (9 PTS),,PHX,MEM,MEM
03:07,"Delk 14' Jump Shot (13 PTS) (Kidd 4 AST)
Dickerson S.FOUL (P1.PN)
Delk Free Throw 1 of 1 (14 PTS)
",1,1,0,0,2001-01-31,20000653,0,0,MEM,2,1,8,03:24,Off Steal,0,Delk 14' Jump Shot (13 PTS) (Kidd 4 AST),,PHX,MEM,MEM
03:07,"Delk 14' Jump Shot (13 PTS) (Kidd 4 AST)
Dickerson S.FOUL (P1.PN)
Delk Free Throw 1 of 1 (14 PTS)
",1,1,0,0,2001-01-31,20000653,0,0,MEM,2,1,8,03:24,Off Steal,0,Dickerson S.FOUL (P1.PN),,PHX,MEM,MEM
03:07,"Delk 14' Jump Shot (13 PTS) (Kidd 4 AST)
Dickerson S.FOUL (P1.PN)
Delk Free Throw 1 of 1 (14 PTS)
",1,1,0,0,2001-01-31,20000653,0,0,MEM,2,1,8,03:24,Off Steal,0,Delk Free Throw 1 of 1 (14 PTS),,PHX,MEM,MEM
03:39,"Delk  Layup (10 PTS)
Bibby S.FOUL (P1.T4)
Delk Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2001-01-31,20000653,0,0,MEM,2,1,5,03:43,Off Long Mid-Range Miss,0,Delk  Layup (10 PTS),,PHX,MEM,MEM
03:39,"Delk  Layup (10 PTS)
Bibby S.FOUL (P1.T4)
Delk Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2001-01-31,20000653,0,0,MEM,2,1,5,03:43,Off Long Mid-Range Miss,0,Bibby S.FOUL (P1.T4),,PHX,MEM,MEM
03:39,"Delk  Layup (10 PTS)
Bibby S.FOUL (P1.T4)
Delk Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2001-01-31,20000653,0,0,MEM,2,1,5,03:43,Off Long Mid-Range Miss,0,Delk Free Throw 1 of 1 (11 PTS),,PHX,MEM,MEM
04:01,"Delk 17' Jump Shot (8 PTS) (Robinson 4 AST)
",1,1,0,0,2001-01-31,20000653,0,0,MEM,2,0,3,04:30,Off At Rim Make,0,Delk 17' Jump Shot (8 PTS) (Robinson 4 AST),,PHX,MEM,MEM
04:41,"MISS Delk 9' Jump Shot
Grizzlies Rebound
",1,0,0,0,2001-01-31,20000653,0,0,MEM,2,0,5,05:01,Off At Rim Make,0,MISS Delk 9' Jump Shot,,PHX,MEM,MEM
