ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
07:53,"Ewing 15' Jump Shot (2 PTS) (Payton 1 AST)
",1,1,0,0,2001-01-24,20000605,0,0,LAC,1,0,6,08:14,Off Short Mid-Range Make,0,Ewing 15' Jump Shot (2 PTS) (Payton 1 AST),,LAC,OKC,LAC
08:40,"Miles BLOCK (1 BLK): MISS Patterson 5' Jump Shot
Patterson REBOUND (Off:1 Def:0)
Olowokandi S.FOUL (P1.T1)
Patterson Free Throw 1 of 2 (1 PTS)
MISS Patterson Free Throw 2 of 2
Lewis REBOUND (Off:1 Def:1)
Miles BLOCK (2 BLK): MISS Lewis 5' Layup
Payton REBOUND (Off:1 Def:0)
Barry 27' 3PT Jump Shot (3 PTS) (Lewis 1 AST)
",2,0,1,1,2001-01-24,20000605,0,3,LAC,1,1,4,09:04,Off Steal,0,Miles BLOCK (1 BLK): MISS Patterson 5' Jump Shot,,LAC,OKC,LAC
08:40,"Miles BLOCK (1 BLK): MISS Patterson 5' Jump Shot
Patterson REBOUND (Off:1 Def:0)
Olowokandi S.FOUL (P1.T1)
Patterson Free Throw 1 of 2 (1 PTS)
MISS Patterson Free Throw 2 of 2
Lewis REBOUND (Off:1 Def:1)
Miles BLOCK (2 BLK): MISS Lewis 5' Layup
Payton REBOUND (Off:1 Def:0)
Barry 27' 3PT Jump Shot (3 PTS) (Lewis 1 AST)
",2,0,1,1,2001-01-24,20000605,0,3,LAC,1,1,4,09:04,Off Steal,0,Patterson REBOUND (Off:1 Def:0),,LAC,OKC,LAC
08:40,"Miles BLOCK (1 BLK): MISS Patterson 5' Jump Shot
Patterson REBOUND (Off:1 Def:0)
Olowokandi S.FOUL (P1.T1)
Patterson Free Throw 1 of 2 (1 PTS)
MISS Patterson Free Throw 2 of 2
Lewis REBOUND (Off:1 Def:1)
Miles BLOCK (2 BLK): MISS Lewis 5' Layup
Payton REBOUND (Off:1 Def:0)
Barry 27' 3PT Jump Shot (3 PTS) (Lewis 1 AST)
",2,0,1,1,2001-01-24,20000605,0,3,LAC,1,1,4,09:04,Off Steal,0,Olowokandi S.FOUL (P1.T1),,LAC,OKC,LAC
08:40,"Miles BLOCK (1 BLK): MISS Patterson 5' Jump Shot
Patterson REBOUND (Off:1 Def:0)
Olowokandi S.FOUL (P1.T1)
Patterson Free Throw 1 of 2 (1 PTS)
MISS Patterson Free Throw 2 of 2
Lewis REBOUND (Off:1 Def:1)
Miles BLOCK (2 BLK): MISS Lewis 5' Layup
Payton REBOUND (Off:1 Def:0)
Barry 27' 3PT Jump Shot (3 PTS) (Lewis 1 AST)
",2,0,1,1,2001-01-24,20000605,0,3,LAC,1,1,4,09:04,Off Steal,0,Patterson Free Throw 1 of 2 (1 PTS),,LAC,OKC,LAC
08:40,"Miles BLOCK (1 BLK): MISS Patterson 5' Jump Shot
Patterson REBOUND (Off:1 Def:0)
Olowokandi S.FOUL (P1.T1)
Patterson Free Throw 1 of 2 (1 PTS)
MISS Patterson Free Throw 2 of 2
Lewis REBOUND (Off:1 Def:1)
Miles BLOCK (2 BLK): MISS Lewis 5' Layup
Payton REBOUND (Off:1 Def:0)
Barry 27' 3PT Jump Shot (3 PTS) (Lewis 1 AST)
",2,0,1,1,2001-01-24,20000605,0,3,LAC,1,1,4,09:04,Off Steal,0,MISS Patterson Free Throw 2 of 2,,LAC,OKC,LAC
08:40,"Miles BLOCK (1 BLK): MISS Patterson 5' Jump Shot
Patterson REBOUND (Off:1 Def:0)
Olowokandi S.FOUL (P1.T1)
Patterson Free Throw 1 of 2 (1 PTS)
MISS Patterson Free Throw 2 of 2
Lewis REBOUND (Off:1 Def:1)
Miles BLOCK (2 BLK): MISS Lewis 5' Layup
Payton REBOUND (Off:1 Def:0)
Barry 27' 3PT Jump Shot (3 PTS) (Lewis 1 AST)
",2,0,1,1,2001-01-24,20000605,0,3,LAC,1,1,4,09:04,Off Steal,0,Lewis REBOUND (Off:1 Def:1),,LAC,OKC,LAC
08:40,"Miles BLOCK (1 BLK): MISS Patterson 5' Jump Shot
Patterson REBOUND (Off:1 Def:0)
Olowokandi S.FOUL (P1.T1)
Patterson Free Throw 1 of 2 (1 PTS)
MISS Patterson Free Throw 2 of 2
Lewis REBOUND (Off:1 Def:1)
Miles BLOCK (2 BLK): MISS Lewis 5' Layup
Payton REBOUND (Off:1 Def:0)
Barry 27' 3PT Jump Shot (3 PTS) (Lewis 1 AST)
",2,0,1,1,2001-01-24,20000605,0,3,LAC,1,1,4,09:04,Off Steal,0,Miles BLOCK (2 BLK): MISS Lewis 5' Layup,,LAC,OKC,LAC
08:40,"Miles BLOCK (1 BLK): MISS Patterson 5' Jump Shot
Patterson REBOUND (Off:1 Def:0)
Olowokandi S.FOUL (P1.T1)
Patterson Free Throw 1 of 2 (1 PTS)
MISS Patterson Free Throw 2 of 2
Lewis REBOUND (Off:1 Def:1)
Miles BLOCK (2 BLK): MISS Lewis 5' Layup
Payton REBOUND (Off:1 Def:0)
Barry 27' 3PT Jump Shot (3 PTS) (Lewis 1 AST)
",2,0,1,1,2001-01-24,20000605,0,3,LAC,1,1,4,09:04,Off Steal,0,Payton REBOUND (Off:1 Def:0),,LAC,OKC,LAC
08:40,"Miles BLOCK (1 BLK): MISS Patterson 5' Jump Shot
Patterson REBOUND (Off:1 Def:0)
Olowokandi S.FOUL (P1.T1)
Patterson Free Throw 1 of 2 (1 PTS)
MISS Patterson Free Throw 2 of 2
Lewis REBOUND (Off:1 Def:1)
Miles BLOCK (2 BLK): MISS Lewis 5' Layup
Payton REBOUND (Off:1 Def:0)
Barry 27' 3PT Jump Shot (3 PTS) (Lewis 1 AST)
",2,0,1,1,2001-01-24,20000605,0,3,LAC,1,1,4,09:04,Off Steal,0,Barry 27' 3PT Jump Shot (3 PTS) (Lewis 1 AST),,LAC,OKC,LAC
09:25,"Payton 20' Jump Shot (4 PTS) (Ewing 1 AST)
",1,1,0,0,2001-01-24,20000605,0,0,LAC,1,0,2,09:39,Off Short Mid-Range Miss,0,Payton 20' Jump Shot (4 PTS) (Ewing 1 AST),,LAC,OKC,LAC
10:03,"Lewis  Driving Layup (2 PTS) (Patterson 2 AST)
",1,1,0,0,2001-01-24,20000605,0,0,LAC,1,0,0,10:07,Off Steal,0,Lewis  Driving Layup (2 PTS) (Patterson 2 AST),,LAC,OKC,LAC
10:25,"MISS Ewing 7' Jump Shot
Olowokandi REBOUND (Off:0 Def:1)
",1,0,0,0,2001-01-24,20000605,0,0,LAC,1,0,0,10:46,Off Short Mid-Range Make,0,MISS Ewing 7' Jump Shot,,LAC,OKC,LAC
10:25,"MISS Ewing 7' Jump Shot
Olowokandi REBOUND (Off:0 Def:1)
",1,0,0,0,2001-01-24,20000605,0,0,LAC,1,0,0,10:46,Off Short Mid-Range Make,0,Olowokandi REBOUND (Off:0 Def:1),,LAC,OKC,LAC
10:58,"Payton  Layup (2 PTS) (Patterson 1 AST)
",1,1,0,0,2001-01-24,20000605,0,0,LAC,1,0,0,11:01,Off At Rim Miss,0,Payton  Layup (2 PTS) (Patterson 1 AST),,LAC,OKC,LAC
11:11,"McInnis STEAL (1 STL): Payton Bad Pass Turnover (P1.T2)
",0,0,0,0,2001-01-24,20000605,0,0,LAC,1,0,0,11:24,Off Dead Ball,1,McInnis STEAL (1 STL): Payton Bad Pass Turnover (P1.T2),,LAC,OKC,LAC
11:48,"Lewis Lost Ball Turnover (P1.T1)
",0,0,0,0,2001-01-24,20000605,0,0,LAC,1,0,0,12:00,Off Dead Ball,1,Lewis Lost Ball Turnover (P1.T1),,LAC,OKC,LAC
00:00,,0,0,0,0,2001-01-27,20000627,0,0,LAC,4,0,12,00:17,Off At Rim Make,0,,,LAC,SAC,LAC
00:29,"Pollard  Slam Dunk (13 PTS) (Stojakovic 2 AST)
",1,1,0,0,2001-01-27,20000627,0,0,LAC,4,0,12,00:48,Off Arc 3 Make,0,Pollard  Slam Dunk (13 PTS) (Stojakovic 2 AST),,LAC,SAC,LAC
00:59,"MISS Martin 15' Jump Shot
Parks REBOUND (Off:6 Def:6)
",1,0,0,0,2001-01-27,20000627,0,0,LAC,4,0,15,01:15,Off Corner 3 Miss,0,MISS Martin 15' Jump Shot,,LAC,SAC,LAC
00:59,"MISS Martin 15' Jump Shot
Parks REBOUND (Off:6 Def:6)
",1,0,0,0,2001-01-27,20000627,0,0,LAC,4,0,15,01:15,Off Corner 3 Miss,0,Parks REBOUND (Off:6 Def:6),,LAC,SAC,LAC
01:25,"MISS Turkoglu 18' Jump Shot
Odom REBOUND (Off:1 Def:9)
",1,0,0,0,2001-01-27,20000627,0,0,LAC,4,0,15,01:43,Off FT Make,0,MISS Turkoglu 18' Jump Shot,,LAC,SAC,LAC
01:25,"MISS Turkoglu 18' Jump Shot
Odom REBOUND (Off:1 Def:9)
",1,0,0,0,2001-01-27,20000627,0,0,LAC,4,0,15,01:43,Off FT Make,0,Odom REBOUND (Off:1 Def:9),,LAC,SAC,LAC
02:01,"MISS Christie 3' Layup
Kings Rebound
Kings Turnover: Shot Clock (T#7)
",1,0,0,0,2001-01-27,20000627,0,0,LAC,4,0,17,02:24,Off Long Mid-Range Miss,1,MISS Christie 3' Layup,,LAC,SAC,LAC
02:01,"MISS Christie 3' Layup
Kings Rebound
Kings Turnover: Shot Clock (T#7)
",1,0,0,0,2001-01-27,20000627,0,0,LAC,4,0,17,02:24,Off Long Mid-Range Miss,1,Kings Rebound,,LAC,SAC,LAC
02:01,"MISS Christie 3' Layup
Kings Rebound
Kings Turnover: Shot Clock (T#7)
",1,0,0,0,2001-01-27,20000627,0,0,LAC,4,0,17,02:24,Off Long Mid-Range Miss,1,Kings Turnover: Shot Clock (T#7),,LAC,SAC,LAC
02:46,"Miles P.FOUL (P2.T3)
Christie 26' 3PT Jump Shot (15 PTS) (Webber 5 AST)
",0,0,1,1,2001-01-27,20000627,0,0,LAC,4,0,14,03:06,Off Timeout,0,Miles P.FOUL (P2.T3),,LAC,SAC,LAC
02:46,"Miles P.FOUL (P2.T3)
Christie 26' 3PT Jump Shot (15 PTS) (Webber 5 AST)
",0,0,1,1,2001-01-27,20000627,0,0,LAC,4,0,14,03:06,Off Timeout,0,Christie 26' 3PT Jump Shot (15 PTS) (Webber 5 AST),,LAC,SAC,LAC
03:28,"MISS Stojakovic 27' 3PT Jump Shot
Parks REBOUND (Off:6 Def:5)
",0,0,1,0,2001-01-27,20000627,0,0,LAC,4,0,14,03:59,Off At Rim Make,0,MISS Stojakovic 27' 3PT Jump Shot,,LAC,SAC,LAC
03:28,"MISS Stojakovic 27' 3PT Jump Shot
Parks REBOUND (Off:6 Def:5)
",0,0,1,0,2001-01-27,20000627,0,0,LAC,4,0,14,03:59,Off At Rim Make,0,Parks REBOUND (Off:6 Def:5),,LAC,SAC,LAC
04:05,"MISS Barry 26' 3PT Jump Shot
Odom REBOUND (Off:1 Def:8)
",0,0,1,0,2001-01-27,20000627,0,0,LAC,4,0,16,04:30,Off Timeout,0,MISS Barry 26' 3PT Jump Shot,,LAC,SAC,LAC
04:05,"MISS Barry 26' 3PT Jump Shot
Odom REBOUND (Off:1 Def:8)
",0,0,1,0,2001-01-27,20000627,0,0,LAC,4,0,16,04:30,Off Timeout,0,Odom REBOUND (Off:1 Def:8),,LAC,SAC,LAC
04:35,"Odom BLOCK (3 BLK): MISS Jackson  Driving Layup
Odom REBOUND (Off:1 Def:7)
",1,0,0,0,2001-01-27,20000627,0,0,LAC,4,0,18,04:48,Off Arc 3 Miss,0,Odom BLOCK (3 BLK): MISS Jackson  Driving Layup,,LAC,SAC,LAC
04:35,"Odom BLOCK (3 BLK): MISS Jackson  Driving Layup
Odom REBOUND (Off:1 Def:7)
",1,0,0,0,2001-01-27,20000627,0,0,LAC,4,0,18,04:48,Off Arc 3 Miss,0,Odom REBOUND (Off:1 Def:7),,LAC,SAC,LAC
05:09,"Webber 7' Hook Shot (33 PTS)
",1,1,0,0,2001-01-27,20000627,0,0,LAC,4,0,16,05:33,Off At Rim Make,0,Webber 7' Hook Shot (33 PTS),,LAC,SAC,LAC
05:52,"Pollard  Layup (11 PTS) (Barry 2 AST)
",1,1,0,0,2001-01-27,20000627,0,0,LAC,4,0,16,06:19,Off At Rim Make,0,Pollard  Layup (11 PTS) (Barry 2 AST),,LAC,SAC,LAC
06:26,"MISS Barry  Layup
Dooling REBOUND (Off:0 Def:2)
",1,0,0,0,2001-01-27,20000627,0,0,LAC,4,0,18,06:34,Off Arc 3 Miss,0,MISS Barry  Layup,,LAC,SAC,LAC
06:26,"MISS Barry  Layup
Dooling REBOUND (Off:0 Def:2)
",1,0,0,0,2001-01-27,20000627,0,0,LAC,4,0,18,06:34,Off Arc 3 Miss,0,Dooling REBOUND (Off:0 Def:2),,LAC,SAC,LAC
06:50,"Stojakovic  Layup (13 PTS) (Barry 1 AST)
",1,1,0,0,2001-01-27,20000627,0,0,LAC,4,0,16,06:53,Off Steal,0,Stojakovic  Layup (13 PTS) (Barry 1 AST),,LAC,SAC,LAC
07:06,"MISS Stojakovic 27' 3PT Jump Shot
Barry REBOUND (Off:1 Def:0)
Piatkowski P.FOUL (P2.T1)
Odom S.FOUL (P3.T2)
MISS Pollard Free Throw 1 of 2
Kings Rebound
Pollard Free Throw 2 of 2 (9 PTS)
",0,0,1,0,2001-01-27,20000627,0,1,LAC,4,1,15,07:39,Off Short Mid-Range Make,0,MISS Stojakovic 27' 3PT Jump Shot,,LAC,SAC,LAC
07:06,"MISS Stojakovic 27' 3PT Jump Shot
Barry REBOUND (Off:1 Def:0)
Piatkowski P.FOUL (P2.T1)
Odom S.FOUL (P3.T2)
MISS Pollard Free Throw 1 of 2
Kings Rebound
Pollard Free Throw 2 of 2 (9 PTS)
",0,0,1,0,2001-01-27,20000627,0,1,LAC,4,1,15,07:39,Off Short Mid-Range Make,0,Barry REBOUND (Off:1 Def:0),,LAC,SAC,LAC
07:06,"MISS Stojakovic 27' 3PT Jump Shot
Barry REBOUND (Off:1 Def:0)
Piatkowski P.FOUL (P2.T1)
Odom S.FOUL (P3.T2)
MISS Pollard Free Throw 1 of 2
Kings Rebound
Pollard Free Throw 2 of 2 (9 PTS)
",0,0,1,0,2001-01-27,20000627,0,1,LAC,4,1,15,07:39,Off Short Mid-Range Make,0,Piatkowski P.FOUL (P2.T1),,LAC,SAC,LAC
07:06,"MISS Stojakovic 27' 3PT Jump Shot
Barry REBOUND (Off:1 Def:0)
Piatkowski P.FOUL (P2.T1)
Odom S.FOUL (P3.T2)
MISS Pollard Free Throw 1 of 2
Kings Rebound
Pollard Free Throw 2 of 2 (9 PTS)
",0,0,1,0,2001-01-27,20000627,0,1,LAC,4,1,15,07:39,Off Short Mid-Range Make,0,Odom S.FOUL (P3.T2),,LAC,SAC,LAC
07:06,"MISS Stojakovic 27' 3PT Jump Shot
Barry REBOUND (Off:1 Def:0)
Piatkowski P.FOUL (P2.T1)
Odom S.FOUL (P3.T2)
MISS Pollard Free Throw 1 of 2
Kings Rebound
Pollard Free Throw 2 of 2 (9 PTS)
",0,0,1,0,2001-01-27,20000627,0,1,LAC,4,1,15,07:39,Off Short Mid-Range Make,0,MISS Pollard Free Throw 1 of 2,,LAC,SAC,LAC
07:06,"MISS Stojakovic 27' 3PT Jump Shot
Barry REBOUND (Off:1 Def:0)
Piatkowski P.FOUL (P2.T1)
Odom S.FOUL (P3.T2)
MISS Pollard Free Throw 1 of 2
Kings Rebound
Pollard Free Throw 2 of 2 (9 PTS)
",0,0,1,0,2001-01-27,20000627,0,1,LAC,4,1,15,07:39,Off Short Mid-Range Make,0,Kings Rebound,,LAC,SAC,LAC
07:06,"MISS Stojakovic 27' 3PT Jump Shot
Barry REBOUND (Off:1 Def:0)
Piatkowski P.FOUL (P2.T1)
Odom S.FOUL (P3.T2)
MISS Pollard Free Throw 1 of 2
Kings Rebound
Pollard Free Throw 2 of 2 (9 PTS)
",0,0,1,0,2001-01-27,20000627,0,1,LAC,4,1,15,07:39,Off Short Mid-Range Make,0,Pollard Free Throw 2 of 2 (9 PTS),,LAC,SAC,LAC
07:52,"MISS Webber  Reverse Layup
Odom REBOUND (Off:1 Def:6)
",1,0,0,0,2001-01-27,20000627,0,0,LAC,4,0,17,08:06,Off At Rim Make,0,MISS Webber  Reverse Layup,,LAC,SAC,LAC
07:52,"MISS Webber  Reverse Layup
Odom REBOUND (Off:1 Def:6)
",1,0,0,0,2001-01-27,20000627,0,0,LAC,4,0,17,08:06,Off At Rim Make,0,Odom REBOUND (Off:1 Def:6),,LAC,SAC,LAC
08:39,"MISS Jackson 13' Jump Shot
Webber REBOUND (Off:3 Def:7)
MISS Christie 28' 3PT Jump Shot
Webber REBOUND (Off:4 Def:7)
MISS Webber 18' Jump Shot
Christie REBOUND (Off:4 Def:2)
Jackson 12' Jump Shot (4 PTS) (Christie 5 AST)
",3,1,1,0,2001-01-27,20000627,0,3,LAC,4,0,17,09:37,Off Dead Ball,0,MISS Jackson 13' Jump Shot,,LAC,SAC,LAC
08:39,"MISS Jackson 13' Jump Shot
Webber REBOUND (Off:3 Def:7)
MISS Christie 28' 3PT Jump Shot
Webber REBOUND (Off:4 Def:7)
MISS Webber 18' Jump Shot
Christie REBOUND (Off:4 Def:2)
Jackson 12' Jump Shot (4 PTS) (Christie 5 AST)
",3,1,1,0,2001-01-27,20000627,0,3,LAC,4,0,17,09:37,Off Dead Ball,0,Webber REBOUND (Off:3 Def:7),,LAC,SAC,LAC
08:39,"MISS Jackson 13' Jump Shot
Webber REBOUND (Off:3 Def:7)
MISS Christie 28' 3PT Jump Shot
Webber REBOUND (Off:4 Def:7)
MISS Webber 18' Jump Shot
Christie REBOUND (Off:4 Def:2)
Jackson 12' Jump Shot (4 PTS) (Christie 5 AST)
",3,1,1,0,2001-01-27,20000627,0,3,LAC,4,0,17,09:37,Off Dead Ball,0,MISS Christie 28' 3PT Jump Shot,,LAC,SAC,LAC
08:39,"MISS Jackson 13' Jump Shot
Webber REBOUND (Off:3 Def:7)
MISS Christie 28' 3PT Jump Shot
Webber REBOUND (Off:4 Def:7)
MISS Webber 18' Jump Shot
Christie REBOUND (Off:4 Def:2)
Jackson 12' Jump Shot (4 PTS) (Christie 5 AST)
",3,1,1,0,2001-01-27,20000627,0,3,LAC,4,0,17,09:37,Off Dead Ball,0,Webber REBOUND (Off:4 Def:7),,LAC,SAC,LAC
08:39,"MISS Jackson 13' Jump Shot
Webber REBOUND (Off:3 Def:7)
MISS Christie 28' 3PT Jump Shot
Webber REBOUND (Off:4 Def:7)
MISS Webber 18' Jump Shot
Christie REBOUND (Off:4 Def:2)
Jackson 12' Jump Shot (4 PTS) (Christie 5 AST)
",3,1,1,0,2001-01-27,20000627,0,3,LAC,4,0,17,09:37,Off Dead Ball,0,MISS Webber 18' Jump Shot,,LAC,SAC,LAC
08:39,"MISS Jackson 13' Jump Shot
Webber REBOUND (Off:3 Def:7)
MISS Christie 28' 3PT Jump Shot
Webber REBOUND (Off:4 Def:7)
MISS Webber 18' Jump Shot
Christie REBOUND (Off:4 Def:2)
Jackson 12' Jump Shot (4 PTS) (Christie 5 AST)
",3,1,1,0,2001-01-27,20000627,0,3,LAC,4,0,17,09:37,Off Dead Ball,0,Christie REBOUND (Off:4 Def:2),,LAC,SAC,LAC
08:39,"MISS Jackson 13' Jump Shot
Webber REBOUND (Off:3 Def:7)
MISS Christie 28' 3PT Jump Shot
Webber REBOUND (Off:4 Def:7)
MISS Webber 18' Jump Shot
Christie REBOUND (Off:4 Def:2)
Jackson 12' Jump Shot (4 PTS) (Christie 5 AST)
",3,1,1,0,2001-01-27,20000627,0,3,LAC,4,0,17,09:37,Off Dead Ball,0,Jackson 12' Jump Shot (4 PTS) (Christie 5 AST),,LAC,SAC,LAC
10:09,"Pollard  Slam Dunk (8 PTS) (Jackson 2 AST)
",1,1,0,0,2001-01-27,20000627,0,0,LAC,4,0,15,10:20,Off At Rim Make,0,Pollard  Slam Dunk (8 PTS) (Jackson 2 AST),,LAC,SAC,LAC
10:42,"MISS Jackson  Reverse Layup
Webber REBOUND (Off:2 Def:7)
Webber 15' Jump Shot (31 PTS) (Jackson 1 AST)
",2,1,0,0,2001-01-27,20000627,0,1,LAC,4,0,15,11:13,Off Short Mid-Range Make,0,MISS Jackson  Reverse Layup,,LAC,SAC,LAC
10:42,"MISS Jackson  Reverse Layup
Webber REBOUND (Off:2 Def:7)
Webber 15' Jump Shot (31 PTS) (Jackson 1 AST)
",2,1,0,0,2001-01-27,20000627,0,1,LAC,4,0,15,11:13,Off Short Mid-Range Make,0,Webber REBOUND (Off:2 Def:7),,LAC,SAC,LAC
10:42,"MISS Jackson  Reverse Layup
Webber REBOUND (Off:2 Def:7)
Webber 15' Jump Shot (31 PTS) (Jackson 1 AST)
",2,1,0,0,2001-01-27,20000627,0,1,LAC,4,0,15,11:13,Off Short Mid-Range Make,0,Webber 15' Jump Shot (31 PTS) (Jackson 1 AST),,LAC,SAC,LAC
11:21,"MISS Christie 11' Jump Shot
Dooling REBOUND (Off:0 Def:1)
",1,0,0,0,2001-01-27,20000627,0,0,LAC,4,0,17,11:44,Off Long Mid-Range Make,0,MISS Christie 11' Jump Shot,,LAC,SAC,LAC
11:21,"MISS Christie 11' Jump Shot
Dooling REBOUND (Off:0 Def:1)
",1,0,0,0,2001-01-27,20000627,0,0,LAC,4,0,17,11:44,Off Long Mid-Range Make,0,Dooling REBOUND (Off:0 Def:1),,LAC,SAC,LAC
00:52,"MISS Williams 28' 3PT Jump Shot
Parks REBOUND (Off:4 Def:4)
",0,0,1,0,2001-01-27,20000627,0,0,LAC,3,0,19,01:05,Off Short Mid-Range Miss,0,MISS Williams 28' 3PT Jump Shot,,LAC,SAC,LAC
00:52,"MISS Williams 28' 3PT Jump Shot
Parks REBOUND (Off:4 Def:4)
",0,0,1,0,2001-01-27,20000627,0,0,LAC,3,0,19,01:05,Off Short Mid-Range Miss,0,Parks REBOUND (Off:4 Def:4),,LAC,SAC,LAC
01:13,"MISS Stojakovic 25' 3PT Jump Shot
Strong REBOUND (Off:1 Def:2)
",0,0,1,0,2001-01-27,20000627,0,0,LAC,3,0,19,01:34,Off Arc 3 Make,0,MISS Stojakovic 25' 3PT Jump Shot,,LAC,SAC,LAC
01:13,"MISS Stojakovic 25' 3PT Jump Shot
Strong REBOUND (Off:1 Def:2)
",0,0,1,0,2001-01-27,20000627,0,0,LAC,3,0,19,01:34,Off Arc 3 Make,0,Strong REBOUND (Off:1 Def:2),,LAC,SAC,LAC
01:59,"Divac  Layup (10 PTS) (Webber 4 AST)
",1,1,0,0,2001-01-27,20000627,0,0,LAC,3,0,20,02:13,Off Long Mid-Range Make,0,Divac  Layup (10 PTS) (Webber 4 AST),,LAC,SAC,LAC
02:38,"Odom P.FOUL (P2.T1)
Christie  Slam Dunk (12 PTS)
",1,1,0,0,2001-01-27,20000627,0,0,LAC,3,0,20,02:51,Off Timeout,0,Odom P.FOUL (P2.T1),,LAC,SAC,LAC
02:38,"Odom P.FOUL (P2.T1)
Christie  Slam Dunk (12 PTS)
",1,1,0,0,2001-01-27,20000627,0,0,LAC,3,0,20,02:51,Off Timeout,0,Christie  Slam Dunk (12 PTS),,LAC,SAC,LAC
03:08,"Stojakovic  Slam Dunk (11 PTS) (Christie 4 AST)
",1,1,0,0,2001-01-27,20000627,0,0,LAC,3,0,18,03:13,Off Steal,0,Stojakovic  Slam Dunk (11 PTS) (Christie 4 AST),,LAC,SAC,LAC
03:19,"MISS Divac 6' Hook Shot
Odom REBOUND (Off:1 Def:5)
",1,0,0,0,2001-01-27,20000627,0,0,LAC,3,0,18,03:40,Off At Rim Make,0,MISS Divac 6' Hook Shot,,LAC,SAC,LAC
03:19,"MISS Divac 6' Hook Shot
Odom REBOUND (Off:1 Def:5)
",1,0,0,0,2001-01-27,20000627,0,0,LAC,3,0,18,03:40,Off At Rim Make,0,Odom REBOUND (Off:1 Def:5),,LAC,SAC,LAC
04:03,"Webber  Slam Dunk (29 PTS) (Divac 3 AST)
",1,1,0,0,2001-01-27,20000627,0,0,LAC,3,0,18,04:17,Off FT Make,0,Webber  Slam Dunk (29 PTS) (Divac 3 AST),,LAC,SAC,LAC
04:27,"MISS Christie 26' 3PT Jump Shot
Divac REBOUND (Off:4 Def:7)
Parks STEAL (2 STL): Divac Lost Ball Turnover (P3.T6)
",0,0,1,0,2001-01-27,20000627,0,1,LAC,3,0,20,04:59,Off At Rim Make,1,MISS Christie 26' 3PT Jump Shot,,LAC,SAC,LAC
04:27,"MISS Christie 26' 3PT Jump Shot
Divac REBOUND (Off:4 Def:7)
Parks STEAL (2 STL): Divac Lost Ball Turnover (P3.T6)
",0,0,1,0,2001-01-27,20000627,0,1,LAC,3,0,20,04:59,Off At Rim Make,1,Divac REBOUND (Off:4 Def:7),,LAC,SAC,LAC
04:27,"MISS Christie 26' 3PT Jump Shot
Divac REBOUND (Off:4 Def:7)
Parks STEAL (2 STL): Divac Lost Ball Turnover (P3.T6)
",0,0,1,0,2001-01-27,20000627,0,1,LAC,3,0,20,04:59,Off At Rim Make,1,Parks STEAL (2 STL): Divac Lost Ball Turnover (P3.T6),,LAC,SAC,LAC
05:26,"Christie  3PT Jump Shot (10 PTS) (Williams 5 AST)
",0,0,1,1,2001-01-27,20000627,0,0,LAC,3,0,19,05:34,Off Long Mid-Range Miss,0,Christie  3PT Jump Shot (10 PTS) (Williams 5 AST),,LAC,SAC,LAC
05:50,"MISS Christie 10' Jump Shot
Strong REBOUND (Off:0 Def:1)
",1,0,0,0,2001-01-27,20000627,0,0,LAC,3,0,19,06:07,Off Dead Ball,0,MISS Christie 10' Jump Shot,,LAC,SAC,LAC
05:50,"MISS Christie 10' Jump Shot
Strong REBOUND (Off:0 Def:1)
",1,0,0,0,2001-01-27,20000627,0,0,LAC,3,0,19,06:07,Off Dead Ball,0,Strong REBOUND (Off:0 Def:1),,LAC,SAC,LAC
06:15,"MISS Stojakovic 27' 3PT Jump Shot
McInnis REBOUND (Off:0 Def:4)
",0,0,1,0,2001-01-27,20000627,0,0,LAC,3,0,19,06:26,Off Short Mid-Range Miss,0,MISS Stojakovic 27' 3PT Jump Shot,,LAC,SAC,LAC
06:15,"MISS Stojakovic 27' 3PT Jump Shot
McInnis REBOUND (Off:0 Def:4)
",0,0,1,0,2001-01-27,20000627,0,0,LAC,3,0,19,06:26,Off Short Mid-Range Miss,0,McInnis REBOUND (Off:0 Def:4),,LAC,SAC,LAC
06:43,"Stojakovic 27' 3PT Jump Shot (9 PTS) (Christie 3 AST)
",0,0,1,1,2001-01-27,20000627,0,0,LAC,3,0,16,06:49,Off Short Mid-Range Miss,0,Stojakovic 27' 3PT Jump Shot (9 PTS) (Christie 3 AST),,LAC,SAC,LAC
07:12,"Stojakovic  Layup (6 PTS) (Webber 3 AST)
",1,1,0,0,2001-01-27,20000627,0,0,LAC,3,0,14,07:19,Off Short Mid-Range Make,0,Stojakovic  Layup (6 PTS) (Webber 3 AST),,LAC,SAC,LAC
07:42,"Webber 12' Jump Shot (27 PTS)
",1,1,0,0,2001-01-27,20000627,0,0,LAC,3,0,14,07:48,Off Short Mid-Range Miss,0,Webber 12' Jump Shot (27 PTS),,LAC,SAC,LAC
07:56,"MISS Williams 37' 3PT Jump Shot
Piatkowski REBOUND (Off:0 Def:3)
",0,0,1,0,2001-01-27,20000627,0,0,LAC,3,0,14,08:26,Off Short Mid-Range Make,0,MISS Williams 37' 3PT Jump Shot,,LAC,SAC,LAC
