Team,Season,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
DEN,2016-17,False,0021600091,2016-11-06,BOS,2,01:56,01:45,Off FT Make,25,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/276/a9606dca-8735-fa42-f4d8-dd156799fc13_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/277/58d060a1-b17e-085f-729d-c267155ba6dd_960x540.mp4,MISS Bradley 20' Pullup Jump Shot; Harris REBOUND (Off:0 Def:1),"MISS Bradley 20' Pullup Jump Shot
Harris REBOUND (Off:0 Def:1)
",2
DEN,2016-17,False,0021600091,2016-11-06,BOS,2,02:11,01:58,Off Dead Ball,22,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/270/be40cbc2-fd1b-1eed-c22a-c3a0219a1b33_960x540.mp4,Jerebko Bad Pass Turnover (P1.T8): Harris STEAL (1 STL),"Jerebko Bad Pass Turnover (P1.T8): Harris STEAL (1 STL)
",1
DEN,2016-17,False,0021600091,2016-11-06,BOS,2,02:30,02:15,Off Short Mid-Range Miss,22,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/267/fe73ba2b-c88b-7073-2cf4-8a19a391dd43_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/268/dd47273e-d1d5-3a42-ed65-33c92f0d5f8a_960x540.mp4,MISS Smart 2' Driving Layup; Nurkic REBOUND (Off:1 Def:5),"MISS Smart 2' Driving Layup
Nurkic REBOUND (Off:1 Def:5)
",2
DEN,2016-17,False,0021600091,2016-11-06,BOS,2,02:56,02:44,Off Timeout,22,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/263/a07c90c5-99e1-8cf0-1e06-ce2b56fb3404_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/264/a9905d48-e5f6-961a-7cc1-58c1d1674ed3_960x540.mp4,MISS Zeller 1' Reverse Layup; Nurkic REBOUND (Off:1 Def:4),"MISS Zeller 1' Reverse Layup
Nurkic REBOUND (Off:1 Def:4)
",2
DEN,2016-17,False,0021600091,2016-11-06,BOS,2,03:07,03:02,Off At Rim Miss,23,0,0,0,0,0,0,1,0,4,; ; ; https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/257/2d738654-0b57-18f6-9de1-24b37c11a00d_960x540.mp4,Harris S.FOUL (P2.T4) (B.Kennedy); Thomas Free Throw 1 of 2 (19 PTS); MISS Thomas Free Throw 2 of 2; Nurkic REBOUND (Off:1 Def:3),"Harris S.FOUL (P2.T4) (B.Kennedy)
Thomas Free Throw 1 of 2 (19 PTS)
MISS Thomas Free Throw 2 of 2
Nurkic REBOUND (Off:1 Def:3)
",4
DEN,2016-17,False,0021600091,2016-11-06,BOS,2,03:31,03:20,Off At Rim Miss,23,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/246/656fcc45-8353-e223-8e87-d55321962808_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/247/d2d2ee55-a7fc-db89-5415-873826e9dabf_960x540.mp4,MISS Smart 1' Driving Layup; Chandler REBOUND (Off:0 Def:4),"MISS Smart 1' Driving Layup
Chandler REBOUND (Off:0 Def:4)
",2
DEN,2016-17,False,0021600091,2016-11-06,BOS,2,03:50,03:42,Off At Rim Make,23,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/242/da1a6a31-fa59-f8c6-a356-bb5a8297658a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/243/52f326b9-5e05-fca5-418c-e268c8e8dcca_960x540.mp4,MISS Smart  3PT Jump Shot; Mudiay REBOUND (Off:2 Def:4),"MISS Smart  3PT Jump Shot
Mudiay REBOUND (Off:2 Def:4)
",2
DEN,2016-17,False,0021600091,2016-11-06,BOS,2,04:23,04:13,Off FT Make,23,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/236/ec6c4e42-cee9-c17b-9c58-bb9256b3ce59_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/237/c220f8e8-26b5-5b3f-b716-a80aba1bb47a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/238/e1727df7-35f2-28db-551e-41aae4dea687_960x540.mp4,MISS Jerebko 6' Driving Bank Shot; Jerebko REBOUND (Off:3 Def:0); Jerebko 1' Putback Layup (2 PTS),"MISS Jerebko 6' Driving Bank Shot
Jerebko REBOUND (Off:3 Def:0)
Jerebko 1' Putback Layup (2 PTS)
",3
DEN,2016-17,False,0021600091,2016-11-06,BOS,2,04:47,04:36,Off Dead Ball,23,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/230/7709aa84-4f5d-a8e1-52e4-56fb8f5c74d7_960x540.mp4,Zeller 21' Jump Shot (4 PTS) (Thomas 2 AST),"Zeller 21' Jump Shot (4 PTS) (Thomas 2 AST)
",1
DEN,2016-17,False,0021600091,2016-11-06,BOS,2,05:07,04:59,Off At Rim Make,25,0,0,0,0,0,0,1,0,4,; ; ; ,Jokic P.FOUL (P2.T1) (E.Lewis); Harris S.FOUL (P1.T2) (B.Kennedy); Thomas Free Throw 1 of 2 (17 PTS); Thomas Free Throw 2 of 2 (18 PTS),"Jokic P.FOUL (P2.T1) (E.Lewis)
Harris S.FOUL (P1.T2) (B.Kennedy)
Thomas Free Throw 1 of 2 (17 PTS)
Thomas Free Throw 2 of 2 (18 PTS)
",4
DEN,2016-17,False,0021600091,2016-11-06,BOS,2,05:27,05:17,Off FT Miss,23,0,2,0,0,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/215/61479ebb-f12b-a427-33e5-2aee507f8908_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/216/756057f9-cf52-ec3c-fe8b-5d5954bcc73e_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/217/d5d717ca-9079-1ec2-1857-53db9f9d48bd_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/218/d715badc-ea70-1e12-8f06-bc12ef93e13d_960x540.mp4,MISS Smart  Layup; Jerebko REBOUND (Off:2 Def:0); MISS Jerebko 1' Layup: Gallinari BLOCK (1 BLK); Jokic REBOUND (Off:0 Def:1),"MISS Smart  Layup
Jerebko REBOUND (Off:2 Def:0)
MISS Jerebko 1' Layup: Gallinari BLOCK (1 BLK)
Jokic REBOUND (Off:0 Def:1)
",4
DEN,2016-17,False,0021600091,2016-11-06,BOS,2,05:59,05:41,Off FT Make,24,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/207/957e2a59-b9c8-666a-dd31-5cfd91cd4f87_960x540.mp4,Thomas 10' Driving Floating Jump Shot (16 PTS) (Bradley 4 AST),"Thomas 10' Driving Floating Jump Shot (16 PTS) (Bradley 4 AST)
",1
DEN,2016-17,False,0021600091,2016-11-06,BOS,2,06:26,06:16,Off Arc 3 Make,24,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/200/80492fc6-4822-61fb-65cc-8267d98bd77f_960x540.mp4,Thomas 1' Driving Finger Roll Layup (14 PTS),"Thomas 1' Driving Finger Roll Layup (14 PTS)
",1
DEN,2016-17,False,0021600091,2016-11-06,BOS,2,06:51,06:39,Off At Rim Make,23,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/198/94c40ae6-7857-ea12-6bc4-b4a77ee573f7_960x540.mp4,Thomas 13' Pullup Jump Shot (12 PTS),"Thomas 13' Pullup Jump Shot (12 PTS)
",1
DEN,2016-17,False,0021600091,2016-11-06,BOS,2,07:25,07:08,Off Dead Ball,21,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/196/286cb505-e224-9f4f-539a-1903ca12286a_960x540.mp4,Thomas Bad Pass Turnover (P3.T7): Jokic STEAL (1 STL),"Thomas Bad Pass Turnover (P3.T7): Jokic STEAL (1 STL)
",1
DEN,2016-17,False,0021600091,2016-11-06,BOS,2,07:59,07:39,Off FT Miss,21,0,1,0,0,1,1,0,0,3,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/190/53220a67-f436-c25b-d609-f4d2577dc84d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/191/ed597209-0a69-274e-1335-5fe640d214aa_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/192/545011bb-543a-3881-c297-d7a40fac112c_960x540.mp4,MISS Young 20' Jump Shot; Jerebko REBOUND (Off:1 Def:0); Young Kicked Ball Violation Turnover (P1.T6),"MISS Young 20' Jump Shot
Jerebko REBOUND (Off:1 Def:0)
Young Kicked Ball Violation Turnover (P1.T6)
",3
DEN,2016-17,False,0021600091,2016-11-06,BOS,2,08:21,08:10,Off FT Make,20,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/180/d6780630-0fdc-2478-0f23-f46ea28b91a8_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/181/33338295-822c-5784-68dd-a50a56efc75f_960x540.mp4,MISS Bradley 20' Pullup Jump Shot; Mudiay REBOUND (Off:2 Def:3),"MISS Bradley 20' Pullup Jump Shot
Mudiay REBOUND (Off:2 Def:3)
",2
DEN,2016-17,False,0021600091,2016-11-06,BOS,2,08:53,08:41,Off Long Mid-Range Make,22,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/173/bc400d3f-4a8f-c515-2208-68189706e137_960x540.mp4,Bradley 26' 3PT Jump Shot (6 PTS) (Green 3 AST),"Bradley 26' 3PT Jump Shot (6 PTS) (Green 3 AST)
",1
DEN,2016-17,False,0021600091,2016-11-06,BOS,2,09:29,09:17,Off Timeout,22,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/171/c8b42172-5166-d87c-45b6-0a46f4a37961_960x540.mp4,Mickey  Cutting Dunk Shot (6 PTS) (Green 2 AST),"Mickey  Cutting Dunk Shot (6 PTS) (Green 2 AST)
",1
DEN,2016-17,False,0021600091,2016-11-06,BOS,2,10:03,09:35,Off At Rim Make,20,0,1,0,1,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/160/ee51541d-5e59-8805-cd67-cd12c186321b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/161/5cf59c99-074d-101a-a4a5-803108819a6b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/162/fb86e2ce-dd7e-8866-2982-d4eacfc797e5_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/163/22f32bb7-4a98-e9f1-2b81-e59ef27475f5_960x540.mp4,MISS Brown 21' Jump Shot; Smart REBOUND (Off:2 Def:0); MISS Green 27' 3PT Jump Shot; Chandler REBOUND (Off:0 Def:3),"MISS Brown 21' Jump Shot
Smart REBOUND (Off:2 Def:0)
MISS Green 27' 3PT Jump Shot
Chandler REBOUND (Off:0 Def:3)
",4
DEN,2016-17,False,0021600091,2016-11-06,BOS,2,10:53,10:40,Off FT Make,20,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/150/318f9bc1-467e-9f4e-fe3c-284a688dc881_960x540.mp4,Mickey  Cutting Dunk Shot (4 PTS) (Smart 1 AST),"Mickey  Cutting Dunk Shot (4 PTS) (Smart 1 AST)
",1
DEN,2016-17,False,0021600091,2016-11-06,BOS,2,11:23,11:13,Off At Rim Make,18,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/142/e1b1221f-cfc8-3b4a-26fe-67bb480322ab_960x540.mp4,Mickey  Cutting Dunk Shot (2 PTS) (Green 1 AST),"Mickey  Cutting Dunk Shot (2 PTS) (Green 1 AST)
",1
DEN,2016-17,False,0021600091,2016-11-06,BOS,2,12:00,11:48,Off Dead Ball,19,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/140/6f68c1c7-cde9-49dd-d2e9-8a048f14f96d_960x540.mp4,Green 27' 3PT Jump Shot (3 PTS) (Brown 3 AST),"Green 27' 3PT Jump Shot (3 PTS) (Brown 3 AST)
",1
DEN,2016-17,False,0021600091,2016-11-06,BOS,1,00:35,00:22,Off Long Mid-Range Make,19,0,0,0,2,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/131/9c691b44-053c-0dcd-39d4-702546fdf028_960x540.mp4; ; https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/133/777273b9-80cf-5c78-e78a-0e08b995ce59_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/134/6d836217-f7a1-f25b-1033-89447b1a033f_960x540.mp4,MISS Bradley 27' 3PT Jump Shot; CELTICS Rebound; MISS Smart 27' 3PT Jump Shot; Nelson REBOUND (Off:0 Def:2),"MISS Bradley 27' 3PT Jump Shot
CELTICS Rebound
MISS Smart 27' 3PT Jump Shot
Nelson REBOUND (Off:0 Def:2)
",4
DEN,2016-17,False,0021600091,2016-11-06,BOS,1,00:45,00:44,Off Steal,18,0,0,0,0,0,0,0,1,4,; ; ; ,Chandler P.FOUL (P1.PN) (E.Lewis); MISS Bradley Free Throw 1 of 2; CELTICS Rebound; Bradley Free Throw 2 of 2 (3 PTS),"Chandler P.FOUL (P1.PN) (E.Lewis)
MISS Bradley Free Throw 1 of 2
CELTICS Rebound
Bradley Free Throw 2 of 2 (3 PTS)
",4
DEN,2016-17,False,0021600091,2016-11-06,BOS,1,01:09,00:58,Off Short Mid-Range Make,20,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/123/1873899e-20d4-9a18-45c2-48375c296920_960x540.mp4,Smart 19' Jump Shot (6 PTS),"Smart 19' Jump Shot (6 PTS)
",1
DEN,2016-17,False,0021600091,2016-11-06,BOS,1,01:47,01:31,Off Timeout,20,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/121/9565e6a0-8a7d-afdc-0df2-eea2a7cfe697_960x540.mp4,Smart 8' Floating Jump Shot (4 PTS) (Bradley 3 AST),"Smart 8' Floating Jump Shot (4 PTS) (Bradley 3 AST)
",1
DEN,2016-17,False,0021600091,2016-11-06,BOS,1,02:14,01:59,Off Arc 3 Make,17,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/111/1ad75ae0-92ad-262d-b70c-153422a31079_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/112/5362805a-48d3-7a13-4d51-deead24a4b6c_960x540.mp4,MISS Rozier  3PT Jump Shot; Chandler REBOUND (Off:0 Def:2),"MISS Rozier  3PT Jump Shot
Chandler REBOUND (Off:0 Def:2)
",2
DEN,2016-17,False,0021600091,2016-11-06,BOS,1,02:35,02:28,Off Arc 3 Make,16,1,1,0,0,0,0,0,0,1,,Smart  Finger Roll Layup (2 PTS) (Thomas 1 AST),"Smart  Finger Roll Layup (2 PTS) (Thomas 1 AST)
",1
DEN,2016-17,False,0021600091,2016-11-06,BOS,1,02:57,02:46,Off Long Mid-Range Make,13,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/107/b7d798c6-2854-796b-d284-1c8d45225169_960x540.mp4,Thomas Bad Pass Turnover (P2.T5): Nelson STEAL (1 STL),"Thomas Bad Pass Turnover (P2.T5): Nelson STEAL (1 STL)
",1
DEN,2016-17,False,0021600091,2016-11-06,BOS,1,03:24,03:13,Off FT Make,13,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/105/da6a9acc-efe1-69e5-5745-c962a37e8cca_960x540.mp4,Thomas 11' Floating Jump Shot (10 PTS) (Johnson 2 AST),"Thomas 11' Floating Jump Shot (10 PTS) (Johnson 2 AST)
",1
DEN,2016-17,False,0021600091,2016-11-06,BOS,1,03:51,03:38,Off Long Mid-Range Make,13,0,0,0,0,0,0,1,0,3,; ; ,Nelson S.FOUL (P2.T4) (E.Lewis); Thomas Free Throw 1 of 2 (7 PTS); Thomas Free Throw 2 of 2 (8 PTS),"Nelson S.FOUL (P2.T4) (E.Lewis)
Thomas Free Throw 1 of 2 (7 PTS)
Thomas Free Throw 2 of 2 (8 PTS)
",3
DEN,2016-17,False,0021600091,2016-11-06,BOS,1,04:11,04:00,Off FT Make,13,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/92/5731ee2a-e494-7765-ccd0-a107de8d6dcd_960x540.mp4,Thomas 12' Jump Shot (6 PTS) (Johnson 1 AST),"Thomas 12' Jump Shot (6 PTS) (Johnson 1 AST)
",1
DEN,2016-17,False,0021600091,2016-11-06,BOS,1,04:24,04:11,Off Short Mid-Range Make,12,0,1,0,1,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/83/6753cc7b-e597-30dc-e5cc-426659c15b0e_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/84/8a6b3be6-b7e9-ccfc-7f08-42b62d5fbdcb_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/85/2396409a-804a-9555-1f42-2678767210ea_960x540.mp4; ,MISS Rozier 26' 3PT Jump Shot; Smart REBOUND (Off:1 Def:0); MISS Smart 1' Tip Layup Shot; Nuggets Rebound,"MISS Rozier 26' 3PT Jump Shot
Smart REBOUND (Off:1 Def:0)
MISS Smart 1' Tip Layup Shot
Nuggets Rebound
",4
DEN,2016-17,False,0021600091,2016-11-06,BOS,1,04:45,04:40,Off Dead Ball,12,0,0,0,0,0,0,1,0,3,; ; ,Gallinari S.FOUL (P1.T3) (B.Kennedy); Thomas Free Throw 1 of 2 (3 PTS); Thomas Free Throw 2 of 2 (4 PTS),"Gallinari S.FOUL (P1.T3) (B.Kennedy)
Thomas Free Throw 1 of 2 (3 PTS)
Thomas Free Throw 2 of 2 (4 PTS)
",3
DEN,2016-17,False,0021600091,2016-11-06,BOS,1,04:55,04:46,Off Dead Ball,12,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/74/21f73030-2fe9-f4a3-741a-811295841dc3_960x540.mp4,Nelson L.B.FOUL (P1.T2) (E.Lewis); Smart Lost Ball Turnover (P1.T4): Mudiay STEAL (1 STL),"Nelson L.B.FOUL (P1.T2) (E.Lewis)
Smart Lost Ball Turnover (P1.T4): Mudiay STEAL (1 STL)
",2
DEN,2016-17,False,0021600091,2016-11-06,BOS,1,05:28,05:11,Off At Rim Make,12,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/67/7155dc47-b684-0162-0527-269de2ca6159_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/68/23a66dcf-56a2-d51c-3f8a-c2ea2aafb4cb_960x540.mp4,MISS Bradley 18' Jump Shot; Chandler REBOUND (Off:0 Def:1),"MISS Bradley 18' Jump Shot
Chandler REBOUND (Off:0 Def:1)
",2
DEN,2016-17,False,0021600091,2016-11-06,BOS,1,05:47,05:39,Off At Rim Block,10,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/62/0e59ebb3-0d43-dcce-1fa5-796a0509d0e9_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/63/660abca2-a45f-9500-b71f-4b6eef8ef91a_960x540.mp4,MISS Bradley 27' 3PT Jump Shot; Nurkic REBOUND (Off:1 Def:2),"MISS Bradley 27' 3PT Jump Shot
Nurkic REBOUND (Off:1 Def:2)
",2
DEN,2016-17,False,0021600091,2016-11-06,BOS,1,06:07,05:53,Off At Rim Make,10,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/58/dbdc4918-e04c-e40a-16e2-efba97e2276e_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/59/274f0821-730f-6017-5185-fcc1d1a8968e_960x540.mp4,MISS Thomas 4' Jump Shot; Nelson REBOUND (Off:0 Def:1),"MISS Thomas 4' Jump Shot
Nelson REBOUND (Off:0 Def:1)
",2
DEN,2016-17,False,0021600091,2016-11-06,BOS,1,06:32,06:15,Off At Rim Make,8,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/52/d77d8d29-7752-3754-7997-54fde9fe173f_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/53/86c725f5-dd37-0e88-3ef6-8b5a5294d501_960x540.mp4,MISS Bradley 6' Jump Shot: Nurkic BLOCK (1 BLK); Mudiay REBOUND (Off:2 Def:2),"MISS Bradley 6' Jump Shot: Nurkic BLOCK (1 BLK)
Mudiay REBOUND (Off:2 Def:2)
",2
DEN,2016-17,False,0021600091,2016-11-06,BOS,1,06:50,06:36,Off Dead Ball,6,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/50/bd9e1da3-5f1d-b4fc-7647-6c8e82e89229_960x540.mp4,Thomas Bad Pass Turnover (P1.T3): Nurkic STEAL (1 STL),"Thomas Bad Pass Turnover (P1.T3): Nurkic STEAL (1 STL)
",1
DEN,2016-17,False,0021600091,2016-11-06,BOS,1,07:22,07:12,Off At Rim Miss,5,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/39/611e7aa2-21ff-7259-13a1-376e04d898a7_960x540.mp4,Jokic P.FOUL (P1.T1) (B.Kennedy); Zeller Out of Bounds Lost Ball Turnover (P1.T2),"Jokic P.FOUL (P1.T1) (B.Kennedy)
Zeller Out of Bounds Lost Ball Turnover (P1.T2)
",2
DEN,2016-17,False,0021600091,2016-11-06,BOS,1,07:49,07:34,Off Long Mid-Range Make,7,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/35/98c35a40-477a-9589-0a03-df8b6f0beaf1_960x540.mp4,Zeller 19' Jump Shot (2 PTS) (Bradley 2 AST),"Zeller 19' Jump Shot (2 PTS) (Bradley 2 AST)
",1
DEN,2016-17,False,0021600091,2016-11-06,BOS,1,08:12,08:03,Off Dead Ball,5,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/33/7bdff343-f806-2a4d-0027-cb4ee37752a3_960x540.mp4,Brown Offensive Charge Foul (P1.T2) (E.Lewis); Brown Foul Turnover (P1.T1),"Brown Offensive Charge Foul (P1.T2) (E.Lewis)
Brown Foul Turnover (P1.T1)
",2
DEN,2016-17,False,0021600091,2016-11-06,BOS,1,08:39,08:18,Off At Rim Make,5,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/29/5d0b020a-8675-ab16-ec3d-84a52afde6b9_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/30/b50153fd-c63f-e208-468d-b53a90b859b2_960x540.mp4,MISS Thomas 9' Turnaround Fadeaway Shot; Mudiay REBOUND (Off:2 Def:1),"MISS Thomas 9' Turnaround Fadeaway Shot
Mudiay REBOUND (Off:2 Def:1)
",2
DEN,2016-17,False,0021600091,2016-11-06,BOS,1,09:11,08:56,Off Timeout,5,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/27/4d6a20d1-0cbf-264e-24af-9c1bfc04a1c3_960x540.mp4,Thomas 5' Driving Floating Jump Shot (2 PTS) (Brown 2 AST),"Thomas 5' Driving Floating Jump Shot (2 PTS) (Brown 2 AST)
",1
DEN,2016-17,False,0021600091,2016-11-06,BOS,1,09:55,09:36,Off FT Make,3,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/18/0b54653a-b4e6-2b27-8828-7062dea3523b_960x540.mp4; ,MISS Thomas 26' 3PT Jump Shot; Nuggets Rebound,"MISS Thomas 26' 3PT Jump Shot
Nuggets Rebound
",2
DEN,2016-17,False,0021600091,2016-11-06,BOS,1,10:33,10:16,Off At Rim Make,2,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/10/03407c5a-9aab-0d38-13b2-12a637e3e0bc_960x540.mp4,Johnson 2' Alley Oop Layup (2 PTS) (Bradley 1 AST),"Johnson 2' Alley Oop Layup (2 PTS) (Bradley 1 AST)
",1
DEN,2016-17,False,0021600091,2016-11-06,BOS,1,11:10,10:47,Off At Rim Make,0,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/7/f9dae7e1-9671-aca8-01f9-b4b0c4d16c34_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/8/39937983-483b-e47a-6003-0b8e5aca12bd_960x540.mp4,MISS Zeller 2' Cutting Layup Shot; Nurkic REBOUND (Off:0 Def:1),"MISS Zeller 2' Cutting Layup Shot
Nurkic REBOUND (Off:0 Def:1)
",2
DEN,2016-17,False,0021600091,2016-11-06,BOS,1,11:45,11:30,Off At Rim Miss,0,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/11/06/0021600091/5/ac286926-a5c8-20f1-ba58-2b6b1a07030d_960x540.mp4,Bradley 17' Jump Shot (2 PTS) (Brown 1 AST),"Bradley 17' Jump Shot (2 PTS) (Brown 1 AST)
",1
DEN,2016-17,False,0021600082,2016-11-05,DET,4,00:12,00:00,Off At Rim Make,-17,0,0,0,0,0,0,0,0,0,,,,0
DEN,2016-17,False,0021600082,2016-11-05,DET,4,00:31,00:22,Off Arc 3 Miss,-19,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/542/9e29536e-d1f7-cb83-7852-6766a35e5166_960x540.mp4; ,MISS Hilliard 26' 3PT Jump Shot; Nuggets Rebound,"MISS Hilliard 26' 3PT Jump Shot
Nuggets Rebound
",2
DEN,2016-17,False,0021600082,2016-11-05,DET,4,00:56,00:41,Off Long Mid-Range Make,-16,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/539/445e3565-db17-b627-331d-5b51f06a9d42_960x540.mp4,Udrih 24' 3PT Jump Shot (7 PTS) (Hilliard 2 AST),"Udrih 24' 3PT Jump Shot (7 PTS) (Hilliard 2 AST)
",1
DEN,2016-17,False,0021600082,2016-11-05,DET,4,01:20,01:06,Off Arc 3 Make,-18,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/536/8556b16b-90b9-b01d-3186-d39d7bf7bde9_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/11/05/0021600082/537/557c911b-564e-fcb2-3882-688e5f5ba0f3_960x540.mp4,MISS Marjanovic 13' Jump Shot; Arthur REBOUND (Off:0 Def:2),"MISS Marjanovic 13' Jump Shot
Arthur REBOUND (Off:0 Def:2)
",2
