Team,Season,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
ATL,2015-16,True,0021500039,2015-11-01,CHA,3,12:00,11:43,Off Dead Ball,7,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/223/3958820f-04a9-d7e4-96d7-dba35faf6f2f_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/224/11bec0a0-2180-9ba5-0e7c-f5dbca25ba3d_960x540.mp4,Batum BLOCK (1 BLK): MISS Bazemore 3' Layup; Walker REBOUND (Off:1 Def:2),"Batum BLOCK (1 BLK): MISS Bazemore 3' Layup
Walker REBOUND (Off:1 Def:2)
",2
ATL,2015-16,True,0021500039,2015-11-01,CHA,2,00:08,00:02,Off Timeout,5,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/219/bd6f40a6-9cf4-c8b3-6930-ea3080a054a9_960x540.mp4,Teague 5' Jump Shot (9 PTS),"Teague 5' Jump Shot (9 PTS)
",1
ATL,2015-16,True,0021500039,2015-11-01,CHA,2,00:31,00:08,Off At Rim Make,5,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/210/9eb76dc1-47e3-c77e-a4eb-9c1f4c5d0ca1_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/211/35cc7066-1c48-05e1-0664-4476c1137a29_960x540.mp4,Zeller BLOCK (1 BLK): MISS Schroder 2' Layup; Hairston REBOUND (Off:0 Def:2),"Zeller BLOCK (1 BLK): MISS Schroder 2' Layup
Hairston REBOUND (Off:0 Def:2)
",2
ATL,2015-16,True,0021500039,2015-11-01,CHA,2,00:51,00:32,Off Short Mid-Range Make,7,0,1,0,1,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/205/2210dbad-5703-a5f2-7223-2d3dbe345331_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/206/573dd58b-35d8-0751-48d5-f9fbba38bdc9_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/207/3904b05c-ade9-79d2-21e5-4059e0fd9972_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/208/d7ea53e4-6735-90c3-7b3e-56172be5c46c_960x540.mp4,MISS Millsap 25' 3PT Jump Shot; Sefolosha REBOUND (Off:1 Def:1); MISS Sefolosha 1' Layup; Walker REBOUND (Off:1 Def:1),"MISS Millsap 25' 3PT Jump Shot
Sefolosha REBOUND (Off:1 Def:1)
MISS Sefolosha 1' Layup
Walker REBOUND (Off:1 Def:1)
",4
ATL,2015-16,True,0021500039,2015-11-01,CHA,2,01:22,01:13,Off Timeout,9,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/203/55cc9dde-a016-77af-4cd2-2c11740543ed_960x540.mp4,Horford OFF.Foul (P1) (J.VanDuyne); Horford Foul Turnover (P2.T4),"Horford OFF.Foul (P1) (J.VanDuyne)
Horford Foul Turnover (P2.T4)
",2
ATL,2015-16,True,0021500039,2015-11-01,CHA,2,02:05,01:52,Off At Rim Miss,7,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/192/d0174666-93d4-fcb6-fe8a-6536f8d3b2e5_960x540.mp4,Horford 1' Reverse Layup (10 PTS) (Millsap 4 AST),"Horford 1' Reverse Layup (10 PTS) (Millsap 4 AST)
",1
ATL,2015-16,True,0021500039,2015-11-01,CHA,2,02:27,02:15,Off Arc 3 Miss,7,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/187/0e5028d3-627a-cd85-dff2-fcb717cd53b5_960x540.mp4,Walker STEAL (2 STL): Sefolosha Bad Pass Turnover (P1.T3),"Walker STEAL (2 STL): Sefolosha Bad Pass Turnover (P1.T3)
",1
ATL,2015-16,True,0021500039,2015-11-01,CHA,2,03:10,02:43,Off FT Make,7,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/180/8c7a3613-a6eb-c3b1-6f25-f6844c886d56_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/181/a8db1579-c875-4f91-cd0a-80c54bb4864f_960x540.mp4,MISS Teague 2' Layup; Jefferson REBOUND (Off:0 Def:6),"MISS Teague 2' Layup
Jefferson REBOUND (Off:0 Def:6)
",2
ATL,2015-16,True,0021500039,2015-11-01,CHA,2,03:34,03:13,Off Steal,10,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/174/049ff0b1-6d63-9a4a-54ae-b7982a9a4853_960x540.mp4,Walker STEAL (1 STL): Schroder Bad Pass Turnover (P1.T2),"Walker STEAL (1 STL): Schroder Bad Pass Turnover (P1.T2)
",1
ATL,2015-16,True,0021500039,2015-11-01,CHA,2,04:12,03:46,Off At Rim Make,8,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/172/fc734bbc-803d-cf4d-d1bf-839604679ec1_960x540.mp4,Millsap 12' Jump Shot (8 PTS) (Korver 1 AST),"Millsap 12' Jump Shot (8 PTS) (Korver 1 AST)
",1
ATL,2015-16,True,0021500039,2015-11-01,CHA,2,04:41,04:20,Off At Rim Make,10,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/166/db496129-75e0-5891-6716-4d1194acdbfd_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/167/cfdba8b0-a168-5159-b126-24c916a184c0_960x540.mp4,MISS Schroder 25' 3PT Jump Shot; Jefferson REBOUND (Off:0 Def:5),"MISS Schroder 25' 3PT Jump Shot
Jefferson REBOUND (Off:0 Def:5)
",2
ATL,2015-16,True,0021500039,2015-11-01,CHA,2,05:18,05:02,Off FT Make,10,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/164/84142010-4166-7986-ed87-6749412408cb_960x540.mp4,Bazemore 1' Layup (6 PTS) (Splitter 1 AST),"Bazemore 1' Layup (6 PTS) (Splitter 1 AST)
",1
ATL,2015-16,True,0021500039,2015-11-01,CHA,2,05:57,05:36,Off Timeout,9,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/158/b34376b8-231b-92be-6529-3150f6661927_960x540.mp4,Splitter 2' Layup (4 PTS) (Bazemore 1 AST),"Splitter 2' Layup (4 PTS) (Bazemore 1 AST)
",1
ATL,2015-16,True,0021500039,2015-11-01,CHA,2,06:38,06:19,Off Arc 3 Miss,9,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/144/3df24d9e-cff8-1c46-cfbe-b016be55ef32_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/145/822cabbe-00cd-7e6e-391a-913a1d61668a_960x540.mp4,MISS Horford  3PT Jump Shot; Williams REBOUND (Off:0 Def:3),"MISS Horford  3PT Jump Shot
Williams REBOUND (Off:0 Def:3)
",2
ATL,2015-16,True,0021500039,2015-11-01,CHA,2,07:12,06:52,Off Arc 3 Make,7,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/141/e09b5310-1068-e0cf-95f6-61b5de3c61f1_960x540.mp4,Horford 8' Turnaround Jump Shot (8 PTS),"Horford 8' Turnaround Jump Shot (8 PTS)
",1
ATL,2015-16,True,0021500039,2015-11-01,CHA,2,07:53,07:31,Off At Rim Make,10,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/138/d3bfa062-509b-a5e4-abb2-1d06878ab783_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/139/274fa1eb-13a0-9607-67c3-63d58b1ffe35_960x540.mp4,MISS Teague 24' 3PT Jump Shot; Lamb REBOUND (Off:0 Def:2),"MISS Teague 24' 3PT Jump Shot
Lamb REBOUND (Off:0 Def:2)
",2
ATL,2015-16,True,0021500039,2015-11-01,CHA,2,08:12,08:02,Off Arc 3 Miss,12,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/135/dce27b9b-bb85-f85e-758d-264b41a26b6a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/136/d7c5b4ab-ec5c-0969-8516-acdfd5f5386d_960x540.mp4,Lin BLOCK (1 BLK): MISS Teague 3' Jump Shot; Williams REBOUND (Off:0 Def:2),"Lin BLOCK (1 BLK): MISS Teague 3' Jump Shot
Williams REBOUND (Off:0 Def:2)
",2
ATL,2015-16,True,0021500039,2015-11-01,CHA,2,08:56,08:27,Off Long Mid-Range Make,12,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/131/c2af95fd-05a5-cf48-a73b-77396500f4ab_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/132/2e4e742d-3902-c2b0-9f86-dfc79ee76351_960x540.mp4,MISS Horford 15' Jump Shot; Lamb REBOUND (Off:0 Def:1),"MISS Horford 15' Jump Shot
Lamb REBOUND (Off:0 Def:1)
",2
ATL,2015-16,True,0021500039,2015-11-01,CHA,2,09:13,09:10,Off At Rim Miss,12,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/124/54a61de1-316d-f38d-ccfa-933672c0cfe2_960x540.mp4,Horford 1' Layup (6 PTS) (Scott 2 AST),"Horford 1' Layup (6 PTS) (Scott 2 AST)
",1
ATL,2015-16,True,0021500039,2015-11-01,CHA,2,09:52,09:38,Off Dead Ball,10,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/119/521a7559-af98-7bb7-e5f9-fdfcceccf4eb_960x540.mp4,Teague 2' Driving Layup (7 PTS),"Teague 2' Driving Layup (7 PTS)
",1
ATL,2015-16,True,0021500039,2015-11-01,CHA,2,10:23,10:20,Off Block,8,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/112/0c0a3e03-a1dd-1115-f874-5a5744565ffc_960x540.mp4,Horford 1' Running Layup (4 PTS),"Horford 1' Running Layup (4 PTS)
",1
ATL,2015-16,True,0021500039,2015-11-01,CHA,2,10:49,10:39,Off Arc 3 Miss,8,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/108/2d774bd7-420c-85c3-cba0-6ed55181d28f_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/109/2196bc84-091d-9f3d-171b-0893cf311d0e_960x540.mp4,Lamb BLOCK (2 BLK): MISS Scott 7' Jump Shot; Hawes REBOUND (Off:0 Def:3),"Lamb BLOCK (2 BLK): MISS Scott 7' Jump Shot
Hawes REBOUND (Off:0 Def:3)
",2
ATL,2015-16,True,0021500039,2015-11-01,CHA,2,11:21,10:59,Off Long Mid-Range Make,8,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/104/b15eb883-0237-9e52-b710-4ccab96d4fde_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/105/abb6bdb8-409d-8b98-3049-dfd15094d4dc_960x540.mp4,MISS Schroder 13' Jump Shot; Williams REBOUND (Off:0 Def:1),"MISS Schroder 13' Jump Shot
Williams REBOUND (Off:0 Def:1)
",2
ATL,2015-16,True,0021500039,2015-11-01,CHA,2,12:00,11:38,Off Dead Ball,10,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/101/2d5c4294-2bb7-f56b-9dbb-c7205939990b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/102/869c2c13-e270-21fd-de98-5f9b720105f3_960x540.mp4,MISS Scott 27' 3PT Jump Shot; Hawes REBOUND (Off:0 Def:2),"MISS Scott 27' 3PT Jump Shot
Hawes REBOUND (Off:0 Def:2)
",2
ATL,2015-16,True,0021500039,2015-11-01,CHA,1,00:16,00:01,Off FT Make,10,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/92/6a686012-e0d1-a7f3-b11e-36f0fc82b2c6_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/93/5cb9912e-a106-b4f4-3645-ef3d2a32ad72_960x540.mp4,Williams BLOCK (2 BLK): MISS Patterson 2' Layup; Zeller REBOUND (Off:0 Def:1),"Williams BLOCK (2 BLK): MISS Patterson 2' Layup
Zeller REBOUND (Off:0 Def:1)
",2
ATL,2015-16,True,0021500039,2015-11-01,CHA,1,00:48,00:32,Off At Rim Miss,10,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/85/951acec0-2f92-51ad-fbe9-910dcc95424a_960x540.mp4,Schroder 1' Driving Layup (4 PTS),"Schroder 1' Driving Layup (4 PTS)
",1
ATL,2015-16,True,0021500039,2015-11-01,CHA,1,01:13,01:04,Off Steal,7,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/82/44120db4-f511-ddaf-57b8-dbcf0fbc81a2_960x540.mp4,Sefolosha  3PT Jump Shot (3 PTS) (Scott 1 AST),"Sefolosha  3PT Jump Shot (3 PTS) (Scott 1 AST)
",1
ATL,2015-16,True,0021500039,2015-11-01,CHA,1,01:34,01:21,Off Short Mid-Range Miss,7,0,2,0,0,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/77/f91edaf0-b22a-26e1-8a98-ea98e45d505c_960x540.mp4; ; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/79/8544ec61-8374-ac41-9d9a-e3310b33b623_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/80/b6905500-622d-2ea6-ebb1-440c868f7143_960x540.mp4,Lamb BLOCK (1 BLK): MISS Sefolosha 17' Jump Shot; Hawks Rebound; MISS Schroder 20' Jump Shot; Hawes REBOUND (Off:0 Def:1),"Lamb BLOCK (1 BLK): MISS Sefolosha 17' Jump Shot
Hawks Rebound
MISS Schroder 20' Jump Shot
Hawes REBOUND (Off:0 Def:1)
",4
ATL,2015-16,True,0021500039,2015-11-01,CHA,1,02:10,02:04,Off Steal,5,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/72/775b9cba-b864-9867-55e7-4a6d94ada7bd_960x540.mp4,Schroder 2' Running Reverse Layup (2 PTS),"Schroder 2' Running Reverse Layup (2 PTS)
",1
ATL,2015-16,True,0021500039,2015-11-01,CHA,1,03:14,02:37,Off Long Mid-Range Make,5,0,1,0,1,1,0,0,0,5,; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/67/7cb3aaf0-4a3e-b9d6-b229-7f89617c6e65_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/68/cd02ef62-e0bd-8fb2-8310-9290f327aeef_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/69/d36c5c9e-81ea-fe26-7bec-41d50653eb7f_960x540.mp4; ,Lin P.FOUL (P1.T1) (J.Crawford); MISS Millsap 10' Jump Shot; Millsap REBOUND (Off:1 Def:2); MISS Patterson 26' 3PT Jump Shot; HORNETS Rebound,"Lin P.FOUL (P1.T1) (J.Crawford)
MISS Millsap 10' Jump Shot
Millsap REBOUND (Off:1 Def:2)
MISS Patterson 26' 3PT Jump Shot
HORNETS Rebound
",5
ATL,2015-16,True,0021500039,2015-11-01,CHA,1,03:51,03:34,Off Long Mid-Range Miss,5,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/58/0fe65bf2-0afb-c6fe-5051-d9b0c4adefe4_960x540.mp4,Splitter 2' Layup (2 PTS) (Millsap 3 AST),"Splitter 2' Layup (2 PTS) (Millsap 3 AST)
",1
ATL,2015-16,True,0021500039,2015-11-01,CHA,1,04:16,04:09,Off Short Mid-Range Miss,3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/55/ee44c767-62a6-f216-7c5b-4306b1b744e4_960x540.mp4,Millsap 2' Driving Layup (6 PTS) (Schroder 1 AST),"Millsap 2' Driving Layup (6 PTS) (Schroder 1 AST)
",1
ATL,2015-16,True,0021500039,2015-11-01,CHA,1,04:59,04:44,Off Dead Ball,1,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/48/a4cb26cf-9e8f-03b8-6b9a-474f3f94d811_960x540.mp4,Millsap 7' Jump Shot (4 PTS),"Millsap 7' Jump Shot (4 PTS)
",1
ATL,2015-16,True,0021500039,2015-11-01,CHA,1,05:25,05:12,Off Steal,1,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/43/7abcc1d3-5b94-2c88-ced1-2a754c273019_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/44/74939e8e-1ae1-0df6-e95b-ef4f1b9193a1_960x540.mp4,MISS Bazemore 24' 3PT Jump Shot; Jefferson REBOUND (Off:0 Def:4),"MISS Bazemore 24' 3PT Jump Shot
Jefferson REBOUND (Off:0 Def:4)
",2
ATL,2015-16,True,0021500039,2015-11-01,CHA,1,05:52,05:44,Off Arc 3 Miss,-1,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/41/92bbdc28-961f-5a85-f6b8-9a9c47adbc4c_960x540.mp4,Bazemore 1' Driving Layup (4 PTS),"Bazemore 1' Driving Layup (4 PTS)
",1
ATL,2015-16,True,0021500039,2015-11-01,CHA,1,06:21,06:12,Off Arc 3 Miss,-1,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/37/ee9ec815-c80c-3b7d-e842-241e4afb6f3c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/38/a4b8e8f6-2284-8b6f-f229-89384416405c_960x540.mp4,Williams BLOCK (1 BLK): MISS Teague 3' Layup; Jefferson REBOUND (Off:0 Def:3),"Williams BLOCK (1 BLK): MISS Teague 3' Layup
Jefferson REBOUND (Off:0 Def:3)
",2
ATL,2015-16,True,0021500039,2015-11-01,CHA,1,06:40,06:31,Off Arc 3 Make,-1,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/33/ace67b49-07b2-33e5-5b1b-ee8e44ba2deb_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/34/bef053f0-d168-eab3-9956-116357db88b8_960x540.mp4,MISS Teague 22' Jump Shot; Jefferson REBOUND (Off:0 Def:2),"MISS Teague 22' Jump Shot
Jefferson REBOUND (Off:0 Def:2)
",2
ATL,2015-16,True,0021500039,2015-11-01,CHA,1,07:24,07:11,Off Timeout,0,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/29/9aeef5b9-1631-68f6-f297-16b6dac214ad_960x540.mp4,Millsap 12' Jump Shot (2 PTS) (Horford 1 AST),"Millsap 12' Jump Shot (2 PTS) (Horford 1 AST)
",1
ATL,2015-16,True,0021500039,2015-11-01,CHA,1,07:48,07:39,Off Short Mid-Range Miss,-2,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/24/d6d8f949-cda3-a309-638a-00da0c7fb5ed_960x540.mp4,Horford 19' Jump Shot (2 PTS) (Teague 1 AST),"Horford 19' Jump Shot (2 PTS) (Teague 1 AST)
",1
ATL,2015-16,True,0021500039,2015-11-01,CHA,1,08:13,08:08,Off Steal,-4,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/21/e038f6d3-12eb-82f0-3703-a9f0e71c7aff_960x540.mp4,Teague 8' Running Jump Shot (5 PTS),"Teague 8' Running Jump Shot (5 PTS)
",1
ATL,2015-16,True,0021500039,2015-11-01,CHA,1,08:29,08:19,Off Steal,-4,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/18/85493ebb-419d-26ec-8afd-d8f2bc7af7e2_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/19/1a2481c5-c41a-36bd-e1d3-823be6ff7546_960x540.mp4,MISS Millsap 26' 3PT Jump Shot; Hairston REBOUND (Off:0 Def:1),"MISS Millsap 26' 3PT Jump Shot
Hairston REBOUND (Off:0 Def:1)
",2
ATL,2015-16,True,0021500039,2015-11-01,CHA,1,08:57,08:42,Off At Rim Miss,-4,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/16/aebe6cfd-d71a-de90-d02c-50830966942e_960x540.mp4,Horford Traveling Turnover (P1.T1),"Horford Traveling Turnover (P1.T1)
",1
ATL,2015-16,True,0021500039,2015-11-01,CHA,1,09:38,09:18,Off Short Mid-Range Make,-6,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/13/ba7cdd04-c5a1-c478-3c39-b41be416f80a_960x540.mp4,Bazemore 2' Driving Layup (2 PTS),"Bazemore 2' Driving Layup (2 PTS)
",1
ATL,2015-16,True,0021500039,2015-11-01,CHA,1,10:16,10:00,Off Arc 3 Make,-7,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/11/6b54af5e-f878-fdbc-169c-09f792346763_960x540.mp4,Teague 26' 3PT Jump Shot (3 PTS) (Millsap 2 AST),"Teague 26' 3PT Jump Shot (3 PTS) (Millsap 2 AST)
",1
ATL,2015-16,True,0021500039,2015-11-01,CHA,1,10:50,10:30,Off Arc 3 Make,-6,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/9/bb31f530-5308-2b9b-90ef-dcd8cb01e0a0_960x540.mp4,Korver 21' Jump Shot (2 PTS) (Millsap 1 AST),"Korver 21' Jump Shot (2 PTS) (Millsap 1 AST)
",1
ATL,2015-16,True,0021500039,2015-11-01,CHA,1,11:25,10:59,Off Corner 3 Make,-3,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/6/7ff4efa8-1ac2-7600-172f-9cf4eb171caf_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/7/d24b9845-a9c3-9fea-2bd8-58953cc6a938_960x540.mp4,MISS Korver 16' Jump Shot; Jefferson REBOUND (Off:0 Def:1),"MISS Korver 16' Jump Shot
Jefferson REBOUND (Off:0 Def:1)
",2
ATL,2015-16,True,0021500026,2015-10-30,CHA,4,00:03,00:02,Off Timeout,3,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/565/df0fdff9-8e5d-889d-01e1-3cda2f14cd0e_960x540.mp4,Millsap Out of Bounds - Bad Pass Turnover Turnover (P4.T15),"Millsap Out of Bounds - Bad Pass Turnover Turnover (P4.T15)
",1
ATL,2015-16,True,0021500026,2015-10-30,CHA,4,00:14,00:12,Off Timeout,4,0,0,0,0,0,0,0,1,4,; ; ; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/557/7998cf97-1cd9-54ee-9b60-e3553597a47d_960x540.mp4,Walker Personal Take Foul (P3.PN) (S.Wall); Patterson Free Throw 1 of 2 (3 PTS); MISS Patterson Free Throw 2 of 2; Williams REBOUND (Off:3 Def:9),"Walker Personal Take Foul (P3.PN) (S.Wall)
Patterson Free Throw 1 of 2 (3 PTS)
MISS Patterson Free Throw 2 of 2
Williams REBOUND (Off:3 Def:9)
",4
ATL,2015-16,True,0021500026,2015-10-30,CHA,4,00:17,00:15,Off Timeout,2,0,0,0,0,0,0,0,1,3,; ; ,Lin P.FOUL (P2.PN) (S.Wall); Teague Free Throw 1 of 2 (13 PTS); Teague Free Throw 2 of 2 (14 PTS),"Lin P.FOUL (P2.PN) (S.Wall)
Teague Free Throw 1 of 2 (13 PTS)
Teague Free Throw 2 of 2 (14 PTS)
",3
ATL,2015-16,True,0021500026,2015-10-30,CHA,4,01:00,00:36,Off Arc 3 Make,2,1,2,0,0,1,0,0,0,4,; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/511/b1286822-5807-9aaf-5772-fae093eccd05_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/513/cf1f560f-034d-91aa-7b2e-9d520b9cce8a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/512/fb09668b-70b1-dfe0-1ffc-2f3354f9fc41_960x540.mp4,Walker P.FOUL (P2.T1) (D.Taylor); MISS Bazemore 2' Driving Layup; Bazemore REBOUND (Off:2 Def:7); Bazemore 2' Tip Layup Shot (19 PTS),"Walker P.FOUL (P2.T1) (D.Taylor)
MISS Bazemore 2' Driving Layup
Bazemore REBOUND (Off:2 Def:7)
Bazemore 2' Tip Layup Shot (19 PTS)
",4
ATL,2015-16,True,0021500026,2015-10-30,CHA,4,01:49,01:22,Off Short Mid-Range Miss,5,0,1,0,0,1,1,0,0,4,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/502/da847897-aa04-f768-727d-641871b4c9c8_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/503/274e398a-77a0-023e-56d7-f165de965fe7_960x540.mp4; ; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/505/9f586ea4-60a9-9cb5-d7c9-a60b9ce17d38_960x540.mp4,MISS Horford 8' Driving Hook Shot; Bazemore REBOUND (Off:1 Def:7); Bazemore Offensive Charge Foul (P3.PN) (D.Taylor); Bazemore Foul Turnover (P1.T14),"MISS Horford 8' Driving Hook Shot
Bazemore REBOUND (Off:1 Def:7)
Bazemore Offensive Charge Foul (P3.PN) (D.Taylor)
Bazemore Foul Turnover (P1.T14)
",4
ATL,2015-16,True,0021500026,2015-10-30,CHA,4,02:41,02:11,Off Arc 3 Make,3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/499/085bf6a0-760d-1593-ca68-4cc82bfd7e8a_960x540.mp4,Teague 3' Driving Layup (12 PTS),"Teague 3' Driving Layup (12 PTS)
",1
ATL,2015-16,True,0021500026,2015-10-30,CHA,4,03:25,03:04,Off Long Mid-Range Miss,6,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/494/8aafa772-2fda-a00a-4f3a-3ee963dbf60b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/495/f7f62e34-e551-872b-8585-94b34cb9b3e9_960x540.mp4,MISS Horford  3PT Jump Shot; Batum REBOUND (Off:2 Def:9),"MISS Horford  3PT Jump Shot
Batum REBOUND (Off:2 Def:9)
",2
