Team,Season,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
UTA,2015-16,False,0021500033,2015-10-31,IND,2,05:14,04:53,Off Short Mid-Range Make,-7,0,1,1,1,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/201/ad935203-2c5b-4adc-57de-79cb3b58b5ad_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/202/4c28c414-c9d6-b439-ace1-e57ed167df2b_960x540.mp4; ,MISS Turner 22' Jump Shot; Allen REBOUND (Off:2 Def:2); Budinger 24' 3PT Jump Shot (3 PTS) (Allen 1 AST),"MISS Turner 22' Jump Shot
Allen REBOUND (Off:2 Def:2)
Budinger 24' 3PT Jump Shot (3 PTS) (Allen 1 AST)
",3
UTA,2015-16,False,0021500033,2015-10-31,IND,2,05:46,05:35,Off At Rim Miss,-9,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/198/2619614f-65a3-389f-4b45-b21b639ba144_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/199/be25bbed-0c0d-47a3-e5a2-63d02fe86546_960x540.mp4,MISS Allen 20' Jump Shot; Hood REBOUND (Off:1 Def:3),"MISS Allen 20' Jump Shot
Hood REBOUND (Off:1 Def:3)
",2
UTA,2015-16,False,0021500033,2015-10-31,IND,2,06:17,06:05,Off At Rim Miss,-7,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/195/9211d912-87dc-4583-61ad-0b32b787c879_960x540.mp4,Stuckey 15' Pullup Jump Shot (2 PTS),"Stuckey 15' Pullup Jump Shot (2 PTS)
",1
UTA,2015-16,False,0021500033,2015-10-31,IND,2,06:47,06:22,Off Timeout,-7,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/192/b83c8503-694c-dd65-2010-f5879328105e_960x540.mp4,Stuckey Bad Pass Turnover (P1.T8): Ingles STEAL (1 STL),"Stuckey Bad Pass Turnover (P1.T8): Ingles STEAL (1 STL)
",1
UTA,2015-16,False,0021500033,2015-10-31,IND,2,07:26,07:10,Off Arc 3 Miss,-7,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/183/0599b40d-c0a6-8625-b976-bc8420023430_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/185/0b8595cb-6e3f-0ec0-76bb-f86db7cdaf36_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/184/12513be4-49a9-c5b6-ea92-af62b1ecf20b_960x540.mp4,MISS Stuckey 1' Driving Layup; Allen REBOUND (Off:1 Def:2); Allen  Tip Layup Shot (3 PTS),"MISS Stuckey 1' Driving Layup
Allen REBOUND (Off:1 Def:2)
Allen  Tip Layup Shot (3 PTS)
",3
UTA,2015-16,False,0021500033,2015-10-31,IND,2,07:51,07:46,Off Long Mid-Range Miss,-7,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/180/083b21a8-6955-1c04-3d88-253dad8f69cd_960x540.mp4,G. Hill Offensive Charge Foul (P1.T1) (D.Stafford); G. Hill Foul Turnover (P3.T7),"G. Hill Offensive Charge Foul (P1.T1) (D.Stafford)
G. Hill Foul Turnover (P3.T7)
",2
UTA,2015-16,False,0021500033,2015-10-31,IND,2,08:13,08:07,Off Long Mid-Range Miss,-7,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/176/c0a34842-edfd-2d9d-f43c-a51adb47e110_960x540.mp4,G. Hill Out of Bounds - Bad Pass Turnover Turnover (P2.T6),"G. Hill Out of Bounds - Bad Pass Turnover Turnover (P2.T6)
",1
UTA,2015-16,False,0021500033,2015-10-31,IND,2,08:54,08:37,Off Arc 3 Make,-5,0,0,0,0,0,0,1,0,5,; ; ; ; ,Booker S.FOUL (P2.T4) (K.Cutler); G. Hill Free Throw 1 of 3 (6 PTS); MISS G. Hill Free Throw 2 of 3; PACERS Rebound; G. Hill Free Throw 3 of 3 (7 PTS),"Booker S.FOUL (P2.T4) (K.Cutler)
G. Hill Free Throw 1 of 3 (6 PTS)
MISS G. Hill Free Throw 2 of 3
PACERS Rebound
G. Hill Free Throw 3 of 3 (7 PTS)
",5
UTA,2015-16,False,0021500033,2015-10-31,IND,2,09:23,09:07,Off Long Mid-Range Make,-8,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/162/4ebfce8c-e480-36ed-69ba-482019096f99_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/163/2ac9fbdf-b0c9-c717-fcbe-28f2b35b66c3_960x540.mp4,MISS Turner 16' Jump Shot; Favors REBOUND (Off:1 Def:3),"MISS Turner 16' Jump Shot
Favors REBOUND (Off:1 Def:3)
",2
UTA,2015-16,False,0021500033,2015-10-31,IND,2,10:01,09:43,Off Dead Ball,-8,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/160/8127e71e-5a88-1e7c-f6b7-849c6e135304_960x540.mp4,Turner 16' Step Back Jump Shot (10 PTS),"Turner 16' Step Back Jump Shot (10 PTS)
",1
UTA,2015-16,False,0021500033,2015-10-31,IND,2,10:35,10:19,Off Steal,-6,1,1,0,0,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/156/fff7fd20-1659-b49d-99a6-693a6251d072_960x540.mp4,Ingles P.FOUL (P1.T2) (R.Mott); Turner 7' Turnaround Jump Shot (8 PTS),"Ingles P.FOUL (P1.T2) (R.Mott)
Turner 7' Turnaround Jump Shot (8 PTS)
",2
UTA,2015-16,False,0021500033,2015-10-31,IND,2,11:13,10:52,Off Short Mid-Range Miss,-6,0,0,0,1,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/152/67cfebb0-5f78-2500-bd4e-6c89e3f96a21_960x540.mp4,MISS Budinger 25' 3PT Jump Shot; Favors REBOUND (Off:1 Def:2),"MISS Budinger 25' 3PT Jump Shot
Favors REBOUND (Off:1 Def:2)
",2
UTA,2015-16,False,0021500033,2015-10-31,IND,2,12:00,11:33,Off Dead Ball,-6,0,0,0,1,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/147/8619a293-356a-9dca-9d2a-3519ae7e5c80_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/148/9b94dfe9-8bcb-5f50-9d5b-f40554881985_960x540.mp4,Burke P.FOUL (P2.T1) (R.Mott); MISS Stuckey 26' 3PT Jump Shot; Favors REBOUND (Off:1 Def:1),"Burke P.FOUL (P2.T1) (R.Mott)
MISS Stuckey 26' 3PT Jump Shot
Favors REBOUND (Off:1 Def:1)
",3
UTA,2015-16,False,0021500033,2015-10-31,IND,1,00:31,00:16,Off At Rim Miss,-5,0,1,0,0,1,0,0,1,6,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/132/09091075-bbb0-76b8-e554-40c969be752a_960x540.mp4; ; ; ; ; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/140/c5c17bad-fe3b-068f-d29c-25c217b53f69_960x540.mp4,MISS Ellis 14' Step Back Jump Shot; PACERS Rebound; Booker P.FOUL (P1.PN) (K.Cutler); Allen Free Throw 1 of 2 (1 PTS); MISS Allen Free Throw 2 of 2; Booker REBOUND (Off:0 Def:2),"MISS Ellis 14' Step Back Jump Shot
PACERS Rebound
Booker P.FOUL (P1.PN) (K.Cutler)
Allen Free Throw 1 of 2 (1 PTS)
MISS Allen Free Throw 2 of 2
Booker REBOUND (Off:0 Def:2)
",6
UTA,2015-16,False,0021500033,2015-10-31,IND,1,00:55,00:43,Off FT Make,-5,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/126/980cc4aa-fc65-967f-7602-3f4861a6193e_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/127/af546698-f6a1-da65-2565-ab77dd4d8834_960x540.mp4,MISS Stuckey 17' Pullup Jump Shot; Burks REBOUND (Off:0 Def:1),"MISS Stuckey 17' Pullup Jump Shot
Burks REBOUND (Off:0 Def:1)
",2
UTA,2015-16,False,0021500033,2015-10-31,IND,1,01:16,01:10,Off Long Mid-Range Miss,-5,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/117/e2c43ec5-1f3d-ec0c-03ec-61d512135fae_960x540.mp4,Turner 1' Layup (6 PTS) (Ellis 1 AST),"Turner 1' Layup (6 PTS) (Ellis 1 AST)
",1
UTA,2015-16,False,0021500033,2015-10-31,IND,1,01:52,01:37,Off At Rim Make,-3,0,1,0,0,1,0,1,0,5,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/108/e874ae66-2e7d-292c-ce9f-23e740348b67_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/109/94660adc-393c-18f6-1da4-57944b73fcb7_960x540.mp4; ; ; ,MISS Turner  Cutting Layup Shot; Turner REBOUND (Off:1 Def:0); Hayward S.FOUL (P1.PN) (D.Stafford); Turner Free Throw 1 of 2 (3 PTS); Turner Free Throw 2 of 2 (4 PTS),"MISS Turner  Cutting Layup Shot
Turner REBOUND (Off:1 Def:0)
Hayward S.FOUL (P1.PN) (D.Stafford)
Turner Free Throw 1 of 2 (3 PTS)
Turner Free Throw 2 of 2 (4 PTS)
",5
UTA,2015-16,False,0021500033,2015-10-31,IND,1,02:21,02:09,Off Dead Ball,-5,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/106/bf3f6030-bdd9-468f-ed10-6169286e359d_960x540.mp4,Allen OFF.Foul (P1) (K.Cutler); Allen Foul Turnover (P1.T5),"Allen OFF.Foul (P1) (K.Cutler)
Allen Foul Turnover (P1.T5)
",2
UTA,2015-16,False,0021500033,2015-10-31,IND,1,02:58,02:53,Off Steal,-3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/96/3a30b7df-f062-19e1-330c-c7df9a6a2693_960x540.mp4,George 1' Running Layup (6 PTS) (Miles 2 AST),"George 1' Running Layup (6 PTS) (Miles 2 AST)
",1
UTA,2015-16,False,0021500033,2015-10-31,IND,1,03:30,03:18,Off Short Mid-Range Make,-1,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/94/3a61d0a8-7837-301d-be9e-9c94e91bbfd8_960x540.mp4,Ellis 17' Pullup Jump Shot (8 PTS),"Ellis 17' Pullup Jump Shot (8 PTS)
",1
UTA,2015-16,False,0021500033,2015-10-31,IND,1,03:44,03:43,Off At Rim Block,-1,0,0,0,0,0,0,0,1,3,; ; ,Hood Personal Take Foul (P2.PN) (K.Cutler); Miles Free Throw 1 of 2 (2 PTS); Miles Free Throw 2 of 2 (3 PTS),"Hood Personal Take Foul (P2.PN) (K.Cutler)
Miles Free Throw 1 of 2 (2 PTS)
Miles Free Throw 2 of 2 (3 PTS)
",3
UTA,2015-16,False,0021500033,2015-10-31,IND,1,04:20,04:05,Off Long Mid-Range Make,1,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/84/5b0f4c6c-b107-8557-c28e-f36bd106bddc_960x540.mp4,Turner 17' Jump Shot (2 PTS) (Miles 1 AST),"Turner 17' Jump Shot (2 PTS) (Miles 1 AST)
",1
UTA,2015-16,False,0021500033,2015-10-31,IND,1,04:49,04:44,Off Corner 3 Make,0,0,0,0,0,0,0,1,0,4,; ; ; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/80/51be49d7-57a5-89ad-95f6-d67c370a8d09_960x540.mp4,Burke S.FOUL (P1.PN) (D.Stafford); Miles Free Throw 1 of 2 (1 PTS); MISS Miles Free Throw 2 of 2; Booker REBOUND (Off:0 Def:1),"Burke S.FOUL (P1.PN) (D.Stafford)
Miles Free Throw 1 of 2 (1 PTS)
MISS Miles Free Throw 2 of 2
Booker REBOUND (Off:0 Def:1)
",4
UTA,2015-16,False,0021500033,2015-10-31,IND,1,05:33,05:11,Off At Rim Make,-1,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/71/cb4267b7-cfea-89af-e068-41e5751e00ec_960x540.mp4,Ellis 11' Running Jump Shot (6 PTS),"Ellis 11' Running Jump Shot (6 PTS)
",1
UTA,2015-16,False,0021500033,2015-10-31,IND,1,05:56,05:37,Off Timeout,-3,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/69/aa346b84-ecde-6f02-4180-461701c902be_960x540.mp4,Ellis Bad Pass Turnover (P2.T4): Hayward STEAL (1 STL),"Ellis Bad Pass Turnover (P2.T4): Hayward STEAL (1 STL)
",1
UTA,2015-16,False,0021500033,2015-10-31,IND,1,06:30,06:16,Off Dead Ball,-3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/61/c426fba5-dc6f-8a83-e2e6-9c4a552eabed_960x540.mp4,George 19' Pullup Jump Shot (4 PTS),"George 19' Pullup Jump Shot (4 PTS)
",1
UTA,2015-16,False,0021500033,2015-10-31,IND,1,06:46,06:42,Off Steal,-1,0,0,0,0,0,0,0,1,3,; ; ,Hood Personal Block Foul (P1.PN) (K.Cutler); Ellis Free Throw 1 of 2 (3 PTS); Ellis Free Throw 2 of 2 (4 PTS),"Hood Personal Block Foul (P1.PN) (K.Cutler)
Ellis Free Throw 1 of 2 (3 PTS)
Ellis Free Throw 2 of 2 (4 PTS)
",3
UTA,2015-16,False,0021500033,2015-10-31,IND,1,07:25,06:59,Off At Rim Make,-1,0,1,0,0,1,1,0,0,4,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/46/41f08bc3-ecea-eec0-2fe1-c7ad1f5d1fe3_960x540.mp4; ; ; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/50/bcaca4bd-db29-3ec6-cba4-51c55bf5e392_960x540.mp4,MISS Ellis 20' Jump Shot; PACERS Rebound; Favors L.B.FOUL (P2.T4) (K.Cutler); Miles Bad Pass Turnover (P1.T3): Hood STEAL (2 STL),"MISS Ellis 20' Jump Shot
PACERS Rebound
Favors L.B.FOUL (P2.T4) (K.Cutler)
Miles Bad Pass Turnover (P1.T3): Hood STEAL (2 STL)
",4
UTA,2015-16,False,0021500033,2015-10-31,IND,1,07:42,07:35,Off Dead Ball,-3,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/44/6d38c76b-9f32-5af6-0fe3-174834cabe6f_960x540.mp4,G. Hill Bad Pass Turnover (P1.T2): Favors STEAL (1 STL),"G. Hill Bad Pass Turnover (P1.T2): Favors STEAL (1 STL)
",1
UTA,2015-16,False,0021500033,2015-10-31,IND,1,08:13,08:01,Off Dead Ball,-3,0,1,0,0,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/39/6b553224-54ae-01ef-a0d2-bc9adc934a3c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/40/e6a35059-c13d-7481-26ff-49e8313b47fc_960x540.mp4,Favors L.B.FOUL (P1.T3) (R.Mott); MISS Ellis 19' Jump Shot; Gobert REBOUND (Off:0 Def:4),"Favors L.B.FOUL (P1.T3) (R.Mott)
MISS Ellis 19' Jump Shot
Gobert REBOUND (Off:0 Def:4)
",3
UTA,2015-16,False,0021500033,2015-10-31,IND,1,08:33,08:29,Off At Rim Block,-1,0,0,0,0,0,0,1,0,3,; ; ,Gobert Shooting Block Foul (P1.T2) (K.Cutler); G. Hill Free Throw 1 of 2 (4 PTS); G. Hill Free Throw 2 of 2 (5 PTS),"Gobert Shooting Block Foul (P1.T2) (K.Cutler)
G. Hill Free Throw 1 of 2 (4 PTS)
G. Hill Free Throw 2 of 2 (5 PTS)
",3
UTA,2015-16,False,0021500033,2015-10-31,IND,1,09:00,08:44,Off Steal,-1,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/27/b3097e4a-677f-5034-b069-3fe854ea2f0b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/28/7cde10a2-5ca8-cc66-4fd4-90c163cd6a4f_960x540.mp4,MISS Miles 25' 3PT Pullup Jump Shot; Hood REBOUND (Off:0 Def:2),"MISS Miles 25' 3PT Pullup Jump Shot
Hood REBOUND (Off:0 Def:2)
",2
UTA,2015-16,False,0021500033,2015-10-31,IND,1,09:20,09:06,Off Corner 3 Miss,-1,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/24/d07a4cf4-1d80-bebc-938b-dce2edbee044_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/25/7a13713b-8aaa-4302-ad25-ec3bc686bc5a_960x540.mp4,MISS Miles 28' 3PT Jump Shot; Gobert REBOUND (Off:0 Def:3),"MISS Miles 28' 3PT Jump Shot
Gobert REBOUND (Off:0 Def:3)
",2
UTA,2015-16,False,0021500033,2015-10-31,IND,1,09:35,09:30,Off Short Mid-Range Make,-1,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/21/7dfe7772-4544-0439-43be-ba64f980ca7a_960x540.mp4,Ellis Bad Pass Turnover (P1.T1): Hood STEAL (1 STL),"Ellis Bad Pass Turnover (P1.T1): Hood STEAL (1 STL)
",1
UTA,2015-16,False,0021500033,2015-10-31,IND,1,10:02,09:56,Off Long Mid-Range Miss,-1,1,1,0,0,0,0,1,0,4,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/15/5b668e29-3bd7-99c4-a9ab-6a229f964b4d_960x540.mp4; ; ; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/19/a81de8dd-7112-0c50-962b-f55893a4e114_960x540.mp4,George 16' Pullup Jump Shot (2 PTS) (G. Hill 1 AST); Neto S.FOUL (P1.T1) (D.Stafford); MISS George Free Throw 1 of 1; Gobert REBOUND (Off:0 Def:2),"George 16' Pullup Jump Shot (2 PTS) (G. Hill 1 AST)
Neto S.FOUL (P1.T1) (D.Stafford)
MISS George Free Throw 1 of 1
Gobert REBOUND (Off:0 Def:2)
",4
UTA,2015-16,False,0021500033,2015-10-31,IND,1,10:25,10:17,Off At Rim Make,-1,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/11/f8d5eacf-58c5-87b5-0fe4-6cdef33d2669_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/12/b4063e5a-2db7-3c3d-0a48-d3b5a1bfef32_960x540.mp4,MISS Miles 3' Running Jump Shot; Gobert REBOUND (Off:0 Def:1),"MISS Miles 3' Running Jump Shot
Gobert REBOUND (Off:0 Def:1)
",2
UTA,2015-16,False,0021500033,2015-10-31,IND,1,10:55,10:41,Off At Rim Make,-3,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/8/12063538-1af0-50ed-5095-e46d99abc963_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/9/8f54f79e-2a81-9f6a-25f2-dcc3102c379c_960x540.mp4,MISS G. Hill 13' Pullup Jump Shot; Hood REBOUND (Off:0 Def:1),"MISS G. Hill 13' Pullup Jump Shot
Hood REBOUND (Off:0 Def:1)
",2
UTA,2015-16,False,0021500033,2015-10-31,IND,1,11:16,11:12,Off Steal,-3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/6/279c394d-4720-6318-056a-95e831243a7d_960x540.mp4,Ellis 1' Running Layup (2 PTS),"Ellis 1' Running Layup (2 PTS)
",1
UTA,2015-16,False,0021500033,2015-10-31,IND,1,11:44,11:26,Off Short Mid-Range Miss,0,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/4/64bf5bec-80ca-e756-5fa3-a022206aaadb_960x540.mp4,G. Hill 25' 3PT Jump Shot (3 PTS) (George 1 AST),"G. Hill 25' 3PT Jump Shot (3 PTS) (George 1 AST)
",1
UTA,2015-16,False,0021500023,2015-10-30,PHI,4,00:14,00:03,Off FT Make,28,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/563/b2051905-3103-f6a5-4809-9514709147f0_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/564/30ae2028-8f84-61b3-e21d-c98d3ab97f3b_960x540.mp4,MISS Grant 1' Layup; Johnson REBOUND (Off:1 Def:2),"MISS Grant 1' Layup
Johnson REBOUND (Off:1 Def:2)
",2
UTA,2015-16,False,0021500023,2015-10-30,PHI,4,00:45,00:34,Off Long Mid-Range Miss,29,0,0,0,0,0,0,1,0,3,; ; ,Pleiss S.FOUL (P2.PN) (M.Lindsay); Wood Free Throw 1 of 2 (2 PTS); Wood Free Throw 2 of 2 (3 PTS),"Pleiss S.FOUL (P2.PN) (M.Lindsay)
Wood Free Throw 1 of 2 (2 PTS)
Wood Free Throw 2 of 2 (3 PTS)
",3
UTA,2015-16,False,0021500023,2015-10-30,PHI,4,01:09,00:58,Off Short Mid-Range Miss,29,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/548/5fc7195e-d6c2-69bb-4e08-156a46ddddb1_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/549/7096ebad-3f4c-3a3d-6685-f4d465c74a10_960x540.mp4,MISS Wood 27' 3PT Jump Shot; Lyles REBOUND (Off:0 Def:2),"MISS Wood 27' 3PT Jump Shot
Lyles REBOUND (Off:0 Def:2)
",2
UTA,2015-16,False,0021500023,2015-10-30,PHI,4,01:34,01:27,Off Steal,31,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/545/1015ce97-c0ef-c7ed-d42e-846d1538eede_960x540.mp4,McConnell 2' Layup (2 PTS),"McConnell 2' Layup (2 PTS)
",1
UTA,2015-16,False,0021500023,2015-10-30,PHI,4,01:55,01:45,Off At Rim Make,32,0,0,0,0,0,0,1,0,4,; ; ; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/543/2a237923-8a01-7b66-4381-6739e775dc66_960x540.mp4,Pleiss S.FOUL (P1.PN) (E.Malloy); Holmes Free Throw 1 of 2 (1 PTS); MISS Holmes Free Throw 2 of 2; Pleiss REBOUND (Off:0 Def:1),"Pleiss S.FOUL (P1.PN) (E.Malloy)
Holmes Free Throw 1 of 2 (1 PTS)
MISS Holmes Free Throw 2 of 2
Pleiss REBOUND (Off:0 Def:1)
",4
UTA,2015-16,False,0021500023,2015-10-30,PHI,4,02:20,02:11,Off At Rim Make,31,0,0,0,0,0,0,1,0,4,; ; ; ,Lyles S.FOUL (P2.PN) (M.Lindsay); MISS Wood Free Throw 1 of 2; 76ERS Rebound; Wood Free Throw 2 of 2 (1 PTS),"Lyles S.FOUL (P2.PN) (M.Lindsay)
MISS Wood Free Throw 1 of 2
76ERS Rebound
Wood Free Throw 2 of 2 (1 PTS)
",4
UTA,2015-16,False,0021500023,2015-10-30,PHI,4,02:58,02:40,Off Long Mid-Range Miss,29,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/526/bcf34f13-b440-1a2a-ce8b-134c5a3a906d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/527/4f28c0f2-7c3a-835d-469e-e3ad8ab916ed_960x540.mp4,MISS Grant  3PT Jump Shot; Johnson REBOUND (Off:0 Def:1),"MISS Grant  3PT Jump Shot
Johnson REBOUND (Off:0 Def:1)
",2
UTA,2015-16,False,0021500023,2015-10-30,PHI,4,03:49,03:25,Off Timeout,29,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/521/d515e9c9-4738-4e49-f3fb-ee0500703c6d_960x540.mp4,Grant Bad Pass Turnover (P3.T19): Ingles STEAL (1 STL),"Grant Bad Pass Turnover (P3.T19): Ingles STEAL (1 STL)
",1
UTA,2015-16,False,0021500023,2015-10-30,PHI,4,04:19,04:03,Off Short Mid-Range Miss,27,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/511/f5389ab2-45b4-1464-1015-0d8c8c75b012_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/512/8f33c418-0be1-dc4b-5a54-d7450d71a77e_960x540.mp4,MISS Noel 9' Hook Shot; Booker REBOUND (Off:0 Def:3),"MISS Noel 9' Hook Shot
Booker REBOUND (Off:0 Def:3)
",2
UTA,2015-16,False,0021500023,2015-10-30,PHI,4,04:46,04:35,Off Long Mid-Range Make,27,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/508/44cd7bd6-a024-84d9-b860-4b754903136f_960x540.mp4,McConnell Out of Bounds - Bad Pass Turnover Turnover (P3.T18),"McConnell Out of Bounds - Bad Pass Turnover Turnover (P3.T18)
",1
UTA,2015-16,False,0021500023,2015-10-30,PHI,4,05:21,05:00,Off At Rim Make,27,0,0,0,0,0,0,1,0,3,; ; ,Burks S.FOUL (P1.PN) (M.Lindsay); Canaan Free Throw 1 of 2 (9 PTS); Canaan Free Throw 2 of 2 (10 PTS),"Burks S.FOUL (P1.PN) (M.Lindsay)
Canaan Free Throw 1 of 2 (9 PTS)
Canaan Free Throw 2 of 2 (10 PTS)
",3
UTA,2015-16,False,0021500023,2015-10-30,PHI,4,05:40,05:34,Off Short Mid-Range Miss,28,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/497/d5e4530f-bc74-9f31-0122-3cdd41aa3aa8_960x540.mp4,Thompson 27' 3PT Jump Shot (10 PTS) (McConnell 4 AST),"Thompson 27' 3PT Jump Shot (10 PTS) (McConnell 4 AST)
",1
UTA,2015-16,False,0021500023,2015-10-30,PHI,4,06:44,06:08,Off Arc 3 Make,28,0,1,0,1,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/489/c5ed432b-b22e-2bed-2717-f243b2dc11b4_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/490/b5fb7c81-9f02-e927-a967-c88a96b4ba71_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/491/fd883ea3-d415-a8a3-fd80-997cd3d57e46_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/492/5e6ff06b-e49b-7b09-9dd8-233de923e364_960x540.mp4,MISS Noel 15' Jump Shot; Thompson REBOUND (Off:1 Def:2); MISS Canaan 25' 3PT Jump Shot; Hayward REBOUND (Off:2 Def:5),"MISS Noel 15' Jump Shot
Thompson REBOUND (Off:1 Def:2)
MISS Canaan 25' 3PT Jump Shot
Hayward REBOUND (Off:2 Def:5)
",4
UTA,2015-16,False,0021500023,2015-10-30,PHI,4,07:43,07:23,Off Long Mid-Range Make,25,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/480/3c691fdb-9151-815d-6783-7c61983f10e6_960x540.mp4,Okafor Traveling Turnover (P2.T17),"Okafor Traveling Turnover (P2.T17)
",1
