Team,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
BOS,True,0022400089,2024-10-26,DET,2,02:00,01:34,Off Timeout,16,0,1,0,1,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/322/af8b69f3-dc46-c0e8-8d88-c3517aff5a99_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/323/93c0ae32-bf89-9c3b-51cc-4b303ab78622_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/324/706474d5-7157-1dcd-d62d-5f7c2ffd76e5_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/325/601bec6c-a33b-e1b8-77bf-bc3a7736fbeb_960x540.mp4,MISS Tatum 26' 3PT Step Back Jump Shot; White REBOUND (Off:2 Def:4); Duren BLOCK (1 BLK): MISS White 2' Putback Layup; Fontecchio REBOUND (Off:0 Def:2),"MISS Tatum 26' 3PT Step Back Jump Shot
White REBOUND (Off:2 Def:4)
Duren BLOCK (1 BLK): MISS White 2' Putback Layup
Fontecchio REBOUND (Off:0 Def:2)
",4
BOS,True,0022400089,2024-10-26,DET,2,02:26,02:16,Off Short Mid-Range Miss,14,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/314/921f5b17-99fc-061d-e26b-26b8df24df2b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/315/274493e8-23a4-efbe-2a54-9eb9daa1b2df_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/316/40e5b15e-67ca-4828-9af6-308291287060_960x540.mp4,MISS Brown 6' Floating Jump Shot; Brown REBOUND (Off:3 Def:1); Brown 1' Putback Layup (14 PTS),"MISS Brown 6' Floating Jump Shot
Brown REBOUND (Off:3 Def:1)
Brown 1' Putback Layup (14 PTS)
",3
BOS,True,0022400089,2024-10-26,DET,2,03:03,02:47,Off Dead Ball,12,0,0,0,0,0,0,1,0,3,; ; ,Harris S.FOUL (P3.T4) (R.Mott); White Free Throw 1 of 2 (1 PTS); White Free Throw 2 of 2 (2 PTS),"Harris S.FOUL (P3.T4) (R.Mott)
White Free Throw 1 of 2 (1 PTS)
White Free Throw 2 of 2 (2 PTS)
",3
BOS,True,0022400089,2024-10-26,DET,2,03:20,03:10,Off At Rim Make,12,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/302/7ee4a09b-7ca6-b0ce-5c36-14c4762f5865_960x540.mp4,Tatum OFF.Foul (P3) (S.Jelks); Tatum Offensive Foul Turnover (P1.T4),"Tatum OFF.Foul (P3) (S.Jelks)
Tatum Offensive Foul Turnover (P1.T4)
",2
BOS,True,0022400089,2024-10-26,DET,2,03:51,03:29,Off FT Make,14,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/294/e8b67900-9072-9a3e-c7fb-f8904bc48ae6_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/295/cba31cff-c9a5-fc9e-90cd-bf63025543db_960x540.mp4,MISS Brown 25' 3PT Jump Shot; Harris REBOUND (Off:2 Def:5),"MISS Brown 25' 3PT Jump Shot
Harris REBOUND (Off:2 Def:5)
",2
BOS,True,0022400089,2024-10-26,DET,2,04:11,03:55,Off Corner 3 Make,15,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/285/b1620a7d-cc6b-6593-616b-98ff4272f0b6_960x540.mp4,Ivey P.FOUL (P1.T3) (R.Mott); Cunningham STEAL (1 STL): Kornet Lost Ball Turnover (P1.T3),"Ivey P.FOUL (P1.T3) (R.Mott)
Cunningham STEAL (1 STL): Kornet Lost Ball Turnover (P1.T3)
",2
BOS,True,0022400089,2024-10-26,DET,2,04:52,04:15,Off At Rim Make,18,0,1,0,1,1,0,0,0,5,; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/273/0808d106-7392-c283-4d48-c814e244be33_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/275/c3a066d6-e36d-a7b4-4a14-d44e7636a491_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/277/d57f91fd-e901-7b09-33c8-7d162b546b32_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/280/9a62aafc-1042-f0ba-19c8-a675c9245355_960x540.mp4,Harris P.FOUL (P2.T2) (R.Mott); Harris BLOCK (1 BLK): MISS Brown 11' Turnaround Jump Shot; Brown REBOUND (Off:2 Def:1); MISS Tatum 28' 3PT Step Back Jump Shot; Harris REBOUND (Off:2 Def:4),"Harris P.FOUL (P2.T2) (R.Mott)
Harris BLOCK (1 BLK): MISS Brown 11' Turnaround Jump Shot
Brown REBOUND (Off:2 Def:1)
MISS Tatum 28' 3PT Step Back Jump Shot
Harris REBOUND (Off:2 Def:4)
",5
BOS,True,0022400089,2024-10-26,DET,2,05:25,05:02,Off Arc 3 Make,20,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/264/f4514fe9-61d9-1dba-2e7b-603de6568b20_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/265/00e024fd-cda4-ac9e-a745-e293e9a1ecf1_960x540.mp4,MISS White 29' 3PT Jump Shot; Duren REBOUND (Off:1 Def:2),"MISS White 29' 3PT Jump Shot
Duren REBOUND (Off:1 Def:2)
",2
BOS,True,0022400089,2024-10-26,DET,2,05:48,05:32,Off Arc 3 Miss,20,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/262/bb867bb0-1a8b-1b3e-8f77-81b262bc63d9_960x540.mp4,Tatum 27' 3PT Step Back Jump Shot (22 PTS),"Tatum 27' 3PT Step Back Jump Shot (22 PTS)
",1
BOS,True,0022400089,2024-10-26,DET,2,06:26,06:11,Off At Rim Make,17,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/255/0b5e1a10-c240-7979-a464-0df73e096a5d_960x540.mp4,Horford 26' 3PT Jump Shot (17 PTS) (Brown 4 AST),"Horford 26' 3PT Jump Shot (17 PTS) (Brown 4 AST)
",1
BOS,True,0022400089,2024-10-26,DET,2,07:02,06:44,Off Arc 3 Miss,16,0,0,1,2,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/251/e9cfc56a-5b34-337c-de61-9270f9052e27_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/252/426e3ac9-9e15-4a39-8464-8053820fde2d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/253/0794b2ff-42d9-1519-f188-4709d82cddf1_960x540.mp4,MISS White 24' 3PT Jump Shot; Brown REBOUND (Off:1 Def:1); Brown 24' 3PT Jump Shot (12 PTS),"MISS White 24' 3PT Jump Shot
Brown REBOUND (Off:1 Def:1)
Brown 24' 3PT Jump Shot (12 PTS)
",3
BOS,True,0022400089,2024-10-26,DET,2,07:38,07:12,Off Short Mid-Range Make,16,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/247/b524a5b5-f57f-0933-52e4-28786fe0734c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/248/93a2a4dc-c1f0-3aed-136f-d65b31926e04_960x540.mp4,MISS Tatum 28' 3PT Pullup Jump Shot; Cunningham REBOUND (Off:0 Def:3),"MISS Tatum 28' 3PT Pullup Jump Shot
Cunningham REBOUND (Off:0 Def:3)
",2
BOS,True,0022400089,2024-10-26,DET,2,07:57,07:54,Off Steal,16,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/243/1e2688bc-8c6f-69d2-4724-3c1cbd80ee44_960x540.mp4,Tatum 4' Running Layup (19 PTS),"Tatum 4' Running Layup (19 PTS)
",1
BOS,True,0022400089,2024-10-26,DET,2,08:29,08:11,Off FT Miss,13,0,1,1,1,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/237/85d5eed9-3bd8-bce6-38c4-9fff3f7689ea_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/238/53344ca2-96f2-73fc-797a-dd6d58bd5d7b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/239/7a00ca46-793a-40d9-1524-33b35ac432c9_960x540.mp4,MISS Brown 5' Turnaround Fadeaway Shot; Kornet REBOUND (Off:2 Def:0); Horford 26' 3PT Jump Shot (14 PTS) (Kornet 3 AST),"MISS Brown 5' Turnaround Fadeaway Shot
Kornet REBOUND (Off:2 Def:0)
Horford 26' 3PT Jump Shot (14 PTS) (Kornet 3 AST)
",3
BOS,True,0022400089,2024-10-26,DET,2,08:48,08:34,Off Arc 3 Make,15,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/226/1e1870fc-859b-6662-f726-f966ef905f6f_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/227/b54ec1e1-5ccc-3743-f840-d90cf24b11ec_960x540.mp4,MISS Horford 29' 3PT Jump Shot; Harris REBOUND (Off:2 Def:3),"MISS Horford 29' 3PT Jump Shot
Harris REBOUND (Off:2 Def:3)
",2
BOS,True,0022400089,2024-10-26,DET,2,09:19,09:07,Off Steal,15,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/222/f70d0142-1ed1-70eb-6dd0-69c2d1bd2897_960x540.mp4,Horford 27' 3PT Jump Shot (11 PTS) (Brown 3 AST),"Horford 27' 3PT Jump Shot (11 PTS) (Brown 3 AST)
",1
BOS,True,0022400089,2024-10-26,DET,2,09:40,09:34,Off Corner 3 Miss,13,1,1,0,1,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/210/f9c90711-62fb-7eea-41c1-2256b4d50d70_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/211/03469a73-1533-eb0b-4e45-bd09146c0983_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/212/5c4ab120-a1b9-ebf1-b53b-7430757f4ff5_960x540.mp4,MISS Pritchard 27' 3PT Running Pull-Up Jump Shot; Horford REBOUND (Off:1 Def:1); Horford Tip Layup Shot (8 PTS),"MISS Pritchard 27' 3PT Running Pull-Up Jump Shot
Horford REBOUND (Off:1 Def:1)
Horford Tip Layup Shot (8 PTS)
",3
BOS,True,0022400089,2024-10-26,DET,2,10:02,09:48,Off Steal,13,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/278/27017402-9a91-1f80-7f6c-6dcd495ab45b_960x540.mp4,Harris STEAL (1 STL): Brown Lost Ball Turnover (P1.T2),"Harris STEAL (1 STL): Brown Lost Ball Turnover (P1.T2)
",1
BOS,True,0022400089,2024-10-26,DET,2,10:25,10:13,Off At Rim Make,10,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/202/d0e0bfec-2d12-d9b3-1997-ff81407a687a_960x540.mp4,Pritchard 27' 3PT Pullup Jump Shot (16 PTS),"Pritchard 27' 3PT Pullup Jump Shot (16 PTS)
",1
BOS,True,0022400089,2024-10-26,DET,2,11:01,10:44,Off Short Mid-Range Make,9,0,0,1,1,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/199/765a75b7-b957-a8eb-254b-efa88cb10882_960x540.mp4,Holland II P.FOUL (P2.T1) (S.Jelks); Pritchard 27' 3PT Jump Shot (13 PTS) (White 1 AST),"Holland II P.FOUL (P2.T1) (S.Jelks)
Pritchard 27' 3PT Jump Shot (13 PTS) (White 1 AST)
",2
BOS,True,0022400089,2024-10-26,DET,2,11:37,11:19,Off Arc 3 Miss,11,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/191/5e236778-87ef-91bc-7b85-4aa7e4687b47_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/192/e13dcd1b-8009-631d-ece2-c72e1cf22d9c_960x540.mp4,MISS Brown 32' 3PT Jump Shot; Holland II REBOUND (Off:0 Def:1),"MISS Brown 32' 3PT Jump Shot
Holland II REBOUND (Off:0 Def:1)
",2
BOS,True,0022400089,2024-10-26,DET,1,00:13,00:01,Off Corner 3 Miss,9,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/180/a5e2437f-3547-e9ce-94f0-683d37b0b119_960x540.mp4,Brown 13' Pullup Jump Shot (9 PTS),"Brown 13' Pullup Jump Shot (9 PTS)
",1
BOS,True,0022400089,2024-10-26,DET,1,00:40,00:33,Off FT Make,7,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/177/d34846c5-9680-3d6b-3803-ac1d8ab878f9_960x540.mp4,Brown 11' Pullup Jump Shot (7 PTS),"Brown 11' Pullup Jump Shot (7 PTS)
",1
BOS,True,0022400089,2024-10-26,DET,1,01:00,00:52,Off Long Mid-Range Miss,9,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/171/e0cabba6-b08b-4888-bb7b-b0a5ea7a6088_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/172/6d11070d-82ca-58d6-436c-e60f74239714_960x540.mp4,MISS Pritchard 26' 3PT Step Back Jump Shot; Fontecchio REBOUND (Off:0 Def:1),"MISS Pritchard 26' 3PT Step Back Jump Shot
Fontecchio REBOUND (Off:0 Def:1)
",2
BOS,True,0022400089,2024-10-26,DET,1,01:28,01:13,Off Arc 3 Make,7,0,0,0,0,0,0,1,0,3,; ; ,Holland II S.FOUL (P1.PN) (R.Mott); Brown Free Throw 1 of 2 (4 PTS); Brown Free Throw 2 of 2 (5 PTS),"Holland II S.FOUL (P1.PN) (R.Mott)
Brown Free Throw 1 of 2 (4 PTS)
Brown Free Throw 2 of 2 (5 PTS)
",3
BOS,True,0022400089,2024-10-26,DET,1,01:52,01:45,Off FT Make,7,0,0,0,0,0,0,1,0,4,; ; ; ,Stewart S.FOUL (P2.PN) (S.Jelks); Pritchard Free Throw 1 of 3 (8 PTS); Pritchard Free Throw 2 of 3 (9 PTS); Pritchard Free Throw 3 of 3 (10 PTS),"Stewart S.FOUL (P2.PN) (S.Jelks)
Pritchard Free Throw 1 of 3 (8 PTS)
Pritchard Free Throw 2 of 3 (9 PTS)
Pritchard Free Throw 3 of 3 (10 PTS)
",4
BOS,True,0022400089,2024-10-26,DET,1,02:31,02:04,Off Arc 3 Make,5,0,0,1,1,0,0,0,0,3,; ; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/149/36c3d792-b030-5e08-f008-2a62264e3a36_960x540.mp4,PISTONS T.Foul (Def. 3 Sec Stewart ) (P.Fraher); Pritchard Free Throw Technical (4 PTS); Pritchard 26' 3PT Jump Shot (7 PTS) (Holiday 2 AST),"PISTONS T.Foul (Def. 3 Sec Stewart ) (P.Fraher)
Pritchard Free Throw Technical (4 PTS)
Pritchard 26' 3PT Jump Shot (7 PTS) (Holiday 2 AST)
",3
BOS,True,0022400089,2024-10-26,DET,1,03:18,02:58,Off Timeout,5,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/135/fba1f53b-2fcc-dded-7fb2-db08d71fc102_960x540.mp4,Pritchard 24' 3PT Jump Shot (3 PTS) (Kornet 2 AST),"Pritchard 24' 3PT Jump Shot (3 PTS) (Kornet 2 AST)
",1
BOS,True,0022400089,2024-10-26,DET,1,03:58,03:39,Off At Rim Make,5,0,0,1,1,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/129/6280ae75-59d3-3e39-8909-222a16fe16ae_960x540.mp4,Stewart P.FOUL (P1.T4) (P.Fraher); Tatum 26' 3PT Pullup Jump Shot (17 PTS),"Stewart P.FOUL (P1.T4) (P.Fraher)
Tatum 26' 3PT Pullup Jump Shot (17 PTS)
",2
BOS,True,0022400089,2024-10-26,DET,1,04:28,04:16,Off Steal,5,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/118/a0639ada-cc0e-2e3b-29f1-6e8a5e51be5f_960x540.mp4,Tatum 3' Driving Finger Roll Layup (14 PTS),"Tatum 3' Driving Finger Roll Layup (14 PTS)
",1
BOS,True,0022400089,2024-10-26,DET,1,04:42,04:39,Off Steal,5,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/113/b869d901-afbb-67e9-61a2-0121b34477b5_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/115/19122c91-ba4f-a25f-d261-cd1d26c7f41a_960x540.mp4,Cunningham BLOCK (1 BLK): MISS Pritchard 3' Running Layup; Beasley REBOUND (Off:0 Def:1),"Cunningham BLOCK (1 BLK): MISS Pritchard 3' Running Layup
Beasley REBOUND (Off:0 Def:1)
",2
BOS,True,0022400089,2024-10-26,DET,1,05:07,04:53,Off Short Mid-Range Make,5,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/108/708107e5-c665-06be-4071-5442afe817ba_960x540.mp4,Fontecchio P.FOUL (P1.T3) (S.Jelks); Holiday Step Out of Bounds Turnover (P1.T1),"Fontecchio P.FOUL (P1.T3) (S.Jelks)
Holiday Step Out of Bounds Turnover (P1.T1)
",2
BOS,True,0022400089,2024-10-26,DET,1,05:38,05:21,Off FT Make,7,0,0,0,1,0,0,0,0,5,; ; ; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/103/77e5728c-8018-57a5-26f5-812c4a6fe5f8_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/104/6e051b6f-48d8-7672-bcf7-d55bf7f25457_960x540.mp4,PISTONS T.Foul (Def. 3 Sec Duren ) (R.Mott); MISS Tatum Free Throw Technical; Celtics Rebound; MISS Tatum 28' 3PT Pullup Jump Shot; Cunningham REBOUND (Off:0 Def:2),"PISTONS T.Foul (Def. 3 Sec Duren ) (R.Mott)
MISS Tatum Free Throw Technical
Celtics Rebound
MISS Tatum 28' 3PT Pullup Jump Shot
Cunningham REBOUND (Off:0 Def:2)
",5
BOS,True,0022400089,2024-10-26,DET,1,06:22,05:48,Off FT Make,7,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/82/b419e2cf-c5a6-9b2d-929c-ad8907266cc6_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/83/2d157217-8c25-a7db-f302-6c8fb00b6925_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/87/8f4f5a1e-822a-d905-3db8-bcf5da3b42c3_960x540.mp4,MISS Tatum 13' Fadeaway Jumper; Kornet REBOUND (Off:1 Def:0); Tatum 5' Cutting Dunk Shot (12 PTS) (Kornet 1 AST),"MISS Tatum 13' Fadeaway Jumper
Kornet REBOUND (Off:1 Def:0)
Tatum 5' Cutting Dunk Shot (12 PTS) (Kornet 1 AST)
",3
BOS,True,0022400089,2024-10-26,DET,1,06:55,06:45,Off Short Mid-Range Miss,6,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/61/0d8c45e6-6664-5b33-5c3b-60c98d45782b_960x540.mp4,Tatum 27' 3PT Pullup Jump Shot (10 PTS) (Horford 1 AST),"Tatum 27' 3PT Pullup Jump Shot (10 PTS) (Horford 1 AST)
",1
BOS,True,0022400089,2024-10-26,DET,1,07:33,07:19,Off Short Mid-Range Make,3,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/58/1f91065a-c232-1476-377c-9db8d43b410c_960x540.mp4,Tatum 27' 3PT Step Back Jump Shot (7 PTS),"Tatum 27' 3PT Step Back Jump Shot (7 PTS)
",1
BOS,True,0022400089,2024-10-26,DET,1,07:49,07:40,Off Steal,5,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/55/6a7952ac-fb6b-322d-a4d5-770cb5996217_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/56/ccd242d6-a736-cc32-a525-66314bc03d43_960x540.mp4,MISS Brown 5' Running Layup; Harris REBOUND (Off:0 Def:2),"MISS Brown 5' Running Layup
Harris REBOUND (Off:0 Def:2)
",2
BOS,True,0022400089,2024-10-26,DET,1,08:27,08:05,Off At Rim Make,2,0,0,1,2,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/48/5a3ac718-974b-9a86-4e27-77e45a380fb2_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/49/b8de3a33-0673-6ebb-c2a6-8aff9ac581d1_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/50/1dcf4f9a-09b7-bce8-0c0c-a8de9a336b93_960x540.mp4,MISS Tatum 27' 3PT Pullup Jump Shot; White REBOUND (Off:1 Def:2); Tatum 27' 3PT Jump Shot (4 PTS) (Holiday 1 AST),"MISS Tatum 27' 3PT Pullup Jump Shot
White REBOUND (Off:1 Def:2)
Tatum 27' 3PT Jump Shot (4 PTS) (Holiday 1 AST)
",3
BOS,True,0022400089,2024-10-26,DET,1,08:45,08:34,Off FT Make,4,0,0,0,1,0,0,0,0,3,; ; ,Cunningham P.FOUL (P1.T2) (R.Mott); MISS Horford 27' 3PT Jump Shot; Cunningham REBOUND (Off:0 Def:1),"Cunningham P.FOUL (P1.T2) (R.Mott)
MISS Horford 27' 3PT Jump Shot
Cunningham REBOUND (Off:0 Def:1)
",3
BOS,True,0022400089,2024-10-26,DET,1,09:13,09:00,Off Arc 3 Miss,3,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/35/50020fca-2851-5b85-1e73-891187eef1d0_960x540.mp4,Horford 25' 3PT Jump Shot (6 PTS) (Brown 2 AST),"Horford 25' 3PT Jump Shot (6 PTS) (Brown 2 AST)
",1
BOS,True,0022400089,2024-10-26,DET,1,09:40,09:23,Off At Rim Make,0,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/31/cb54b34a-bcb9-9c79-42e2-a46522be34f2_960x540.mp4,Horford 28' 3PT Jump Shot (3 PTS) (Brown 1 AST),"Horford 28' 3PT Jump Shot (3 PTS) (Brown 1 AST)
",1
BOS,True,0022400089,2024-10-26,DET,1,10:12,09:57,Off At Rim Make,1,0,0,0,0,0,0,1,0,4,; ; ; ,Harris S.FOUL (P1.T1) (P.Fraher); MISS Tatum Free Throw 1 of 2; Celtics Rebound; Tatum Free Throw 2 of 2 (1 PTS),"Harris S.FOUL (P1.T1) (P.Fraher)
MISS Tatum Free Throw 1 of 2
Celtics Rebound
Tatum Free Throw 2 of 2 (1 PTS)
",4
BOS,True,0022400089,2024-10-26,DET,1,10:32,10:16,Off Dead Ball,3,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/19/74c27fda-c083-ee19-6e41-18d001e55494_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/20/91ef392a-c710-1fde-d930-77f55b4ad537_960x540.mp4,MISS Horford 26' 3PT Jump Shot; Ivey REBOUND (Off:0 Def:1),"MISS Horford 26' 3PT Jump Shot
Ivey REBOUND (Off:0 Def:1)
",2
BOS,True,0022400089,2024-10-26,DET,1,10:55,10:36,Off Arc 3 Miss,3,0,1,0,1,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/14/6cbac1d7-5a88-18ff-b33d-511a5c52b938_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/15/57ab320b-b9e0-f997-67df-47dc0e216ac8_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/16/9e9c0977-745e-fcfc-d07b-a07af06cc3ab_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/17/6ce5cf61-31a5-ef64-102f-5af3a867739f_960x540.mp4,MISS Brown 27' 3PT Running Pull-Up Jump Shot; Holiday REBOUND (Off:1 Def:0); MISS Holiday 6' Turnaround Fadeaway Shot; Harris REBOUND (Off:0 Def:1),"MISS Brown 27' 3PT Running Pull-Up Jump Shot
Holiday REBOUND (Off:1 Def:0)
MISS Holiday 6' Turnaround Fadeaway Shot
Harris REBOUND (Off:0 Def:1)
",4
BOS,True,0022400089,2024-10-26,DET,1,11:31,11:19,Off Corner 3 Miss,0,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/11/848ed259-bc99-9e9a-cfe2-c70b780ea1bd_960x540.mp4,Brown 29' 3PT Pullup Jump Shot (3 PTS),"Brown 29' 3PT Pullup Jump Shot (3 PTS)
",1
BOS,True,0022400089,2024-10-26,DET,1,12:00,11:46,Off Dead Ball,0,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/7/5325e502-af98-eae7-43d7-efcf1df44af9_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/8/ad97c3a8-22d6-fca7-dafa-2407c144704b_960x540.mp4,MISS Holiday 24' 3PT Pullup Jump Shot; Duren REBOUND (Off:0 Def:1),"MISS Holiday 24' 3PT Pullup Jump Shot
Duren REBOUND (Off:0 Def:1)
",2
BOS,True,0022400073,2024-10-24,WAS,4,00:21,00:00,Off Arc 3 Miss,20,0,0,0,0,0,0,0,0,0,,,,0
BOS,True,0022400073,2024-10-24,WAS,4,01:00,00:48,Off At Rim Make,19,0,0,0,0,0,0,1,0,4,; ; ; ,Champagnie S.FOUL (P3.PN) (J.Reneau); MISS Springer Free Throw 1 of 2; Celtics Rebound; Springer Free Throw 2 of 2 (1 PTS),"Champagnie S.FOUL (P3.PN) (J.Reneau)
MISS Springer Free Throw 1 of 2
Celtics Rebound
Springer Free Throw 2 of 2 (1 PTS)
",4
BOS,True,0022400073,2024-10-24,WAS,4,01:18,01:01,Off At Rim Make,21,0,1,0,1,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/683/b25d3840-bab3-5ae4-9f9d-035496d92830_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/684/fc0dc510-a9e0-4b65-af51-73ce98a59bf3_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/685/b0d7f0ef-538e-4e8d-487a-2da0d604cf76_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/686/60f08771-4846-cfd0-5f41-2b77196d0e82_960x540.mp4,MISS Davison 31' 3PT Pullup Jump Shot; Springer REBOUND (Off:2 Def:1); MISS Springer 5' Layup; Champagnie REBOUND (Off:1 Def:1),"MISS Davison 31' 3PT Pullup Jump Shot
Springer REBOUND (Off:2 Def:1)
MISS Springer 5' Layup
Champagnie REBOUND (Off:1 Def:1)
",4
