index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,match_confidence,debug_potential_matches,debug_best_score,debug_time_proximity,debug_desc_similarity,debug_matched_description,debug_time_diff
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,0.6094117647058823,0.0,0.8705882352941177,MISS T. Young driving floating bank Shot,5.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.6615384615384615,0.0,0.945054945054945,T. Young 8' driving floating Jump Shot (28 PTS),6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.0,0.5345454545454545,0.0,0.7636363636363637,T. Young REBOUND (Off:2 Def:5),7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.0,0.5727272727272728,0.0,0.8181818181818182,T. Young 26' 3PT step back (26 PTS) (V. Krejčí 2 AST),2.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,32.0,0.42499999999999993,0.75,0.2857142857142857,O. Okongwu Free Throw 2 of 2 (14 PTS),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.6569148936170213,0.75,0.6170212765957447,T. Young 3PT  (20 PTS) (D. Daniels 4 AST),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,26.0,0.6112676056338028,0.0,0.8732394366197183,D. Daniels traveling TURNOVER (2 TO),9.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,0.2333333333333333,0.0,0.3333333333333333,T. Young 25' 3PT pullup (20 PTS),9.199999999999818
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.5883333333333333,0.25,0.7333333333333333,D. Daniels REBOUND (Off:0 Def:5),1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.6339622641509434,0.0,0.9056603773584906,MISS D. Barlow 14' Jump Shot,6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.6712328767123287,0.0,0.958904109589041,T. Young 12' pullup Jump Shot (23 PTS),6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.5572222222222222,0.25,0.6888888888888889,D. Daniels lost ball TURNOVER (1 TO),1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,20.0,0.6686567164179104,0.0,0.9552238805970149,MISS L. Nance Jr. Free Throw 2 of 2,3.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.0,0.5397590361445783,0.0,0.7710843373493976,D. Barlow 3PT  (5 PTS) (V. Krejčí 1 AST),3.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,38.0,0.5457627118644067,0.0,0.7796610169491526,D. Barlow REBOUND (Off:0 Def:3),16.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,38.0,0.65,0.0,0.9285714285714286,MISS Z. Risacher driving finger roll Layup,7.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,24.0,0.45499999999999996,0.0,0.65,T. Young technical Free Throw 1 of 1 (21 PTS),2.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,24.0,0.602,0.0,0.86,D. Barlow cutting Layup (2 PTS) (T. Young 12 AST),7.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,24.0,0.6655737704918032,0.0,0.9508196721311475,MISS D. Barlow Free Throw 1 of 1,7.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,24.0,0.5717741935483871,0.25,0.7096774193548387,G. Niang REBOUND (Off:0 Def:2),1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.44210526315789467,0.0,0.631578947368421,D. Hunter lost ball TURNOVER (3 TO),7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.5223880597014925,0.0,0.746268656716418,MISS K. Wallace 25' pullup 3PT,8.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.5366666666666666,0.0,0.7666666666666667,V. Krejčí REBOUND (Off:0 Def:1),7.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.5811320754716981,0.0,0.8301886792452831,MISS V. Krejčí 17' Jump Shot,2.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,31.0,0.5954022988505746,0.0,0.8505747126436781,D. Hunter step out-of-bounds TURNOVER (2 TO),7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.4666666666666666,0.0,0.6666666666666666,MISS V. Krejčí 24' 3PT,2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.0,0.5403508771929824,0.0,0.7719298245614035,O. Okongwu REBOUND (Off:0 Def:5),4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,21.0,0.39999999999999997,0.0,0.5714285714285714,TEAM offensive REBOUND,5.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,0.6611111111111111,0.5,0.7301587301587301,D. Barlow REBOUND (Off:0 Def:1),1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,0.5676470588235294,1.0,0.38235294117647056,T. Young bad pass TURNOVER (2 TO),0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,23.0,0.42916666666666664,0.75,0.2916666666666667,MISS T. Young 6' driving floating Shot,0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,0.6671874999999999,0.0,0.953125,K. Wallace 6' driving floating Jump Shot (5 PTS) (G. Mathews 1 AST),6.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,44.0,0.5508196721311475,0.0,0.7868852459016393,O. Okongwu REBOUND (Off:0 Def:3),6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,44.0,0.5870967741935483,0.0,0.8387096774193549,MISS D. Hunter 11' pullup Shot,9.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,0.4617021276595744,0.0,0.6595744680851063,K. Wallace bad pass TURNOVER (1 TO),3.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.5894736842105263,0.0,0.8421052631578947,K. Wallace 25' 3PT  (3 PTS) (D. Daniels 2 AST),3.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,24.0,0.58,1.0,0.4,O. Okongwu REBOUND (Off:2 Def:3),0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,24.0,0.5333333333333332,0.0,0.7619047619047619,MISS T. Young 25' pullup 3PT,5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,15.0,0.7383333333333333,0.75,0.7333333333333333,O. Okongwu REBOUND (Off:2 Def:2),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,15.0,0.6317073170731707,0.0,0.9024390243902439,MISS D. Daniels 8' driving floating Shot,4.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,0.6336842105263157,0.0,0.9052631578947369,Z. Risacher running DUNK (2 PTS) (T. Young 2 AST),2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,37.0,0.7051724137931035,0.5,0.7931034482758621,D. Daniels REBOUND (Off:1 Def:1),1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,0.65,0.0,0.9285714285714286,T. Young driving finger roll Layup (2 PTS),9.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.5562499999999999,0.25,0.6875,O. Okongwu REBOUND (Off:0 Def:1),1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.4505747126436781,0.0,0.6436781609195402,T. Young bad pass TURNOVER (2 TO),6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.25925925925925924,0.0,0.37037037037037035,D. Daniels 3PT  (3 PTS) (C. Capela 1 AST),5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,15.0,0.550561797752809,0.0,0.7865168539325843,D. Hunter 3PT  (6 PTS) (O. Okongwu 3 AST),6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,0.5793103448275861,0.0,0.8275862068965517,D. Daniels 3PT  (5 PTS) (O. Okongwu 2 AST),7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12.0,0.6631578947368421,0.0,0.9473684210526315,D. Daniels 11' floating Jump Shot (2 PTS) (O. Okongwu 1 AST),5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.5793103448275861,0.0,0.8275862068965517,O. Okongwu 3PT  (3 PTS) (D. Daniels 1 AST),6.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12.0,0.8649122807017544,1.0,0.8070175438596491,O. Okongwu REBOUND (Off:0 Def:1),0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.0,0.5249999999999999,0.0,0.75,D. Daniels REBOUND (Off:0 Def:1),7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.0,0.509090909090909,0.0,0.7272727272727273,MISS Z. Risacher 24' 3PT,7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12.0,0.5820224719101124,0.0,0.8314606741573034,D. Hunter 24' 3PT  (3 PTS) (T. Young 1 AST),9.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.0,0.4720930232558139,0.0,0.6744186046511628,T. Young bad pass TURNOVER (1 TO),4.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.5199999999999931,0.39999999999997726,0.5714285714285714,TEAM offensive REBOUND,1.2000000000000455
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,21.0,0.6426229508196721,0.0,0.9180327868852459,V. Krejčí driving finger roll Layup (2 PTS) (L. Nance Jr. 1 AST),13.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,21.0,0.5013157894736842,0.75,0.39473684210526316,MISS D. Barlow 26' 3PT,0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,37.0,0.8063829787234043,1.0,0.723404255319149,MISS Z. Risacher 3PT,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.4718181818181852,0.30000000000001137,0.5454545454545454,T. Young bad pass TURNOVER (2 TO),1.3999999999999773
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.4307692307692308,0.0,0.6153846153846154,T. Young bad pass TURNOVER (5 TO),5.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.0,0.5599999999999999,0.0,0.8,D. Barlow REBOUND (Off:0 Def:1),5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,0.6116666666666666,0.25,0.7666666666666667,D. Daniels REBOUND (Off:2 Def:2),1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,0.6025316455696202,0.0,0.8607594936708861,MISS D. Daniels driving floating Shot,3.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.4460526315789473,0.75,0.3157894736842105,C. LeVert 24' 3PT running pullup (10 PTS) (D. Daniels 4 AST),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.6644067796610169,0.0,0.9491525423728814,MISS T. Young Free Throw 1 of 2,5.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.5049999999999999,0.75,0.4,O. Okongwu REBOUND (Off:0 Def:4),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,0.5917525773195876,0.0,0.845360824742268,O. Okongwu 24' 3PT  (14 PTS) (D. Daniels 3 AST),4.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.7022727272727272,0.75,0.6818181818181818,O. Okongwu Layup (6 PTS) (T. Young 4 AST),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,0.6,0.0,0.8571428571428571,O. Okongwu tip DUNK (7 PTS),5.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,0.475,0.75,0.35714285714285715,V. Krejčí personal FOUL (1 PF),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.6222222222222221,0.0,0.8888888888888888,O. Okongwu alley-oop Layup (5 PTS) (T. Young 3 AST),4.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.0,0.6644067796610169,0.0,0.9491525423728814,MISS T. Young Free Throw 1 of 2,7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.0,0.3949152542372881,1.0,0.13559322033898305,SUB out: L. Nance Jr.,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,33.0,0.506896551724138,0.0,0.7241379310344828,M. Gueye REBOUND (Off:1 Def:1),5.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,15.0,0.6704225352112675,0.0,0.9577464788732394,D. Daniels Free Throw 1 of 1 (13 PTS),11.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.57688679245283,0.25,0.7169811320754716,MISS G. Mathews 24' 3PT,1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.5457627118644067,0.0,0.7796610169491526,T. Young REBOUND (Off:0 Def:1),7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,15.0,0.723780487804878,0.25,0.926829268292683,MISS D. Daniels driving finger roll Layup,1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.5283018867924528,0.0,0.7547169811320755,MISS G. Mathews 26' 3PT,3.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.4967741935483871,0.0,0.7096774193548387,G. Niang REBOUND (Off:1 Def:2),5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.6510869565217391,0.75,0.6086956521739131,J. Johnson bad pass out-of-bounds TURNOVER (3 TO),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12.0,0.6676923076923077,0.0,0.9538461538461539,T. Young Free Throw 1 of 2 (3 PTS),6.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,38.0,0.4555882352941176,0.75,0.32941176470588235,D. Barlow personal FOUL (2 PF),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,15.0,0.6579999999999999,0.0,0.94,D. Daniels driving floating bank Jump Shot (7 PTS),4.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,41.0,0.45111111111111113,0.0,0.6444444444444445,T. Young bad pass TURNOVER (3 TO),11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,22.0,0.7653508771929823,0.75,0.7719298245614035,D. Barlow REBOUND (Off:2 Def:3),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.6774193548387096,0.0,0.967741935483871,D. Daniels 8' driving floating Jump Shot (9 PTS),2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.34310344827586203,0.5,0.27586206896551724,T. Mann REBOUND (Off:0 Def:2),1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,15.0,0.5384615384615384,0.0,0.7692307692307693,Z. Risacher REBOUND (Off:0 Def:2),5.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,0.6686567164179104,0.0,0.9552238805970149,T. Young Free Throw 2 of 2 (22 PTS),4.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,0.738157894736842,0.25,0.9473684210526315,MISS T. Mann Free Throw 2 of 2,1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,0.501056338028169,0.75,0.39436619718309857,G. Niang personal FOUL (2 PF) (Hield 2 FT),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,0.5193548387096774,0.0,0.7419354838709677,C. LeVert REBOUND (Off:0 Def:2),2.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,0.7426923076923077,0.25,0.9538461538461539,T. Mann Free Throw 1 of 2 (10 PTS),1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,0.6686567164179104,0.0,0.9552238805970149,T. Young Free Throw 1 of 2 (21 PTS),4.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,26.0,0.6383720930232558,0.5,0.6976744186046512,MISS D. Barlow 3PT,1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.39999999999999997,0.0,0.5714285714285714,TEAM offensive REBOUND,5.800000000000182
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.6686567164179104,0.0,0.9552238805970149,T. Young Free Throw 1 of 2 (25 PTS),4.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.5703703703703703,0.0,0.8148148148148148,C. LeVert 3PT  (9 PTS) (T. Young 9 AST),3.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.0,0.6686567164179104,0.0,0.9552238805970149,T. Young Free Throw 1 of 2 (23 PTS),2.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.0,0.6686567164179104,0.0,0.9552238805970149,T. Young Free Throw 2 of 2 (24 PTS),2.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.5111111111111111,0.0,0.7301587301587301,MISS T. Young 26' pullup 3PT,2.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.0,0.6380733944954128,0.5,0.6972477064220184,D. Hunter driving floating Jump Shot (17 PTS) (T. Young 11 AST),1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.0,0.5193548387096774,0.0,0.7419354838709677,D. Daniels REBOUND (Off:2 Def:3),3.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.6275862068965516,0.0,0.896551724137931,T. Mann running Layup (9 PTS),3.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.0,0.48222222222222216,0.0,0.6888888888888889,C. LeVert lost ball TURNOVER (1 TO),4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,22.0,0.6533333333333333,0.0,0.9333333333333333,T. Mann 8' driving floating Jump Shot (7 PTS) (D. Barlow 2 AST),6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.632258064516129,0.0,0.9032258064516129,T. Young driving Layup (13 PTS),5.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.9166666666666665,1.0,0.8809523809523809,MISS D. Daniels 11' driving floating Shot,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.0,0.7138888888888888,0.75,0.6984126984126984,Z. Risacher REBOUND (Off:1 Def:2),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.0,0.547787610619469,1.0,0.35398230088495575,D. Barlow shooting personal FOUL (3 PF) (Jones Jr. 2 FT),0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.0,0.47804878048780486,0.0,0.6829268292682927,MISS M. Gueye 3PT,7.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.0,0.5249999999999999,0.0,0.75,Z. Risacher REBOUND (Off:1 Def:3),2.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.0,0.5142857142857142,0.0,0.7346938775510204,MISS T. Young 29' 3PT,2.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12.0,0.45617977528089887,0.0,0.651685393258427,MISS O. Okongwu tip Layup - blocked,4.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12.0,0.6025316455696202,0.0,0.8607594936708861,MISS D. Daniels driving floating Shot,3.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,22.0,0.5058823529411764,1.0,0.29411764705882354,O. Okongwu tip Layup (10 PTS),0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12.0,0.5569672131147541,0.25,0.6885245901639344,O. Okongwu REBOUND (Off:1 Def:6),1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.6686567164179104,0.0,0.9552238805970149,T. Young Free Throw 1 of 2 (14 PTS),3.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,21.0,0.5228723404255319,0.75,0.425531914893617,O. Okongwu REBOUND (Off:3 Def:8),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.6520547945205478,0.0,0.9315068493150684,T. Young 17' pullup Jump Shot (17 PTS),5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12.0,0.6520547945205478,0.0,0.9315068493150684,T. Young 15' pullup Jump Shot (19 PTS),3.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,40.0,0.6633333333333333,0.5,0.7333333333333333,Z. Risacher REBOUND (Off:1 Def:4),1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,40.0,0.5397590361445783,0.0,0.7710843373493976,T. Young transition take Free Throw 1 of 1 (20 PTS),12.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.595,0.0,0.85,MISS D. Barlow Layup,6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.6686567164179104,0.0,0.9552238805970149,T. Young Free Throw 2 of 2 (15 PTS),3.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,20.0,0.4691860465116279,0.75,0.3488372093023256,D. Barlow cutting Layup (8 PTS) (V. Krejčí 1 AST),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.6686567164179104,0.0,0.9552238805970149,T. Young Free Throw 1 of 2 (32 PTS),4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,0.8155737704918032,0.5,0.9508196721311475,O. Okongwu REBOUND (Off:5 Def:2),1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,20.0,0.4666666666666666,0.0,0.6666666666666666,C. LeVert bad pass TURNOVER (2 TO),12.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.0,0.6655737704918032,0.0,0.9508196721311475,O. Okongwu REBOUND (Off:6 Def:2),2.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.0,0.736111111111111,0.75,0.7301587301587301,MISS T. Young 34' pullup 3PT,0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.6686567164179104,0.0,0.9552238805970149,T. Young Free Throw 2 of 2 (31 PTS),8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.6686567164179104,0.0,0.9552238805970149,T. Young Free Throw 1 of 2 (30 PTS),8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.2769230769230769,0.0,0.3956043956043956,Z. Risacher shooting personal FOUL (3 PF) (Jones Jr. 2 FT),2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.6686567164179104,0.0,0.9552238805970149,G. Niang Free Throw 2 of 2 (12 PTS),5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.6191747572815534,0.75,0.5631067961165048,D. Daniels running Layup (6 PTS) (T. Mann 4 AST),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.6686567164179104,0.0,0.9552238805970149,T. Young Free Throw 2 of 2 (33 PTS),4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,0.6363636363636364,0.0,0.9090909090909091,O. Okongwu reverse Layup (7 PTS) (D. Daniels 3 AST),7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.0,0.6686567164179104,0.0,0.9552238805970149,T. Young Free Throw 1 of 2 (34 PTS),4.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.0,0.6686567164179104,0.0,0.9552238805970149,T. Young Free Throw 2 of 2 (35 PTS),4.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,48.0,0.44409090909092275,0.9500000000000455,0.22727272727272727,ATL Timeout,0.09999999999990905
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,48.0,0.49437500000001366,0.7000000000000455,0.40625,MISS D. Barlow 8' driving floating Shot,0.599999999999909
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,48.0,0.6655737704918032,0.0,0.9508196721311475,O. Okongwu REBOUND (Off:7 Def:3),4.699999999999818
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.71,0.5,0.8,D. Daniels cutting Layup (4 PTS) (T. Young 7 AST),1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.6510869565217391,0.75,0.6086956521739131,T. Young 12' driving floating Jump Shot (19 PTS) (O. Okongwu 3 AST),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.0,0.5764705882352941,0.0,0.8235294117647058,C. LeVert 3PT  (12 PTS) (T. Young 11 AST),6.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.8905737704918032,0.75,0.9508196721311475,MISS D. Barlow Free Throw 2 of 2,0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.8936567164179103,0.75,0.9552238805970149,D. Barlow Free Throw 1 of 2 (9 PTS),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,0.6166666666666666,0.5,0.6666666666666666,MISS T. Mann 3PT,1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,26.0,0.39999999999999997,0.0,0.5714285714285714,TEAM offensive REBOUND,9.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.0,0.550561797752809,0.0,0.7865168539325843,V. Krejčí 27' 3PT  (11 PTS) (T. Mann 2 AST),5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,25.0,0.4240506329113924,1.0,0.17721518987341772,MISS C. LeVert technical Free Throw 1 of 1,0.0
