index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,match_confidence,debug_potential_matches,debug_best_score,debug_time_proximity,debug_desc_similarity,debug_matched_description,debug_time_diff
346240.0,01:57,"MISS Anderson 6' Driving Floating Bank Jump Shot
McBride REBOUND (Off:1 Def:1)
",1.0,0.0,0.0,0.0,2025-03-17,0022400984,0.0,0.0,NYK,3.0,0.0,-16.0,02:10,Off Short Mid-Range Make,0.0,MISS Anderson 6' Driving Floating Bank Jump Shot,,NYK,MIA,MIA,1610612748.0,2025.0,2030.0,2043.0,2036.5,203937|1629639|1630558|1631170|1642276,1628404|1628969|1629011|1629013|1630540,2024-25,429.0,0.3333333333333333,0.0,0.0,0.0,0.0,,
346244.0,02:45,"Hart STEAL (4 STL): Ware Lost Ball Turnover (P2.T17)
",0.0,0.0,0.0,0.0,2025-03-17,0022400984,0.0,0.0,NYK,3.0,0.0,-12.0,02:46,Off Steal,1.0,Hart STEAL (4 STL): Ware Lost Ball Turnover (P2.T17),,NYK,MIA,MIA,1610612748.0,2025.0,1994.0,1995.0,1994.5,203937|1629639|1630558|1631170|1642276,1628404|1628969|1629011|1629013|1630540,2024-25,419.0,0.6823529411764706,0.0,0.0,0.0,0.0,,
346265.0,08:27,"Robinson Out of Bounds - Bad Pass Turnover Turnover (P2.T12)
",0.0,0.0,0.0,0.0,2025-03-17,0022400984,0.0,0.0,NYK,3.0,0.0,-7.0,08:47,Off Timeout,1.0,Robinson Out of Bounds - Bad Pass Turnover Turnover (P2.T12),,NYK,MIA,MIA,1610612748.0,2025.0,1633.0,1653.0,1643.0,1628389|1629130|1629312|1629639|1631170,1626157|1628384|1628404|1628969|1630540,2024-25,371.0,0.22018348623853212,0.0,0.0,0.0,0.0,,
346258.0,06:26,"Anunoby BLOCK (2 BLK): MISS Herro 11' Turnaround Jump Shot
Heat Rebound
Heat Turnover: Shot Clock (T#15)
",1.0,0.0,0.0,0.0,2025-03-17,0022400984,0.0,0.0,NYK,3.0,0.0,-8.0,06:50,Off Arc 3 Miss,1.0,Heat Rebound,,NYK,MIA,MIA,1610612748.0,2025.0,1750.0,1774.0,1762.0,1628389|1629312|1629639|1630558|1631170,1626157|1628384|1628404|1628969|1630540,2024-25,374.0,0.29411764705882354,0.0,0.0,0.0,0.0,,
346261.0,07:40,"Highsmith Out of Bounds - Bad Pass Turnover Turnover (P1.T14)
",0.0,0.0,0.0,0.0,2025-03-17,0022400984,0.0,0.0,NYK,3.0,0.0,-10.0,07:43,Off Long Mid-Range Miss,1.0,Highsmith Out of Bounds - Bad Pass Turnover Turnover (P1.T14),,NYK,MIA,MIA,1610612748.0,2025.0,1697.0,1700.0,1698.5,1628389|1629312|1629639|1630558|1631170,1626157|1628384|1628404|1628969|1630540,2024-25,361.0,0.21153846153846154,0.0,0.0,0.0,0.0,,
346264.0,08:07,"MISS Adebayo 7' Jump Shot
Adebayo REBOUND (Off:1 Def:5)
Adebayo Step Out of Bounds Turnover (P3.T13)
",1.0,0.0,0.0,0.0,2025-03-17,0022400984,0.0,1.0,NYK,3.0,0.0,-10.0,08:24,Off Arc 3 Make,1.0,Adebayo Step Out of Bounds Turnover (P3.T13),,NYK,MIA,MIA,1610612748.0,2025.0,1656.0,1673.0,1664.5,1628389|1629130|1629312|1629639|1631170,1626157|1628384|1628404|1628969|1630540,2024-25,355.0,0.23684210526315788,0.0,0.0,0.0,0.0,,
346262.0,08:07,"MISS Adebayo 7' Jump Shot
Adebayo REBOUND (Off:1 Def:5)
Adebayo Step Out of Bounds Turnover (P3.T13)
",1.0,0.0,0.0,0.0,2025-03-17,0022400984,0.0,1.0,NYK,3.0,0.0,-10.0,08:24,Off Arc 3 Make,1.0,MISS Adebayo 7' Jump Shot,,NYK,MIA,MIA,1610612748.0,2025.0,1656.0,1673.0,1664.5,1628389|1629130|1629312|1629639|1631170,1626157|1628384|1628404|1628969|1630540,2024-25,353.0,0.9056603773584906,0.0,0.0,0.0,0.0,,
346263.0,08:07,"MISS Adebayo 7' Jump Shot
Adebayo REBOUND (Off:1 Def:5)
Adebayo Step Out of Bounds Turnover (P3.T13)
",1.0,0.0,0.0,0.0,2025-03-17,0022400984,0.0,1.0,NYK,3.0,0.0,-10.0,08:24,Off Arc 3 Make,1.0,Adebayo REBOUND (Off:1 Def:5),,NYK,MIA,MIA,1610612748.0,2025.0,1656.0,1673.0,1664.5,1628389|1629130|1629312|1629639|1631170,1626157|1628384|1628404|1628969|1630540,2024-25,354.0,0.7796610169491526,0.0,0.0,0.0,0.0,,
346266.0,08:59,"Hart BLOCK (1 BLK): MISS Jaquez Jr. 1' Driving Layup
Hart REBOUND (Off:2 Def:9)
",1.0,0.0,0.0,0.0,2025-03-17,0022400984,0.0,0.0,NYK,3.0,0.0,-5.0,09:14,Off At Rim Make,0.0,Hart BLOCK (1 BLK): MISS Jaquez Jr. 1' Driving Layup,,NYK,MIA,MIA,1610612748.0,2025.0,1606.0,1621.0,1613.5,1628389|1629130|1629312|1629639|1631170,1626157|1628384|1628404|1628969|1630540,2024-25,344.0,0.3835616438356164,0.0,0.0,0.0,0.0,,
346268.0,09:17,"Bridges STEAL (1 STL): Jaquez Jr. Lost Ball Turnover (P3.T11)
",0.0,0.0,0.0,0.0,2025-03-17,0022400984,0.0,0.0,NYK,3.0,0.0,-3.0,09:29,Off Short Mid-Range Make,1.0,Bridges STEAL (1 STL): Jaquez Jr. Lost Ball Turnover (P3.T11),,NYK,MIA,MIA,1610612748.0,2025.0,1591.0,1603.0,1597.0,1628389|1629130|1629312|1629639|1631170,1626157|1628384|1628404|1628969|1630540,2024-25,341.0,0.22784810126582278,0.0,0.0,0.0,0.0,,
346269.0,09:52,"Adebayo 1' Cutting Layup Shot (8 PTS) (Jaquez Jr. 6 AST)
",1.0,1.0,0.0,0.0,2025-03-17,0022400984,0.0,0.0,NYK,3.0,0.0,-3.0,10:07,Off At Rim Make,0.0,Adebayo 1' Cutting Layup Shot (8 PTS) (Jaquez Jr. 6 AST),,NYK,MIA,MIA,1610612748.0,2025.0,1553.0,1568.0,1560.5,1628389|1629130|1629312|1629639|1631170,1626157|1628384|1628404|1628969|1630540,2024-25,338.0,0.1917808219178082,0.0,0.0,0.0,0.0,,
346270.0,10:12,"McBride STEAL (2 STL): Herro Bad Pass Turnover (P2.T10)
",0.0,0.0,0.0,0.0,2025-03-17,0022400984,0.0,0.0,NYK,3.0,0.0,-1.0,10:25,Off Corner 3 Make,1.0,McBride STEAL (2 STL): Herro Bad Pass Turnover (P2.T10),,NYK,MIA,MIA,1610612748.0,2025.0,1535.0,1548.0,1541.5,1628389|1629130|1629312|1629639|1631170,1626157|1628384|1628404|1628969|1630540,2024-25,333.0,0.24324324324324326,0.0,0.0,0.0,0.0,,
346272.0,10:35,"MISS Herro 27' 3PT Pullup Jump Shot
Hart REBOUND (Off:2 Def:8)
",0.0,0.0,1.0,0.0,2025-03-17,0022400984,0.0,0.0,NYK,3.0,0.0,2.0,11:00,Off Arc 3 Make,0.0,Hart REBOUND (Off:2 Def:8),,NYK,MIA,MIA,1610612748.0,2025.0,1500.0,1525.0,1512.5,1628389|1629130|1629312|1629639|1631170,1626157|1628384|1628404|1628969|1630540,2024-25,350.0,0.7857142857142857,0.0,0.0,0.0,0.0,,
346273.0,11:21,"Robinson 28' 3PT Pullup Jump Shot (14 PTS)
",0.0,0.0,1.0,1.0,2025-03-17,0022400984,0.0,0.0,NYK,3.0,0.0,2.0,11:31,Off Short Mid-Range Miss,0.0,Robinson 28' 3PT Pullup Jump Shot (14 PTS),,NYK,MIA,MIA,1610612748.0,2025.0,1469.0,1479.0,1474.0,1628389|1629130|1629312|1629639|1631170,1626157|1628384|1628404|1628969|1630540,2024-25,327.0,0.26666666666666666,0.0,0.0,0.0,0.0,,
346237.0,00:48,"MISS Herro 14' Driving Floating Jump Shot
Hart REBOUND (Off:2 Def:11)
",1.0,0.0,0.0,0.0,2025-03-17,0022400984,0.0,0.0,NYK,3.0,0.0,-20.0,01:13,Off FT Make,0.0,Hart REBOUND (Off:2 Def:11),,NYK,MIA,MIA,1610612748.0,2025.0,2087.0,2112.0,2099.5,203937|1629639|1630558|1641796|1642276,1628404|1628969|1629011|1629013|1630540,2024-25,462.0,0.18604651162790697,0.0,0.0,0.0,0.0,,
346254.0,05:18,"MISS Mitchell 26' 3PT Jump Shot
Heat Rebound
Hart STEAL (3 STL): Highsmith Bad Pass Turnover (P2.T16)
",0.0,0.0,1.0,0.0,2025-03-17,0022400984,0.0,1.0,NYK,3.0,0.0,-9.0,05:47,Off Arc 3 Make,1.0,Heat Rebound,,NYK,MIA,MIA,1610612748.0,2025.0,1813.0,1842.0,1827.5,1628389|1629312|1629639|1630558|1631170,1626157|1628384|1628404|1628969|1630540,2024-25,370.0,0.2553191489361702,0.0,0.0,0.0,0.0,,
346235.0,00:23,"Herro 9' Driving Floating Jump Shot (20 PTS)
",1.0,1.0,0.0,0.0,2025-03-17,0022400984,0.0,0.0,NYK,3.0,0.0,-23.0,00:35,Off Arc 3 Make,0.0,Herro 9' Driving Floating Jump Shot (20 PTS),,NYK,MIA,MIA,1610612748.0,2025.0,2125.0,2137.0,2131.0,203937|1629639|1630558|1641796|1642276,1628404|1628969|1629011|1629013|1630540,2024-25,448.0,0.15151515151515152,0.0,0.0,0.0,0.0,,
346295.0,05:16,"Robinson 1' Running Dunk (22 PTS)
",1.0,1.0,0.0,0.0,2025-03-17,0022400984,0.0,0.0,NYK,4.0,0.0,-24.0,05:18,Off Steal,0.0,Robinson 1' Running Dunk (22 PTS),,NYK,MIA,MIA,1610612748.0,2025.0,2562.0,2564.0,2563.0,203937|1628389|1629130|1630558|1641796,1626157|1626166|1628969|1629011|1629013,2024-25,543.0,0.4,0.0,0.0,0.0,0.0,,
346319.0,11:38,"Anunoby P.FOUL (P2.T1) (E.Scott)
Mitchell 7' Driving Floating Jump Shot (8 PTS)
",1.0,1.0,0.0,0.0,2025-03-17,0022400984,0.0,0.0,NYK,4.0,0.0,-24.0,12:00,Off Dead Ball,0.0,Mitchell 7' Driving Floating Jump Shot (8 PTS),,NYK,MIA,MIA,1610612748.0,2025.0,2160.0,2182.0,2171.0,1628389|1629130|1630558|1641796|1642276,1626157|1626166|1628384|1629011|1629013,2024-25,465.0,0.2765957446808511,0.0,0.0,0.0,0.0,,
346188.0,00:01,"Ware OFF.Foul (P1) (S.Foster)
Ware Offensive Foul Turnover (P1.T9)
",0.0,0.0,0.0,0.0,2025-03-17,0022400984,0.0,0.0,NYK,2.0,0.0,2.0,00:06,Off FT Make,1.0,Ware OFF.Foul (P1) (S.Foster),,NYK,MIA,MIA,1610612748.0,2025.0,1434.0,1439.0,1436.5,1629130|1629312|1629639|1631170|1642276,1628384|1628404|1628969|1629011|1630540,2024-25,329.0,0.23529411764705882,0.0,0.0,0.0,0.0,,
346274.0,00:00,,0.0,0.0,0.0,0.0,2025-03-17,0022400984,0.0,0.0,NYK,4.0,0.0,-21.0,00:09,Off Dead Ball,0.0,,,NYK,MIA,MIA,1610612748.0,2025.0,2871.0,2880.0,2875.5,203937|1630558|1631170|1641796|1642276,1629013|1630540|1641817|1642278|1642359,2024-25,638.0,0.0,0.0,0.0,0.0,0.0,,
346275.0,00:33,"Ware 1' Alley Oop Dunk (10 PTS) (Jaquez Jr. 7 AST)
",1.0,1.0,0.0,0.0,2025-03-17,0022400984,0.0,0.0,NYK,4.0,0.0,-23.0,00:42,Off Short Mid-Range Make,0.0,Ware 1' Alley Oop Dunk (10 PTS) (Jaquez Jr. 7 AST),,NYK,MIA,MIA,1610612748.0,2025.0,2838.0,2847.0,2842.5,203937|1630558|1631170|1641796|1642276,1629013|1630540|1641817|1642278|1642359,2024-25,605.0,0.38636363636363635,0.0,0.0,0.0,0.0,,
346276.0,00:52,"MISS Jaquez Jr. 2' Driving Layup
Mitchell REBOUND (Off:2 Def:2)
Ware 1' Dunk (8 PTS) (Mitchell 5 AST)
",2.0,1.0,0.0,0.0,2025-03-17,0022400984,0.0,1.0,NYK,4.0,0.0,-23.0,01:11,Off At Rim Make,0.0,MISS Jaquez Jr. 2' Driving Layup,,NYK,MIA,MIA,1610612748.0,2025.0,2809.0,2828.0,2818.5,203937|1630558|1631170|1641796|1642276,1629013|1630540|1641817|1642278|1642359,2024-25,597.0,0.2127659574468085,0.0,0.0,0.0,0.0,,
346279.0,01:26,"McBride P.FOUL (P1.PN) (E.Scott)
Mitchell Free Throw 1 of 2 (11 PTS)
Mitchell Free Throw 2 of 2 (12 PTS)
",0.0,0.0,0.0,0.0,2025-03-17,0022400984,1.0,0.0,NYK,4.0,0.0,-23.0,01:33,Off Arc 3 Make,0.0,McBride P.FOUL (P1.PN) (E.Scott),,NYK,MIA,MIA,1610612748.0,2025.0,2787.0,2794.0,2790.5,203937|1630558|1631170|1641796|1642276,1629013|1630540|1641817|1642278|1642359,2024-25,593.0,0.2711864406779661,0.0,0.0,0.0,0.0,,
346281.0,01:26,"McBride P.FOUL (P1.PN) (E.Scott)
Mitchell Free Throw 1 of 2 (11 PTS)
Mitchell Free Throw 2 of 2 (12 PTS)
",0.0,0.0,0.0,0.0,2025-03-17,0022400984,1.0,0.0,NYK,4.0,0.0,-23.0,01:33,Off Arc 3 Make,0.0,Mitchell Free Throw 2 of 2 (12 PTS),,NYK,MIA,MIA,1610612748.0,2025.0,2787.0,2794.0,2790.5,203937|1630558|1631170|1641796|1642276,1629013|1630540|1641817|1642278|1642359,2024-25,594.0,0.14814814814814814,0.0,0.0,0.0,0.0,,
346285.0,01:37,"MISS Larsson 2' Driving Layup
Mitchell REBOUND (Off:1 Def:2)
MISS Mitchell 18' Step Back Jump Shot
Shamet REBOUND (Off:1 Def:2)
",2.0,0.0,0.0,0.0,2025-03-17,0022400984,0.0,1.0,NYK,4.0,0.0,-20.0,02:05,Off Arc 3 Miss,0.0,Shamet REBOUND (Off:1 Def:2),,NYK,MIA,MIA,1610612748.0,2025.0,2755.0,2783.0,2769.0,203937|1630558|1631170|1641796|1642276,1629013|1630540|1641817|1642278|1642359,2024-25,568.0,0.6896551724137931,0.0,0.0,0.0,0.0,,
346286.0,02:23,"Anderson 4' Driving Floating Bank Jump Shot (6 PTS) (Mitchell 4 AST)
Dadiet S.FOUL (P1.PN) (T.Maddox)
Anderson Free Throw 1 of 1 (7 PTS)
",1.0,1.0,0.0,0.0,2025-03-17,0022400984,0.0,0.0,NYK,4.0,1.0,-23.0,02:34,Off Short Mid-Range Miss,0.0,Anderson 4' Driving Floating Bank Jump Shot (6 PTS) (Mitchell 4 AST),,NYK,MIA,MIA,1610612748.0,2025.0,2726.0,2737.0,2731.5,203937|1630558|1631170|1641796|1642276,1629013|1630540|1641817|1642278|1642359,2024-25,578.0,0.36893203883495146,0.0,0.0,0.0,0.0,,
346288.0,02:23,"Anderson 4' Driving Floating Bank Jump Shot (6 PTS) (Mitchell 4 AST)
Dadiet S.FOUL (P1.PN) (T.Maddox)
Anderson Free Throw 1 of 1 (7 PTS)
",1.0,1.0,0.0,0.0,2025-03-17,0022400984,0.0,0.0,NYK,4.0,1.0,-23.0,02:34,Off Short Mid-Range Miss,0.0,Anderson Free Throw 1 of 1 (7 PTS),,NYK,MIA,MIA,1610612748.0,2025.0,2726.0,2737.0,2731.5,203937|1630558|1631170|1641796|1642276,1629013|1630540|1641817|1642278|1642359,2024-25,582.0,0.2988505747126437,0.0,0.0,0.0,0.0,,
346289.0,02:54,"Bridges P.FOUL (P1.PN) (E.Scott)
Mitchell Free Throw 1 of 2 (9 PTS)
Mitchell Free Throw 2 of 2 (10 PTS)
",0.0,0.0,0.0,0.0,2025-03-17,0022400984,1.0,0.0,NYK,4.0,0.0,-25.0,03:02,Off Corner 3 Make,0.0,Bridges P.FOUL (P1.PN) (E.Scott),,NYK,MIA,MIA,1610612748.0,2025.0,2698.0,2706.0,2702.0,203937|1628389|1629130|1630558|1641796,1626157|1626166|1628969|1629011|1629013,2024-25,587.0,0.18867924528301888,0.0,0.0,0.0,0.0,,
346290.0,02:54,"Bridges P.FOUL (P1.PN) (E.Scott)
Mitchell Free Throw 1 of 2 (9 PTS)
Mitchell Free Throw 2 of 2 (10 PTS)
",0.0,0.0,0.0,0.0,2025-03-17,0022400984,1.0,0.0,NYK,4.0,0.0,-25.0,03:02,Off Corner 3 Make,0.0,Mitchell Free Throw 1 of 2 (9 PTS),,NYK,MIA,MIA,1610612748.0,2025.0,2698.0,2706.0,2702.0,203937|1628389|1629130|1630558|1641796,1626157|1626166|1628969|1629011|1629013,2024-25,572.0,0.2857142857142857,0.0,0.0,0.0,0.0,,
346292.0,03:22,"Larsson 24' 3PT Jump Shot (4 PTS) (Robinson 2 AST)
",0.0,0.0,1.0,1.0,2025-03-17,0022400984,0.0,0.0,NYK,4.0,0.0,-25.0,03:36,Off Short Mid-Range Make,0.0,Larsson 24' 3PT Jump Shot (4 PTS) (Robinson 2 AST),,NYK,MIA,MIA,1610612748.0,2025.0,2664.0,2678.0,2671.0,203937|1628389|1629130|1630558|1641796,1626157|1626166|1628969|1629011|1629013,2024-25,553.0,0.09090909090909091,0.0,0.0,0.0,0.0,,
346293.0,04:03,"Mitchell Out of Bounds - Bad Pass Turnover Turnover (P3.T21)
",0.0,0.0,0.0,0.0,2025-03-17,0022400984,0.0,0.0,NYK,4.0,0.0,-23.0,04:12,Off Arc 3 Make,1.0,Mitchell Out of Bounds - Bad Pass Turnover Turnover (P3.T21),,NYK,MIA,MIA,1610612748.0,2025.0,2628.0,2637.0,2632.5,203937|1628389|1629130|1630558|1641796,1626157|1626166|1628969|1629011|1629013,2024-25,548.0,0.19718309859154928,0.0,0.0,0.0,0.0,,
346296.0,05:25,"MISS Mitchell 6' Driving Floating Jump Shot
Towns REBOUND (Off:2 Def:4)
",1.0,0.0,0.0,0.0,2025-03-17,0022400984,0.0,0.0,NYK,4.0,0.0,-24.0,05:50,Off Short Mid-Range Make,0.0,MISS Mitchell 6' Driving Floating Jump Shot,,NYK,MIA,MIA,1610612748.0,2025.0,2530.0,2555.0,2542.5,203937|1628389|1629130|1630558|1641796,1626157|1626166|1628969|1629011|1629013,2024-25,539.0,0.5277777777777778,0.0,0.0,0.0,0.0,,
346297.0,05:25,"MISS Mitchell 6' Driving Floating Jump Shot
Towns REBOUND (Off:2 Def:4)
",1.0,0.0,0.0,0.0,2025-03-17,0022400984,0.0,0.0,NYK,4.0,0.0,-24.0,05:50,Off Short Mid-Range Make,0.0,Towns REBOUND (Off:2 Def:4),,NYK,MIA,MIA,1610612748.0,2025.0,2530.0,2555.0,2542.5,203937|1628389|1629130|1630558|1641796,1626157|1626166|1628969|1629011|1629013,2024-25,562.0,0.27848101265822783,0.0,0.0,0.0,0.0,,
346298.0,06:12,"Robinson 1' Cutting Layup Shot (20 PTS) (Anderson 1 AST)
",1.0,1.0,0.0,0.0,2025-03-17,0022400984,0.0,0.0,NYK,4.0,0.0,-24.0,06:29,Off At Rim Make,0.0,Robinson 1' Cutting Layup Shot (20 PTS) (Anderson 1 AST),,NYK,MIA,MIA,1610612748.0,2025.0,2491.0,2508.0,2499.5,203937|1628389|1629130|1630558|1641796,1626157|1626166|1628969|1629011|1629013,2024-25,536.0,0.2823529411764706,0.0,0.0,0.0,0.0,,
346301.0,07:52,"Anderson 6' Turnaround Hook Shot (2 PTS)
",1.0,1.0,0.0,0.0,2025-03-17,0022400984,0.0,0.0,NYK,4.0,0.0,-24.0,08:12,Off Arc 3 Make,0.0,Anderson 6' Turnaround Hook Shot (2 PTS),,NYK,MIA,MIA,1610612748.0,2025.0,2388.0,2408.0,2398.0,203937|1628389|1629130|1630558|1641796,1626157|1626166|1628384|1629011|1629013,2024-25,500.0,0.2702702702702703,0.0,0.0,0.0,0.0,,
346302.0,08:31,"Towns BLOCK (1 BLK): MISS Adebayo 2' Cutting Layup Shot
Heat Rebound
Anunoby AWAY.FROM.PLAY.FOUL (P4.T3) (E.Scott)
Robinson Free Throw 1 of 1 (15 PTS)
Robinson 3PT Jump Shot (18 PTS) (Mitchell 3 AST)
",1.0,0.0,1.0,1.0,2025-03-17,0022400984,1.0,1.0,NYK,4.0,0.0,-25.0,08:45,Off Arc 3 Miss,0.0,Towns BLOCK (1 BLK): MISS Adebayo 2' Cutting Layup Shot,,NYK,MIA,MIA,1610612748.0,2025.0,2355.0,2369.0,2362.0,203937|1628389|1629130|1630558|1641796,1626157|1626166|1628384|1629011|1629013,2024-25,490.0,0.20224719101123595,0.0,0.0,0.0,0.0,,
346303.0,08:31,"Towns BLOCK (1 BLK): MISS Adebayo 2' Cutting Layup Shot
Heat Rebound
Anunoby AWAY.FROM.PLAY.FOUL (P4.T3) (E.Scott)
Robinson Free Throw 1 of 1 (15 PTS)
Robinson 3PT Jump Shot (18 PTS) (Mitchell 3 AST)
",1.0,0.0,1.0,1.0,2025-03-17,0022400984,1.0,1.0,NYK,4.0,0.0,-25.0,08:45,Off Arc 3 Miss,0.0,Heat Rebound,,NYK,MIA,MIA,1610612748.0,2025.0,2355.0,2369.0,2362.0,203937|1628389|1629130|1630558|1641796,1626157|1626166|1628384|1629011|1629013,2024-25,509.0,0.12903225806451613,0.0,0.0,0.0,0.0,,
346307.0,09:03,"Adebayo 3' Driving Finger Roll Layup (12 PTS) (Robinson 1 AST)
",1.0,1.0,0.0,0.0,2025-03-17,0022400984,0.0,0.0,NYK,4.0,0.0,-27.0,09:17,Off Timeout,0.0,Adebayo 3' Driving Finger Roll Layup (12 PTS) (Robinson 1 AST),,NYK,MIA,MIA,1610612748.0,2025.0,2323.0,2337.0,2330.0,203937|1628389|1629130|1630558|1641796,1626157|1626166|1628384|1629011|1629013,2024-25,501.0,0.2765957446808511,0.0,0.0,0.0,0.0,,
346308.0,09:22,"MISS Mitchell 2' Running Layup
Shamet REBOUND (Off:1 Def:1)
",1.0,0.0,0.0,0.0,2025-03-17,0022400984,0.0,0.0,NYK,4.0,0.0,-25.0,09:27,Off Block,0.0,MISS Mitchell 2' Running Layup,,NYK,MIA,MIA,1610612748.0,2025.0,2313.0,2318.0,2315.5,1628389|1629130|1630558|1641796|1642276,1626157|1626166|1628384|1629011|1629013,2024-25,491.0,0.23728813559322035,0.0,0.0,0.0,0.0,,
346309.0,09:22,"MISS Mitchell 2' Running Layup
Shamet REBOUND (Off:1 Def:1)
",1.0,0.0,0.0,0.0,2025-03-17,0022400984,0.0,0.0,NYK,4.0,0.0,-25.0,09:27,Off Block,0.0,Shamet REBOUND (Off:1 Def:1),,NYK,MIA,MIA,1610612748.0,2025.0,2313.0,2318.0,2315.5,1628389|1629130|1630558|1641796|1642276,1626157|1626166|1628384|1629011|1629013,2024-25,480.0,0.2127659574468085,0.0,0.0,0.0,0.0,,
346310.0,09:39,"Robinson STEAL (2 STL): Adebayo Bad Pass Turnover (P4.T19)
",0.0,0.0,0.0,0.0,2025-03-17,0022400984,0.0,0.0,NYK,4.0,0.0,-25.0,09:53,Off At Rim Make,1.0,Robinson STEAL (2 STL): Adebayo Bad Pass Turnover (P4.T19),,NYK,MIA,MIA,1610612748.0,2025.0,2287.0,2301.0,2294.0,1628389|1629130|1630558|1641796|1642276,1626157|1626166|1628384|1629011|1629013,2024-25,516.0,0.48484848484848486,0.0,0.0,0.0,0.0,,
346311.0,10:05,"Mitchell Out of Bounds Lost Ball Turnover (P2.T18)
",0.0,0.0,0.0,0.0,2025-03-17,0022400984,0.0,0.0,NYK,4.0,0.0,-23.0,10:12,Off Timeout,1.0,Mitchell Out of Bounds Lost Ball Turnover (P2.T18),,NYK,MIA,MIA,1610612748.0,2025.0,2268.0,2275.0,2271.5,1628389|1629130|1630558|1641796|1642276,1626157|1626166|1628384|1629011|1629013,2024-25,502.0,0.3125,0.0,0.0,0.0,0.0,,
346312.0,10:20,"MISS Robinson 24' 3PT Step Back Jump Shot
Payne REBOUND (Off:1 Def:1)
",0.0,0.0,1.0,0.0,2025-03-17,0022400984,0.0,0.0,NYK,4.0,0.0,-21.0,10:44,Off Steal,0.0,MISS Robinson 24' 3PT Step Back Jump Shot,,NYK,MIA,MIA,1610612748.0,2025.0,2236.0,2260.0,2248.0,1628389|1629130|1630558|1641796|1642276,1626157|1626166|1628384|1629011|1629013,2024-25,475.0,0.3013698630136986,0.0,0.0,0.0,0.0,,
346313.0,10:20,"MISS Robinson 24' 3PT Step Back Jump Shot
Payne REBOUND (Off:1 Def:1)
",0.0,0.0,1.0,0.0,2025-03-17,0022400984,0.0,0.0,NYK,4.0,0.0,-21.0,10:44,Off Steal,0.0,Payne REBOUND (Off:1 Def:1),,NYK,MIA,MIA,1610612748.0,2025.0,2236.0,2260.0,2248.0,1628389|1629130|1630558|1641796|1642276,1626157|1626166|1628384|1629011|1629013,2024-25,510.0,0.7796610169491526,0.0,0.0,0.0,0.0,,
346314.0,10:57,"Anunoby S.FOUL (P3.T2) (T.Maddox)
Larsson Free Throw 1 of 2 (1 PTS)
MISS Larsson Free Throw 2 of 2
Anunoby REBOUND (Off:0 Def:1)
",0.0,0.0,0.0,0.0,2025-03-17,0022400984,0.0,0.0,NYK,4.0,1.0,-22.0,11:11,Off Arc 3 Miss,0.0,Anunoby S.FOUL (P3.T2) (T.Maddox),,NYK,MIA,MIA,1610612748.0,2025.0,2209.0,2223.0,2216.0,1628389|1629130|1630558|1641796|1642276,1626157|1626166|1628384|1629011|1629013,2024-25,458.0,0.14814814814814814,0.0,0.0,0.0,0.0,,
346318.0,11:38,"Anunoby P.FOUL (P2.T1) (E.Scott)
Mitchell 7' Driving Floating Jump Shot (8 PTS)
",1.0,1.0,0.0,0.0,2025-03-17,0022400984,0.0,0.0,NYK,4.0,0.0,-24.0,12:00,Off Dead Ball,0.0,Anunoby P.FOUL (P2.T1) (E.Scott),,NYK,MIA,MIA,1610612748.0,2025.0,2160.0,2182.0,2171.0,1628389|1629130|1630558|1641796|1642276,1626157|1626166|1628384|1629011|1629013,2024-25,496.0,0.21052631578947367,0.0,0.0,0.0,0.0,,
346189.0,00:01,"Ware OFF.Foul (P1) (S.Foster)
Ware Offensive Foul Turnover (P1.T9)
",0.0,0.0,0.0,0.0,2025-03-17,0022400984,0.0,0.0,NYK,2.0,0.0,2.0,00:06,Off FT Make,1.0,Ware Offensive Foul Turnover (P1.T9),,NYK,MIA,MIA,1610612748.0,2025.0,1434.0,1439.0,1436.5,1629130|1629312|1629639|1631170|1642276,1628384|1628404|1628969|1629011|1630540,2024-25,312.0,0.35443037974683544,0.0,0.0,0.0,0.0,,
346192.0,01:27,"McBride STEAL (1 STL): Adebayo Bad Pass Turnover (P2.T7)
",0.0,0.0,0.0,0.0,2025-03-17,0022400984,0.0,0.0,NYK,2.0,0.0,3.0,01:29,Off Arc 3 Miss,1.0,McBride STEAL (1 STL): Adebayo Bad Pass Turnover (P2.T7),,NYK,MIA,MIA,1610612748.0,2025.0,1351.0,1353.0,1352.0,1628389|1629130|1629312|1629639|1631170,1628384|1628404|1628969|1629011|1630540,2024-25,293.0,0.21739130434782608,0.0,0.0,0.0,0.0,,
